Time,Ask,Bid,AskVolume,BidVolume
01.01.2014 01:52:47.427,1.50198,1.49998,2.1900,2.3900
01.01.2014 01:52:48.735,1.50198,1.49998,1.9400,1.1600
01.01.2014 01:52:50.239,1.50199,1.49999,2.9200,1.3000
01.01.2014 01:52:51.888,1.50201,1.50001,2.8400,2.2500
01.01.2014 01:52:53.267,1.50199,1.49999,2.3100,2.4000
01.01.2014 01:52:54.643,1.50200,1.50000,2.9000,1.1200
01.01.2014 01:52:56.167,1.50201,1.50001,1.1500,1.0800
01.01.2014 01:52:57.421,1.50201,1.50001,2.7200,1.8900
01.01.2014 01:52:58.924,1.50204,1.50004,1.6400,1.4900
01.01.2014 01:53:00.435,1.50203,1.50003,2.1700,1.5100
01.01.2014 01:53:01.781,1.50205,1.50005,2.4600,2.8500
01.01.2014 01:53:03.144,1.50208,1.50008,1.3000,2.6100
01.01.2014 01:53:04.464,1.50208,1.50008,2.4400,1.5800
01.01.2014 01:53:05.684,1.50208,1.50008,2.4300,2.7700
01.01.2014 01:53:07.012,1.50209,1.50009,1.9800,1.1800
01.01.2014 01:53:08.477,1.50209,1.50009,1.2200,2.6300
01.01.2014 01:53:09.810,1.50211,1.50011,2.3800,1.0000
01.01.2014 01:53:11.218,1.50213,1.50013,2.2400,2.3300
01.01.2014 01:53:12.730,1.50213,1.50013,2.2200,2.8200
01.01.2014 01:53:14.009,1.50213,1.50013,2.8300,2.3600
01.01.2014 01:53:15.397,1.50212,1.50012,1.4800,2.2600
01.01.2014 01:53:16.942,1.50212,1.50012,2.8300,2.3700
01.01.2014 01:53:18.401,1.50209,1.50009,2.9400,2.9800
01.01.2014 01:53:19.884,1.50210,1.50010,1.4000,1.4900
01.01.2014 01:53:21.250,1.50208,1.50008,2.1800,2.2100
01.01.2014 01:53:22.696,1.50207,1.50007,2.8300,1.7800
01.01.2014 01:53:24.271,1.50206,1.50006,2.3300,1.7600
01.01.2014 01:53:25.493,1.50205,1.50005,1.4700,1.9200
01.01.2014 01:53:27.004,1.50206,1.50006,2.5600,1.7500
01.01.2014 01:53:28.549,1.50206,1.50006,2.2600,1.9500
01.01.2014 01:53:30.021,1.50207,1.50007,2.1300,2.6000
01.01.2014 01:53:31.370,1.50207,1.50007,1.7500,2.1300
01.01.2014 01:53:32.742,1.50209,1.50009,2.9200,1.5400
01.01.2014 01:53:34.090,1.50211,1.50011,1.9700,2.6100
01.01.2014 01:53:35.434,1.50211,1.50011,2.0400,2.0600
01.01.2014 01:53:36.846,1.50210,1.50010,2.3600,2.9700
01.01.2014 01:53:38.258,1.50210,1.50010,2.0400,1.3200
01.01.2014 01:53:39.790,1.50207,1.50007,2.4500,2.2700
01.01.2014 01:53:41.134,1.50210,1.50010,2.4600,1.2900
01.01.2014 01:53:42.503,1.50209,1.50009,2.7800,1.1500
01.01.2014 01:53:43.842,1.50210,1.50010,1.9400,2.8300
01.01.2014 01:53:45.106,1.50211,1.50011,1.5700,2.8400
01.01.2014 01:53:46.692,1.50208,1.50008,1.9200,1.7600
01.01.2014 01:53:48.163,1.50206,1.50006,2.4400,1.5500
01.01.2014 01:53:49.610,1.50207,1.50007,2.8400,1.3200
01.01.2014 01:53:51.088,1.50206,1.50006,1.4000,1.0100
01.01.2014 01:53:52.450,1.50208,1.50008,1.8300,1.8900
01.01.2014 01:53:53.807,1.50209,1.50009,2.7800,2.2300
01.01.2014 01:53:55.005,1.50209,1.50009,1.4900,2.2500
01.01.2014 01:53:56.491,1.50209,1.50009,1.9800,2.0200
01.01.2014 01:53:58.028,1.50209,1.50009,1.8500,1.5400
01.01.2014 01:53:59.456,1.50210,1.50010,2.1800,2.2200
01.01.2014 01:54:00.759,1.50212,1.50012,1.0700,2.6200
01.01.2014 01:54:02.198,1.50211,1.50011,1.1600,1.7500
01.01.2014 01:54:03.602,1.50210,1.50010,2.3100,1.3400
01.01.2014 01:54:05.065,1.50209,1.50009,1.8800,2.6100
01.01.2014 01:54:06.435,1.50210,1.50010,2.9300,2.6200
01.01.2014 01:54:07.821,1.50211,1.50011,1.4700,2.9200
01.01.2014 01:54:08.969,1.50211,1.50011,2.6800,1.1700
01.01.2014 01:54:10.187,1.50209,1.50009,1.7000,1.6200
01.01.2014 01:54:11.532,1.50208,1.50008,2.2800,2.8400
01.01.2014 01:54:12.742,1.50208,1.50008,1.3200,2.6600
01.01.2014 01:54:14.136,1.50208,1.50008,1.5800,2.2000
01.01.2014 01:54:15.511,1.50211,1.50011,2.2600,2.4300
01.01.2014 01:54:16.965,1.50214,1.50014,1.9700,2.4000
01.01.2014 01:54:18.268,1.50213,1.50013,1.9800,2.0400
01.01.2014 01:54:19.621,1.50211,1.50011,1.3100,2.0700
01.01.2014 01:54:21.010,1.50208,1.50008,1.4500,1.1100
01.01.2014 01:54:22.472,1.50210,1.50010,1.6800,1.0900
01.01.2014 01:54:23.855,1.50210,1.50010,2.8600,1.9600
01.01.2014 01:54:25.379,1.50209,1.50009,2.7500,1.7400
01.01.2014 01:54:26.636,1.50206,1.50006,2.8400,2.3900
01.01.2014 01:54:27.964,1.50205,1.50005,1.4600,1.5300
01.01.2014 01:54:29.434,1.50203,1.50003,1.2300,1.7700
01.01.2014 01:54:30.688,1.50204,1.50004,1.1300,1.1600
01.01.2014 01:54:32.036,1.50205,1.50005,1.7800,1.5600
01.01.2014 01:54:33.512,1.50209,1.50009,1.9600,1.6300
01.01.2014 01:54:34.953,1.50208,1.50008,2.7600,2.8900
01.01.2014 01:54:36.438,1.50207,1.50007,1.1100,2.2600
01.01.2014 01:54:37.960,1.50205,1.50005,2.7300,1.7300
01.01.2014 01:54:39.257,1.50205,1.50005,1.8300,1.7200
01.01.2014 01:54:40.695,1.50204,1.50004,2.7800,2.8200
01.01.2014 01:54:42.041,1.50205,1.50005,2.6300,1.5500
01.01.2014 01:54:43.462,1.50205,1.50005,2.5700,1.1700
01.01.2014 01:54:44.986,1.50206,1.50006,2.7200,1.0600
01.01.2014 01:54:46.540,1.50207,1.50007,1.2100,1.1000
01.01.2014 01:54:47.888,1.50210,1.50010,1.2100,2.5300
01.01.2014 01:54:49.316,1.50211,1.50011,1.3200,1.0300
01.01.2014 01:54:50.761,1.50214,1.50014,2.3000,2.6300
01.01.2014 01:54:52.059,1.50214,1.50014,2.8800,2.0900
01.01.2014 01:54:53.522,1.50214,1.50014,2.8600,2.1400
01.01.2014 01:54:54.837,1.50217,1.50017,2.1200,1.8300
01.01.2014 01:54:56.232,1.50219,1.50019,2.6500,2.6800
01.01.2014 01:54:57.688,1.50220,1.50020,2.7100,1.7700
01.01.2014 01:54:58.979,1.50220,1.50020,1.2300,1.3200
01.01.2014 01:55:00.463,1.50222,1.50022,1.4100,2.6900
01.01.2014 01:55:01.952,1.50221,1.50021,1.9800,2.4600
01.01.2014 01:55:03.198,1.50219,1.50019,2.6800,1.0700
01.01.2014 01:55:04.603,1.50219,1.50019,1.8600,2.2600
01.01.2014 01:55:06.007,1.50217,1.50017,2.9700,1.4700
01.01.2014 01:55:07.357,1.50220,1.50020,2.3000,1.4100
01.01.2014 01:55:08.797,1.50220,1.50020,1.3900,2.2700
01.01.2014 01:55:10.362,1.50223,1.50023,2.2300,2.0000
01.01.2014 01:55:11.722,1.50224,1.50024,1.8300,2.5400
01.01.2014 01:55:12.984,1.50222,1.50022,1.9200,2.3100
01.01.2014 01:55:14.366,1.50220,1.50020,1.5600,2.5300
01.01.2014 01:55:15.717,1.50220,1.50020,1.8800,1.2600
01.01.2014 01:55:17.257,1.50221,1.50021,2.8400,2.5100
01.01.2014 01:55:18.618,1.50224,1.50024,2.2100,1.1900
01.01.2014 01:55:20.029,1.50226,1.50026,1.0800,2.8400
01.01.2014 01:55:21.540,1.50226,1.50026,2.7100,2.6300
01.01.2014 01:55:22.712,1.50224,1.50024,1.3500,2.9400
01.01.2014 01:55:24.052,1.50223,1.50023,2.3200,1.4900
01.01.2014 01:55:25.452,1.50222,1.50022,1.9800,1.3300
01.01.2014 01:55:26.590,1.50222,1.50022,2.7800,1.0200
01.01.2014 01:55:27.996,1.50223,1.50023,1.3000,1.0900
01.01.2014 01:55:29.239,1.50223,1.50023,1.6000,1.4900
01.01.2014 01:55:30.711,1.50226,1.50026,1.1600,2.0500
01.01.2014 01:55:32.130,1.50228,1.50028,2.9000,1.3000
01.01.2014 01:55:33.592,1.50233,1.50033,1.0500,2.8800
01.01.2014 01:55:34.921,1.50233,1.50033,1.0400,1.1000
01.01.2014 01:55:36.476,1.50236,1.50036,2.0000,1.6100
01.01.2014 01:55:38.024,1.50241,1.50041,1.0400,1.5600
01.01.2014 01:55:39.494,1.50240,1.50040,2.2100,1.9100
01.01.2014 01:55:40.967,1.50239,1.50039,2.8100,1.4700
01.01.2014 01:55:42.422,1.50237,1.50037,2.9500,2.5000
01.01.2014 01:55:43.760,1.50235,1.50035,1.7700,2.7000
01.01.2014 01:55:45.207,1.50237,1.50037,1.5500,2.8800
01.01.2014 01:55:46.626,1.50237,1.50037,2.1600,2.6400
01.01.2014 01:55:47.972,1.50239,1.50039,2.9300,1.0400
01.01.2014 01:55:49.495,1.50236,1.50036,2.1200,2.5200
01.01.2014 01:55:50.923,1.50238,1.50038,2.6300,1.6200
01.01.2014 01:55:52.286,1.50236,1.50036,2.3600,1.3700
01.01.2014 01:55:53.591,1.50238,1.50038,2.5900,1.0700
01.01.2014 01:55:55.110,1.50241,1.50041,2.8800,2.4300
01.01.2014 01:55:56.391,1.50242,1.50042,2.7400,2.5000
01.01.2014 01:55:57.959,1.50241,1.50041,2.7400,2.9500
01.01.2014 01:55:59.347,1.50241,1.50041,1.8400,1.2200
01.01.2014 01:56:00.796,1.50241,1.50041,1.7200,2.2400
01.01.2014 01:56:02.308,1.50242,1.50042,1.3700,1.6100
01.01.2014 01:56:03.500,1.50241,1.50041,2.9700,2.6700
01.01.2014 01:56:05.005,1.50241,1.50041,1.7000,2.5700
01.01.2014 01:56:06.476,1.50240,1.50040,1.9100,1.2100
01.01.2014 01:56:07.809,1.50237,1.50037,2.5000,1.1500
01.01.2014 01:56:09.336,1.50239,1.50039,2.3100,2.5200
01.01.2014 01:56:10.769,1.50237,1.50037,2.8800,2.2200
01.01.2014 01:56:12.315,1.50238,1.50038,1.6700,2.4000
01.01.2014 01:56:13.682,1.50239,1.50039,1.9100,2.7000
01.01.2014 01:56:15.074,1.50240,1.50040,2.3100,1.7800
01.01.2014 01:56:16.386,1.50237,1.50037,2.4900,2.0000
01.01.2014 01:56:17.845,1.50238,1.50038,1.0400,2.2600
01.01.2014 01:56:19.090,1.50235,1.50035,2.6400,2.1000
01.01.2014 01:56:20.525,1.50236,1.50036,2.1100,2.5100
01.01.2014 01:56:21.913,1.50235,1.50035,1.4700,2.9700
01.01.2014 01:56:23.515,1.50236,1.50036,1.5600,1.6400
01.01.2014 01:56:25.040,1.50234,1.50034,1.9500,2.0400
01.01.2014 01:56:26.582,1.50235,1.50035,1.1800,2.5500
01.01.2014 01:56:28.171,1.50236,1.50036,1.6600,1.8200
01.01.2014 01:56:29.589,1.50236,1.50036,1.9800,1.4400
01.01.2014 01:56:30.932,1.50236,1.50036,2.8100,2.6400
01.01.2014 01:56:32.404,1.50239,1.50039,2.1600,2.9900
01.01.2014 01:56:33.895,1.50237,1.50037,2.1600,2.9500
01.01.2014 01:56:35.162,1.50238,1.50038,2.0100,2.4200
01.01.2014 01:56:36.403,1.50238,1.50038,2.7500,1.3100
01.01.2014 01:56:37.681,1.50239,1.50039,1.7100,2.8800
01.01.2014 01:56:39.048,1.50239,1.50039,1.1400,2.0100
01.01.2014 01:56:40.309,1.50241,1.50041,2.3800,1.1200
01.01.2014 01:56:41.738,1.50241,1.50041,2.9700,2.8700
01.01.2014 01:56:43.020,1.50239,1.50039,2.4900,1.2700
01.01.2014 01:56:44.348,1.50238,1.50038,1.9100,2.1000
01.01.2014 01:56:45.672,1.50241,1.50041,1.1200,1.9400
01.01.2014 01:56:47.189,1.50241,1.50041,2.4600,1.1600
01.01.2014 01:56:48.523,1.50240,1.50040,1.2300,1.9100
01.01.2014 01:56:49.924,1.50240,1.50040,2.4800,2.3700
01.01.2014 01:56:51.284,1.50241,1.50041,2.5100,2.7600
01.01.2014 01:56:52.636,1.50239,1.50039,2.9400,2.5600
01.01.2014 01:56:54.086,1.50236,1.50036,1.8100,1.9800
01.01.2014 01:56:55.352,1.50235,1.50035,2.3500,2.5600
01.01.2014 01:56:56.697,1.50236,1.50036,1.8500,2.8000
01.01.2014 01:56:57.959,1.50236,1.50036,1.3200,1.9500
01.01.2014 01:56:59.395,1.50236,1.50036,2.5000,2.7900
01.01.2014 01:57:00.868,1.50236,1.50036,1.1500,2.4300
01.01.2014 01:57:02.210,1.50238,1.50038,2.1100,1.7300
01.01.2014 01:57:03.548,1.50237,1.50037,1.4400,2.1000
01.01.2014 01:57:04.866,1.50236,1.50036,1.1900,1.7800
01.01.2014 01:57:06.426,1.50239,1.50039,2.0900,1.6800
01.01.2014 01:57:07.912,1.50240,1.50040,1.6900,1.1700
01.01.2014 01:57:09.237,1.50239,1.50039,1.9300,1.3100
01.01.2014 01:57:10.487,1.50239,1.50039,2.4800,1.0600
01.01.2014 01:57:11.762,1.50239,1.50039,1.0000,2.7400
01.01.2014 01:57:13.094,1.50240,1.50040,2.3300,2.2200
01.01.2014 01:57:14.241,1.50239,1.50039,2.7700,1.4900
01.01.2014 01:57:15.476,1.50237,1.50037,2.5400,2.8300
01.01.2014 01:57:16.914,1.50238,1.50038,2.9700,2.3900
01.01.2014 01:57:18.348,1.50238,1.50038,2.7700,2.6800
01.01.2014 01:57:19.754,1.50239,1.50039,1.0100,1.0200
01.01.2014 01:57:20.930,1.50241,1.50041,1.9000,1.8000
01.01.2014 01:57:22.307,1.50243,1.50043,2.7100,2.8100
01.01.2014 01:57:23.407,1.50242,1.50042,2.5200,2.4200
01.01.2014 01:57:24.738,1.50242,1.50042,1.5300,1.2600
01.01.2014 01:57:26.034,1.50241,1.50041,2.2800,2.9100
01.01.2014 01:57:27.484,1.50241,1.50041,2.5700,2.4600
01.01.2014 01:57:28.709,1.50240,1.50040,2.6900,2.8100
01.01.2014 01:57:30.086,1.50240,1.50040,2.5900,1.5700
01.01.2014 01:57:31.684,1.50240,1.50040,2.8300,2.0800
01.01.2014 01:57:32.898,1.50240,1.50040,1.6100,2.5900
01.01.2014 01:57:34.175,1.50240,1.50040,1.1900,1.9500
01.01.2014 01:57:35.785,1.50239,1.50039,1.9400,1.2900
01.01.2014 01:57:37.275,1.50239,1.50039,1.3200,2.3800
01.01.2014 01:57:38.824,1.50240,1.50040,1.3000,2.8800
01.01.2014 01:57:40.329,1.50241,1.50041,1.4900,2.4800
01.01.2014 01:57:41.680,1.50243,1.50043,1.7700,2.3200
01.01.2014 01:57:43.105,1.50242,1.50042,1.0900,1.3800
01.01.2014 01:57:44.435,1.50243,1.50043,2.9400,2.7400
01.01.2014 01:57:45.949,1.50243,1.50043,2.7800,1.5200
01.01.2014 01:57:47.313,1.50244,1.50044,1.8300,2.1200
01.01.2014 01:57:48.793,1.50241,1.50041,1.7100,2.5500
01.01.2014 01:57:50.071,1.50242,1.50042,1.2900,2.2600
01.01.2014 01:57:51.346,1.50242,1.50042,1.6500,1.6100
01.01.2014 01:57:52.757,1.50241,1.50041,2.5300,2.1500
01.01.2014 01:57:54.143,1.50241,1.50041,1.8700,2.2200
01.01.2014 01:57:55.662,1.50243,1.50043,2.4600,2.3000
01.01.2014 01:57:57.090,1.50242,1.50042,2.4500,2.9900
01.01.2014 01:57:58.599,1.50244,1.50044,2.0300,2.7400
01.01.2014 01:57:59.928,1.50244,1.50044,2.4500,2.4200
01.01.2014 01:58:01.285,1.50244,1.50044,2.3100,1.5900
01.01.2014 01:58:02.606,1.50246,1.50046,2.3700,1.5900
01.01.2014 01:58:04.039,1.50244,1.50044,2.8500,2.9400
01.01.2014 01:58:05.508,1.50243,1.50043,1.7100,2.8000
01.01.2014 01:58:06.736,1.50242,1.50042,2.5700,1.8200
01.01.2014 01:58:08.226,1.50245,1.50045,2.9500,2.8800
01.01.2014 01:58:09.791,1.50244,1.50044,2.6600,2.8000
01.01.2014 01:58:11.172,1.50243,1.50043,1.6400,1.8700
01.01.2014 01:58:12.571,1.50241,1.50041,2.3300,1.9900
01.01.2014 01:58:13.920,1.50241,1.50041,2.7500,2.8800
01.01.2014 01:58:15.410,1.50242,1.50042,1.2600,2.5900
01.01.2014 01:58:16.787,1.50240,1.50040,1.6500,2.1700
01.01.2014 01:58:18.284,1.50238,1.50038,1.7300,2.7200
01.01.2014 01:58:19.561,1.50239,1.50039,1.6700,2.6900
01.01.2014 01:58:21.033,1.50235,1.50035,2.3000,1.7000
01.01.2014 01:58:22.411,1.50232,1.50032,1.4300,1.5700
01.01.2014 01:58:23.794,1.50231,1.50031,1.6400,2.9200
01.01.2014 01:58:25.330,1.50232,1.50032,1.0900,1.2100
01.01.2014 01:58:26.776,1.50234,1.50034,1.3800,1.8100
01.01.2014 01:58:28.297,1.50234,1.50034,1.1200,2.1900
01.01.2014 01:58:29.635,1.50235,1.50035,2.4200,2.5300
01.01.2014 01:58:31.114,1.50236,1.50036,2.8100,1.2000
01.01.2014 01:58:32.527,1.50236,1.50036,1.5000,1.1200
01.01.2014 01:58:34.049,1.50236,1.50036,1.2500,2.3400
01.01.2014 01:58:35.383,1.50235,1.50035,2.6900,2.7300
01.01.2014 01:58:36.702,1.50236,1.50036,2.0500,1.3700
01.01.2014 01:58:38.115,1.50233,1.50033,2.4700,1.1900
01.01.2014 01:58:39.558,1.50233,1.50033,1.8600,2.8800
01.01.2014 01:58:40.960,1.50233,1.50033,1.5800,2.5800
01.01.2014 01:58:42.311,1.50232,1.50032,2.5700,1.8700
01.01.2014 01:58:43.768,1.50231,1.50031,2.4700,1.2500
01.01.2014 01:58:45.078,1.50229,1.50029,1.7600,2.5300
01.01.2014 01:58:46.573,1.50232,1.50032,1.0100,1.2800
01.01.2014 01:58:47.900,1.50230,1.50030,1.2900,1.8200
01.01.2014 01:58:49.312,1.50230,1.50030,2.5800,2.1500
01.01.2014 01:58:50.794,1.50231,1.50031,2.0800,1.6500
01.01.2014 01:58:52.366,1.50225,1.50025,1.8000,2.8600
01.01.2014 01:58:53.681,1.50226,1.50026,2.1700,2.3800
01.01.2014 01:58:55.044,1.50225,1.50025,2.8100,2.1300
01.01.2014 01:58:56.405,1.50225,1.50025,2.0400,2.1000
01.01.2014 01:58:57.920,1.50222,1.50022,1.1400,1.2900
01.01.2014 01:58:59.249,1.50222,1.50022,2.7600,1.2800
01.01.2014 01:59:00.549,1.50224,1.50024,1.8000,2.5300
01.01.2014 01:59:02.128,1.50224,1.50024,2.0100,2.1900
01.01.2014 01:59:03.585,1.50227,1.50027,2.2300,2.5800
01.01.2014 01:59:04.971,1.50228,1.50028,2.1500,1.1700
01.01.2014 01:59:06.260,1.50225,1.50025,2.6700,2.0300
01.01.2014 01:59:07.753,1.50225,1.50025,1.4500,1.0600
01.01.2014 01:59:09.327,1.50224,1.50024,1.9100,1.9200
01.01.2014 01:59:10.609,1.50225,1.50025,2.5000,1.3100
01.01.2014 01:59:12.174,1.50223,1.50023,2.6600,2.5800
01.01.2014 01:59:13.488,1.50225,1.50025,1.2400,1.4300
01.01.2014 01:59:15.099,1.50226,1.50026,2.4200,2.2900
01.01.2014 01:59:16.434,1.50228,1.50028,1.3600,1.4100
01.01.2014 01:59:17.807,1.50227,1.50027,2.2600,2.7900
01.01.2014 01:59:19.158,1.50228,1.50028,1.2700,1.3900
01.01.2014 01:59:20.563,1.50229,1.50029,1.3700,2.6800
01.01.2014 01:59:22.047,1.50228,1.50028,1.5200,1.7900
01.01.2014 01:59:23.546,1.50228,1.50028,2.7400,2.1500
01.01.2014 01:59:24.898,1.50226,1.50026,2.9500,2.2200
01.01.2014 01:59:26.272,1.50229,1.50029,2.0600,1.8600
01.01.2014 01:59:27.751,1.50229,1.50029,2.0100,1.9600
01.01.2014 01:59:29.048,1.50229,1.50029,2.8800,1.6300
01.01.2014 01:59:30.512,1.50230,1.50030,2.5800,2.8700
01.01.2014 01:59:31.994,1.50231,1.50031,1.3400,2.2500
01.01.2014 01:59:33.318,1.50232,1.50032,2.4800,2.5600
01.01.2014 01:59:34.667,1.50233,1.50033,2.3600,1.6100
01.01.2014 01:59:36.041,1.50236,1.50036,2.2000,1.8300
01.01.2014 01:59:37.405,1.50236,1.50036,1.1600,2.2400
01.01.2014 01:59:38.798,1.50234,1.50034,2.4800,1.3200
01.01.2014 01:59:40.107,1.50233,1.50033,1.8000,1.4500
01.01.2014 01:59:41.639,1.50232,1.50032,2.2200,1.1600
01.01.2014 01:59:43.001,1.50235,1.50035,2.8700,1.5800
01.01.2014 01:59:44.496,1.50237,1.50037,1.4400,2.8100
01.01.2014 01:59:46.098,1.50237,1.50037,1.2900,1.5200
01.01.2014 01:59:47.326,1.50238,1.50038,2.0000,1.7500
01.01.2014 01:59:48.705,1.50241,1.50041,1.0100,2.3000
01.01.2014 01:59:49.922,1.50240,1.50040,1.1900,1.4400
01.01.2014 01:59:51.267,1.50240,1.50040,1.2800,1.1600
01.01.2014 01:59:52.541,1.50240,1.50040,2.0000,1.7400
01.01.2014 01:59:53.881,1.50242,1.50042,1.9200,2.4400
01.01.2014 01:59:55.420,1.50241,1.50041,2.3200,1.8200
01.01.2014 01:59:56.872,1.50241,1.50041,2.3200,2.8100
01.01.2014 01:59:58.265,1.50239,1.50039,2.8200,1.6500
01.01.2014 01:59:59.653,1.50241,1.50041,1.1500,2.7600
01.01.2014 02:00:01.091,1.50239,1.50039,2.9600,1.2200
01.01.2014 02:00:02.359,1.50239,1.50039,2.4900,1.2400
01.01.2014 02:00:03.688,1.50238,1.50038,2.1100,2.7500
01.01.2014 02:00:05.017,1.50238,1.50038,2.1300,2.6000
01.01.2014 02:00:06.477,1.50237,1.50037,2.1800,2.0800
01.01.2014 02:00:07.797,1.50235,1.50035,2.9300,1.4800
01.01.2014 02:00:09.215,1.50237,1.50037,1.2500,1.9300
01.01.2014 02:00:10.604,1.50238,1.50038,2.7300,1.5100
01.01.2014 02:00:12.121,1.50238,1.50038,2.8400,1.9700
01.01.2014 02:00:13.435,1.50236,1.50036,1.1900,1.5600
01.01.2014 02:00:14.755,1.50239,1.50039,2.9800,1.3100
01.01.2014 02:00:16.372,1.50239,1.50039,1.1100,2.4300
01.01.2014 02:00:17.883,1.50241,1.50041,2.1100,1.5900
01.01.2014 02:00:19.152,1.50243,1.50043,1.2900,2.3800
01.01.2014 02:00:20.528,1.50243,1.50043,2.6400,2.3200
01.01.2014 02:00:21.813,1.50246,1.50046,1.7900,2.3800
01.01.2014 02:00:23.220,1.50249,1.50049,2.9400,2.9100
01.01.2014 02:00:24.744,1.50248,1.50048,2.0900,2.0200
01.01.2014 02:00:26.154,1.50247,1.50047,2.8000,2.5600
01.01.2014 02:00:27.502,1.50248,1.50048,1.7200,1.4700
01.01.2014 02:00:28.977,1.50245,1.50045,1.7300,2.1200
01.01.2014 02:00:30.204,1.50244,1.50044,1.1900,2.7800
01.01.2014 02:00:31.633,1.50246,1.50046,1.4700,1.0300
01.01.2014 02:00:33.039,1.50246,1.50046,1.0400,2.9900
01.01.2014 02:00:34.497,1.50244,1.50044,1.3100,2.0800
01.01.2014 02:00:35.905,1.50244,1.50044,2.1700,1.1700
01.01.2014 02:00:37.321,1.50246,1.50046,2.8400,2.8300
01.01.2014 02:00:38.560,1.50246,1.50046,2.5400,1.5300
01.01.2014 02:00:40.036,1.50247,1.50047,2.5700,1.5500
01.01.2014 02:00:41.283,1.50244,1.50044,1.9800,1.3300
01.01.2014 02:00:42.750,1.50239,1.50039,2.0600,2.6400
01.01.2014 02:00:43.993,1.50239,1.50039,2.3300,2.5900
01.01.2014 02:00:45.503,1.50237,1.50037,1.2900,1.6800
01.01.2014 02:00:47.075,1.50238,1.50038,2.7100,2.9200
01.01.2014 02:00:48.760,1.50237,1.50037,1.8300,1.1400
01.01.2014 02:00:50.298,1.50236,1.50036,2.6100,2.7800
01.01.2014 02:00:51.702,1.50235,1.50035,1.2100,1.4000
01.01.2014 02:00:53.101,1.50237,1.50037,2.5200,1.1300
01.01.2014 02:00:54.677,1.50235,1.50035,1.2700,1.6500
01.01.2014 02:00:56.096,1.50235,1.50035,2.9400,2.6500
01.01.2014 02:00:57.520,1.50236,1.50036,2.0400,1.8100
01.01.2014 02:00:58.874,1.50237,1.50037,1.1100,2.9000
01.01.2014 02:01:00.184,1.50239,1.50039,2.4000,2.6400
01.01.2014 02:01:01.663,1.50238,1.50038,2.6100,1.5000
01.01.2014 02:01:02.986,1.50240,1.50040,2.7700,1.5000
01.01.2014 02:01:04.596,1.50239,1.50039,2.7500,2.0500
01.01.2014 02:01:06.091,1.50238,1.50038,1.6200,1.1600
01.01.2014 02:01:07.636,1.50237,1.50037,1.0600,2.1700
01.01.2014 02:01:09.107,1.50238,1.50038,1.5700,1.5600
01.01.2014 02:01:10.307,1.50237,1.50037,2.4700,2.2800
01.01.2014 02:01:11.776,1.50237,1.50037,2.8500,1.8600
01.01.2014 02:01:13.204,1.50240,1.50040,2.6300,1.9500
01.01.2014 02:01:14.692,1.50242,1.50042,1.1300,1.4100
01.01.2014 02:01:15.890,1.50243,1.50043,1.0900,1.7400
01.01.2014 02:01:17.142,1.50243,1.50043,1.3500,2.0200
01.01.2014 02:01:18.395,1.50244,1.50044,2.1700,2.8000
01.01.2014 02:01:19.910,1.50244,1.50044,2.8500,1.1800
01.01.2014 02:01:21.304,1.50242,1.50042,2.1800,1.8500
01.01.2014 02:01:22.818,1.50240,1.50040,1.0000,2.9400
01.01.2014 02:01:24.233,1.50239,1.50039,1.2200,1.4800
01.01.2014 02:01:25.671,1.50241,1.50041,1.7300,2.9200
01.01.2014 02:01:27.056,1.50242,1.50042,2.1500,2.9400
01.01.2014 02:01:28.452,1.50243,1.50043,2.6900,1.6000
01.01.2014 02:01:29.744,1.50242,1.50042,1.4200,2.3100
01.01.2014 02:01:30.987,1.50242,1.50042,1.8100,1.7500
01.01.2014 02:01:32.463,1.50242,1.50042,1.6900,2.3400
01.01.2014 02:01:33.853,1.50243,1.50043,2.3600,1.5900
01.01.2014 02:01:35.304,1.50240,1.50040,2.9600,1.9100
01.01.2014 02:01:36.645,1.50238,1.50038,2.2900,2.0400
01.01.2014 02:01:38.007,1.50240,1.50040,2.2400,1.1800
01.01.2014 02:01:39.484,1.50240,1.50040,2.7900,1.6700
01.01.2014 02:01:41.073,1.50241,1.50041,1.6800,1.1300
01.01.2014 02:01:42.725,1.50241,1.50041,1.0100,1.1900
01.01.2014 02:01:44.066,1.50239,1.50039,2.0800,1.5900
01.01.2014 02:01:45.531,1.50239,1.50039,1.2900,1.9900
01.01.2014 02:01:46.944,1.50239,1.50039,2.4300,1.8600
01.01.2014 02:01:48.261,1.50240,1.50040,1.9200,2.8300
01.01.2014 02:01:49.642,1.50237,1.50037,1.9200,2.6200
01.01.2014 02:01:51.095,1.50239,1.50039,1.7300,1.1400
01.01.2014 02:01:52.629,1.50237,1.50037,2.4100,2.9300
01.01.2014 02:01:54.242,1.50235,1.50035,2.0800,1.3000
01.01.2014 02:01:55.863,1.50232,1.50032,2.9000,1.7300
01.01.2014 02:01:57.266,1.50232,1.50032,1.4800,1.3800
01.01.2014 02:01:58.651,1.50230,1.50030,1.0400,1.8900
01.01.2014 02:02:00.004,1.50231,1.50031,1.9500,1.5700
01.01.2014 02:02:01.636,1.50229,1.50029,2.0300,2.6600
01.01.2014 02:02:02.975,1.50227,1.50027,2.5800,2.0600
01.01.2014 02:02:04.337,1.50227,1.50027,2.5100,2.9400
01.01.2014 02:02:05.838,1.50227,1.50027,2.0300,1.4600
