Time,Ask,Bid,AskVolume,BidVolume
24.01.2014 01:06:44.427,1.47341,1.47141,2.9100,1.5800
24.01.2014 01:06:45.820,1.47337,1.47137,2.7800,2.5800
24.01.2014 01:06:47.329,1.47340,1.47140,2.4700,1.2800
24.01.2014 01:06:48.839,1.47342,1.47142,1.8100,2.4800
24.01.2014 01:06:50.227,1.47340,1.47140,1.7100,2.3300
24.01.2014 01:06:51.560,1.47338,1.47138,1.8100,1.2600
24.01.2014 01:06:52.838,1.47339,1.47139,2.9600,2.6300
24.01.2014 01:06:54.148,1.47341,1.47141,1.1500,2.4400
24.01.2014 01:06:55.663,1.47342,1.47142,2.1700,2.9400
24.01.2014 01:06:57.134,1.47343,1.47143,1.5700,1.7900
24.01.2014 01:06:58.690,1.47343,1.47143,1.4800,2.8300
24.01.2014 01:06:59.919,1.47343,1.47143,2.5600,1.2800
24.01.2014 01:07:01.290,1.47345,1.47145,2.3700,2.5300
24.01.2014 01:07:02.841,1.47343,1.47143,2.5100,2.6800
24.01.2014 01:07:04.289,1.47342,1.47142,2.5100,2.9100
24.01.2014 01:07:05.699,1.47343,1.47143,2.4200,2.2300
24.01.2014 01:07:07.129,1.47341,1.47141,2.8500,2.7300
24.01.2014 01:07:08.465,1.47340,1.47140,1.2500,1.2300
24.01.2014 01:07:10.007,1.47342,1.47142,2.0500,2.5400
24.01.2014 01:07:11.351,1.47342,1.47142,1.6000,2.1600
24.01.2014 01:07:12.894,1.47342,1.47142,1.3400,2.3400
24.01.2014 01:07:14.281,1.47342,1.47142,2.0000,1.4900
24.01.2014 01:07:15.730,1.47343,1.47143,2.8300,1.3600
24.01.2014 01:07:16.998,1.47343,1.47143,1.8900,1.9100
24.01.2014 01:07:18.552,1.47339,1.47139,1.8100,1.7500
24.01.2014 01:07:19.999,1.47338,1.47138,1.9400,1.0900
24.01.2014 01:07:21.415,1.47338,1.47138,1.7200,2.0200
24.01.2014 01:07:22.723,1.47341,1.47141,1.1600,1.3900
24.01.2014 01:07:24.038,1.47340,1.47140,2.3200,1.6700
24.01.2014 01:07:25.474,1.47340,1.47140,1.2900,1.3800
24.01.2014 01:07:26.946,1.47339,1.47139,1.9900,2.3500
24.01.2014 01:07:28.320,1.47339,1.47139,1.3300,2.1400
24.01.2014 01:07:29.873,1.47342,1.47142,2.8900,1.2500
24.01.2014 01:07:31.211,1.47343,1.47143,1.1000,1.9300
24.01.2014 01:07:32.637,1.47343,1.47143,2.2200,2.5800
24.01.2014 01:07:33.769,1.47344,1.47144,2.0200,2.9700
24.01.2014 01:07:35.203,1.47346,1.47146,1.0900,1.8700
24.01.2014 01:07:36.493,1.47346,1.47146,2.7000,2.7400
24.01.2014 01:07:37.775,1.47346,1.47146,1.1600,1.2000
24.01.2014 01:07:39.268,1.47348,1.47148,1.1000,1.8700
24.01.2014 01:07:40.766,1.47349,1.47149,1.9600,2.9000
24.01.2014 01:07:42.271,1.47348,1.47148,2.9800,2.6400
24.01.2014 01:07:43.715,1.47349,1.47149,2.3900,2.2700
24.01.2014 01:07:45.054,1.47348,1.47148,1.2800,2.5000
24.01.2014 01:07:46.362,1.47349,1.47149,2.4400,2.1700
24.01.2014 01:07:47.731,1.47350,1.47150,1.1700,1.9600
24.01.2014 01:07:49.009,1.47347,1.47147,2.7600,1.5600
24.01.2014 01:07:50.509,1.47345,1.47145,2.3700,2.2600
24.01.2014 01:07:51.974,1.47345,1.47145,1.6600,2.6200
24.01.2014 01:07:53.331,1.47344,1.47144,1.9300,2.3300
24.01.2014 01:07:54.685,1.47348,1.47148,1.8400,1.7100
24.01.2014 01:07:56.093,1.47346,1.47146,1.0000,2.5200
24.01.2014 01:07:57.485,1.47343,1.47143,2.8800,2.9700
24.01.2014 01:07:58.878,1.47343,1.47143,2.1500,2.5900
24.01.2014 01:08:00.402,1.47342,1.47142,1.1800,1.0300
24.01.2014 01:08:01.879,1.47340,1.47140,2.8400,2.6800
24.01.2014 01:08:03.114,1.47341,1.47141,1.8000,1.4400
24.01.2014 01:08:04.663,1.47342,1.47142,1.3200,2.2800
24.01.2014 01:08:05.839,1.47344,1.47144,1.6900,2.9900
24.01.2014 01:08:07.139,1.47343,1.47143,2.9200,2.6500
24.01.2014 01:08:08.273,1.47341,1.47141,2.5400,2.7600
24.01.2014 01:08:09.574,1.47343,1.47143,2.7900,2.0400
24.01.2014 01:08:10.882,1.47345,1.47145,1.3400,1.6500
24.01.2014 01:08:12.209,1.47344,1.47144,1.7500,2.6900
24.01.2014 01:08:13.695,1.47344,1.47144,1.1000,2.0000
24.01.2014 01:08:15.154,1.47339,1.47139,2.2100,2.9800
24.01.2014 01:08:16.421,1.47339,1.47139,1.2700,1.8400
24.01.2014 01:08:17.913,1.47341,1.47141,1.2000,1.5700
24.01.2014 01:08:19.324,1.47338,1.47138,1.7100,2.5400
24.01.2014 01:08:20.642,1.47338,1.47138,2.2200,1.6600
24.01.2014 01:08:21.895,1.47336,1.47136,1.7500,2.0000
24.01.2014 01:08:23.387,1.47335,1.47135,1.6200,2.6600
24.01.2014 01:08:24.679,1.47336,1.47136,2.8400,2.3800
24.01.2014 01:08:26.006,1.47339,1.47139,1.0500,2.9500
24.01.2014 01:08:27.482,1.47337,1.47137,1.1700,1.3100
24.01.2014 01:08:28.955,1.47337,1.47137,1.4900,1.9500
24.01.2014 01:08:30.384,1.47334,1.47134,1.1700,1.3200
24.01.2014 01:08:31.663,1.47334,1.47134,1.2600,2.4900
24.01.2014 01:08:33.020,1.47335,1.47135,1.5900,1.4300
24.01.2014 01:08:34.499,1.47336,1.47136,1.6500,1.1200
24.01.2014 01:08:35.940,1.47336,1.47136,1.8400,1.2900
24.01.2014 01:08:37.354,1.47338,1.47138,1.8900,1.0500
24.01.2014 01:08:38.665,1.47337,1.47137,1.3200,1.7900
24.01.2014 01:08:40.100,1.47336,1.47136,1.7000,1.6100
24.01.2014 01:08:41.404,1.47336,1.47136,2.0300,1.2200
24.01.2014 01:08:42.855,1.47339,1.47139,2.4900,1.4900
24.01.2014 01:08:44.222,1.47337,1.47137,2.9100,1.8200
24.01.2014 01:08:45.660,1.47339,1.47139,2.7700,1.9300
24.01.2014 01:08:47.034,1.47339,1.47139,1.1200,1.6500
24.01.2014 01:08:48.233,1.47340,1.47140,2.5500,2.2200
24.01.2014 01:08:49.755,1.47341,1.47141,1.9700,1.7300
24.01.2014 01:08:51.190,1.47342,1.47142,1.8200,2.6200
24.01.2014 01:08:52.537,1.47343,1.47143,2.6400,1.9300
24.01.2014 01:08:53.867,1.47344,1.47144,2.3300,1.3000
24.01.2014 01:08:55.326,1.47346,1.47146,2.3400,1.1500
24.01.2014 01:08:56.713,1.47347,1.47147,2.7900,2.0300
24.01.2014 01:08:58.270,1.47348,1.47148,2.7100,1.1800
24.01.2014 01:08:59.725,1.47349,1.47149,2.0400,1.5000
24.01.2014 01:09:01.016,1.47349,1.47149,1.5200,1.7400
24.01.2014 01:09:02.478,1.47349,1.47149,1.0000,2.2500
24.01.2014 01:09:04.052,1.47349,1.47149,2.9900,1.6500
24.01.2014 01:09:05.479,1.47350,1.47150,2.5800,2.5900
24.01.2014 01:09:06.939,1.47352,1.47152,1.5300,1.1400
24.01.2014 01:09:08.609,1.47349,1.47149,1.5000,1.3700
24.01.2014 01:09:09.950,1.47346,1.47146,1.3700,1.4000
24.01.2014 01:09:11.184,1.47343,1.47143,1.8900,2.1100
24.01.2014 01:09:12.469,1.47341,1.47141,1.0400,2.4500
24.01.2014 01:09:13.919,1.47340,1.47140,1.7600,1.6000
24.01.2014 01:09:15.401,1.47339,1.47139,1.2700,1.8900
24.01.2014 01:09:16.814,1.47340,1.47140,1.0500,1.5200
24.01.2014 01:09:18.230,1.47339,1.47139,2.0300,1.9800
24.01.2014 01:09:19.627,1.47337,1.47137,2.1800,2.2100
24.01.2014 01:09:21.195,1.47339,1.47139,2.4600,2.0300
24.01.2014 01:09:22.422,1.47339,1.47139,2.7200,1.9600
24.01.2014 01:09:23.898,1.47337,1.47137,2.7300,1.5600
24.01.2014 01:09:25.401,1.47337,1.47137,1.4000,1.0100
24.01.2014 01:09:26.882,1.47336,1.47136,1.4200,2.8000
24.01.2014 01:09:28.318,1.47336,1.47136,2.5000,2.6800
24.01.2014 01:09:29.682,1.47338,1.47138,1.1000,1.3600
24.01.2014 01:09:31.021,1.47336,1.47136,2.3700,2.5000
24.01.2014 01:09:32.483,1.47335,1.47135,1.5600,2.8800
24.01.2014 01:09:33.936,1.47336,1.47136,2.7600,2.7500
24.01.2014 01:09:35.446,1.47338,1.47138,1.4400,1.8600
24.01.2014 01:09:36.866,1.47337,1.47137,2.4700,2.9400
24.01.2014 01:09:38.432,1.47333,1.47133,1.5000,2.8000
24.01.2014 01:09:39.894,1.47331,1.47131,1.7100,2.5200
24.01.2014 01:09:41.194,1.47332,1.47132,1.7200,1.9100
24.01.2014 01:09:42.719,1.47330,1.47130,1.1600,1.1700
24.01.2014 01:09:44.183,1.47329,1.47129,2.0900,2.4700
24.01.2014 01:09:45.554,1.47327,1.47127,2.4400,2.1700
24.01.2014 01:09:47.020,1.47325,1.47125,2.7800,1.6800
24.01.2014 01:09:48.425,1.47324,1.47124,2.6100,1.3900
24.01.2014 01:09:49.804,1.47326,1.47126,2.6000,2.1400
24.01.2014 01:09:51.187,1.47327,1.47127,1.4900,2.6500
24.01.2014 01:09:52.576,1.47325,1.47125,2.7400,1.8500
24.01.2014 01:09:53.804,1.47324,1.47124,2.1300,1.0500
24.01.2014 01:09:55.252,1.47328,1.47128,1.4400,2.1500
24.01.2014 01:09:56.845,1.47329,1.47129,2.4500,1.1100
24.01.2014 01:09:58.303,1.47329,1.47129,2.3300,1.1700
24.01.2014 01:09:59.698,1.47326,1.47126,2.2400,2.9100
24.01.2014 01:10:01.142,1.47327,1.47127,1.0400,1.2100
24.01.2014 01:10:02.729,1.47325,1.47125,2.3300,2.4500
24.01.2014 01:10:04.125,1.47323,1.47123,1.1300,1.8900
24.01.2014 01:10:05.379,1.47323,1.47123,1.5500,2.8500
24.01.2014 01:10:06.867,1.47321,1.47121,1.0200,2.7000
24.01.2014 01:10:08.134,1.47322,1.47122,1.6900,1.7600
24.01.2014 01:10:09.577,1.47321,1.47121,2.3300,1.1500
24.01.2014 01:10:10.913,1.47319,1.47119,1.4700,2.0000
24.01.2014 01:10:12.397,1.47324,1.47124,1.0900,2.2500
24.01.2014 01:10:13.929,1.47322,1.47122,1.9700,2.8300
24.01.2014 01:10:15.246,1.47324,1.47124,2.4300,1.1800
24.01.2014 01:10:16.744,1.47323,1.47123,2.7300,2.7100
24.01.2014 01:10:18.008,1.47323,1.47123,2.0800,2.0800
24.01.2014 01:10:19.461,1.47326,1.47126,2.1600,3.0000
24.01.2014 01:10:20.853,1.47326,1.47126,1.4400,1.3500
24.01.2014 01:10:22.288,1.47328,1.47128,1.2400,1.3500
24.01.2014 01:10:23.719,1.47329,1.47129,1.8300,2.8600
24.01.2014 01:10:24.963,1.47329,1.47129,1.9500,1.3100
24.01.2014 01:10:26.451,1.47329,1.47129,1.0100,2.4300
24.01.2014 01:10:27.735,1.47331,1.47131,2.4200,1.8400
24.01.2014 01:10:29.122,1.47330,1.47130,2.9700,1.7300
24.01.2014 01:10:30.740,1.47326,1.47126,1.4200,2.7700
24.01.2014 01:10:31.969,1.47324,1.47124,1.4000,2.1300
24.01.2014 01:10:33.407,1.47325,1.47125,2.2500,2.8600
24.01.2014 01:10:34.772,1.47326,1.47126,1.4100,2.1300
24.01.2014 01:10:36.106,1.47328,1.47128,2.6500,2.1400
24.01.2014 01:10:37.541,1.47328,1.47128,1.9400,1.2200
24.01.2014 01:10:38.973,1.47328,1.47128,2.3300,2.8600
24.01.2014 01:10:40.225,1.47327,1.47127,1.8000,2.7400
24.01.2014 01:10:41.686,1.47330,1.47130,2.7300,1.0300
24.01.2014 01:10:43.051,1.47330,1.47130,1.0700,1.9800
24.01.2014 01:10:44.334,1.47327,1.47127,2.5800,2.4400
24.01.2014 01:10:45.773,1.47325,1.47125,2.6100,1.2700
24.01.2014 01:10:47.130,1.47325,1.47125,2.0400,2.9100
24.01.2014 01:10:48.555,1.47324,1.47124,2.8500,1.8500
24.01.2014 01:10:50.000,1.47325,1.47125,1.2400,1.2200
24.01.2014 01:10:51.454,1.47321,1.47121,1.1300,1.3900
24.01.2014 01:10:53.029,1.47318,1.47118,1.0400,1.1000
24.01.2014 01:10:54.417,1.47318,1.47118,2.5000,2.3300
24.01.2014 01:10:55.769,1.47318,1.47118,1.1500,2.7700
24.01.2014 01:10:57.013,1.47316,1.47116,1.9500,2.2500
24.01.2014 01:10:58.407,1.47314,1.47114,2.2100,2.3100
24.01.2014 01:10:59.760,1.47314,1.47114,2.7500,2.5900
24.01.2014 01:11:01.130,1.47311,1.47111,1.0700,2.4500
24.01.2014 01:11:02.706,1.47311,1.47111,1.3500,1.8700
24.01.2014 01:11:04.203,1.47314,1.47114,1.9300,2.0800
24.01.2014 01:11:05.488,1.47315,1.47115,1.8600,1.5800
24.01.2014 01:11:06.887,1.47314,1.47114,2.6700,2.7300
24.01.2014 01:11:08.241,1.47314,1.47114,2.9000,1.6000
24.01.2014 01:11:09.767,1.47316,1.47116,1.5900,1.6400
24.01.2014 01:11:11.052,1.47314,1.47114,2.4400,2.2700
24.01.2014 01:11:12.355,1.47314,1.47114,1.8400,2.3100
24.01.2014 01:11:13.642,1.47315,1.47115,1.0900,1.1700
24.01.2014 01:11:14.969,1.47316,1.47116,2.9800,2.7200
24.01.2014 01:11:16.486,1.47317,1.47117,1.9900,1.1500
24.01.2014 01:11:17.926,1.47317,1.47117,1.0500,1.1300
24.01.2014 01:11:19.378,1.47317,1.47117,2.2800,1.1300
24.01.2014 01:11:20.772,1.47319,1.47119,1.3100,1.7900
24.01.2014 01:11:22.078,1.47319,1.47119,2.1800,2.9200
24.01.2014 01:11:23.488,1.47318,1.47118,2.2900,2.3200
24.01.2014 01:11:24.813,1.47317,1.47117,2.6400,1.4900
24.01.2014 01:11:26.246,1.47316,1.47116,1.8700,2.0100
24.01.2014 01:11:27.636,1.47316,1.47116,2.7900,2.1100
24.01.2014 01:11:28.944,1.47318,1.47118,2.6800,1.8400
24.01.2014 01:11:30.402,1.47319,1.47119,2.4600,1.1900
24.01.2014 01:11:31.794,1.47322,1.47122,2.1000,2.5600
24.01.2014 01:11:33.198,1.47322,1.47122,1.2400,2.8700
24.01.2014 01:11:34.598,1.47325,1.47125,2.9200,1.9300
24.01.2014 01:11:35.900,1.47325,1.47125,1.2200,2.4300
24.01.2014 01:11:37.169,1.47325,1.47125,2.6500,2.3200
24.01.2014 01:11:38.702,1.47325,1.47125,1.7100,1.5700
24.01.2014 01:11:40.171,1.47325,1.47125,1.7900,2.2000
24.01.2014 01:11:41.701,1.47326,1.47126,2.2300,1.0300
24.01.2014 01:11:43.150,1.47327,1.47127,2.9500,2.7000
24.01.2014 01:11:44.606,1.47327,1.47127,1.1000,2.7500
24.01.2014 01:11:45.890,1.47328,1.47128,2.8600,1.6200
24.01.2014 01:11:47.327,1.47326,1.47126,2.3100,2.9200
24.01.2014 01:11:48.796,1.47331,1.47131,2.6900,1.4000
24.01.2014 01:11:50.311,1.47332,1.47132,2.7900,2.3200
24.01.2014 01:11:51.781,1.47332,1.47132,1.0600,1.4300
24.01.2014 01:11:53.208,1.47332,1.47132,2.7000,2.9500
24.01.2014 01:11:54.709,1.47336,1.47136,2.3800,2.1200
24.01.2014 01:11:56.172,1.47337,1.47137,1.4200,2.4800
24.01.2014 01:11:57.625,1.47335,1.47135,1.1200,1.5000
24.01.2014 01:11:59.087,1.47334,1.47134,1.0400,1.4200
24.01.2014 01:12:00.378,1.47332,1.47132,1.8300,2.4600
24.01.2014 01:12:01.817,1.47332,1.47132,2.8400,2.9900
24.01.2014 01:12:03.383,1.47332,1.47132,2.1800,1.8100
24.01.2014 01:12:04.830,1.47330,1.47130,2.7400,1.1200
24.01.2014 01:12:06.250,1.47329,1.47129,1.9200,1.3800
24.01.2014 01:12:07.632,1.47330,1.47130,1.3000,2.1300
24.01.2014 01:12:09.069,1.47330,1.47130,1.6600,2.3100
24.01.2014 01:12:10.440,1.47332,1.47132,1.9800,1.4600
24.01.2014 01:12:11.772,1.47331,1.47131,1.1600,1.5200
24.01.2014 01:12:13.101,1.47331,1.47131,2.1600,2.5200
24.01.2014 01:12:14.506,1.47331,1.47131,1.7900,2.5400
24.01.2014 01:12:16.144,1.47331,1.47131,2.9100,1.8200
24.01.2014 01:12:17.593,1.47332,1.47132,1.1000,1.7600
24.01.2014 01:12:19.043,1.47332,1.47132,1.7800,2.8100
24.01.2014 01:12:20.516,1.47335,1.47135,2.4100,1.0900
24.01.2014 01:12:22.102,1.47334,1.47134,2.3300,1.0200
24.01.2014 01:12:23.472,1.47334,1.47134,2.5300,1.5700
24.01.2014 01:12:24.915,1.47333,1.47133,2.3100,1.6600
24.01.2014 01:12:26.314,1.47329,1.47129,1.6000,1.6600
24.01.2014 01:12:27.687,1.47330,1.47130,1.5700,1.6400
24.01.2014 01:12:29.255,1.47332,1.47132,2.6800,1.3400
24.01.2014 01:12:30.592,1.47331,1.47131,2.5000,2.7200
24.01.2014 01:12:31.992,1.47333,1.47133,1.8900,2.9000
24.01.2014 01:12:33.460,1.47333,1.47133,2.4800,1.6600
24.01.2014 01:12:34.832,1.47334,1.47134,1.9300,1.5500
24.01.2014 01:12:36.299,1.47335,1.47135,2.6400,1.4700
24.01.2014 01:12:37.734,1.47332,1.47132,2.0100,2.4600
24.01.2014 01:12:38.948,1.47333,1.47133,2.1200,2.7500
24.01.2014 01:12:40.501,1.47335,1.47135,2.2700,2.4700
24.01.2014 01:12:41.938,1.47336,1.47136,2.3400,1.1400
24.01.2014 01:12:43.324,1.47336,1.47136,1.9600,1.4900
24.01.2014 01:12:44.866,1.47334,1.47134,2.3100,1.8700
24.01.2014 01:12:46.311,1.47333,1.47133,2.0700,1.0300
24.01.2014 01:12:47.661,1.47335,1.47135,1.3900,2.5700
24.01.2014 01:12:48.908,1.47336,1.47136,1.6600,2.0400
24.01.2014 01:12:50.200,1.47335,1.47135,2.0100,2.3400
24.01.2014 01:12:51.430,1.47335,1.47135,1.4100,1.5200
24.01.2014 01:12:52.925,1.47337,1.47137,1.7500,1.3300
24.01.2014 01:12:54.280,1.47334,1.47134,1.8000,2.9200
24.01.2014 01:12:55.571,1.47334,1.47134,1.0800,1.5500
24.01.2014 01:12:57.117,1.47335,1.47135,1.5400,1.4500
24.01.2014 01:12:58.322,1.47336,1.47136,2.7400,2.6000
24.01.2014 01:12:59.710,1.47339,1.47139,1.1700,2.3500
24.01.2014 01:13:01.279,1.47339,1.47139,2.5700,2.2500
24.01.2014 01:13:02.569,1.47337,1.47137,1.7200,2.5400
24.01.2014 01:13:03.966,1.47336,1.47136,2.8300,1.1300
24.01.2014 01:13:05.365,1.47334,1.47134,2.6400,2.1000
24.01.2014 01:13:06.829,1.47336,1.47136,1.5400,1.1700
24.01.2014 01:13:08.257,1.47337,1.47137,2.9900,2.9900
24.01.2014 01:13:09.689,1.47341,1.47141,2.7200,2.4200
24.01.2014 01:13:11.236,1.47341,1.47141,2.2700,1.7600
24.01.2014 01:13:12.686,1.47339,1.47139,1.1300,2.5100
24.01.2014 01:13:14.073,1.47337,1.47137,1.3400,1.2300
24.01.2014 01:13:15.424,1.47340,1.47140,1.0500,2.2500
24.01.2014 01:13:16.833,1.47341,1.47141,1.4100,1.1100
24.01.2014 01:13:18.325,1.47340,1.47140,2.7900,2.6300
24.01.2014 01:13:19.783,1.47340,1.47140,1.5000,1.7000
24.01.2014 01:13:21.243,1.47338,1.47138,1.5900,2.3300
24.01.2014 01:13:22.629,1.47340,1.47140,1.0900,2.9200
24.01.2014 01:13:24.067,1.47338,1.47138,1.4700,1.2700
24.01.2014 01:13:25.497,1.47338,1.47138,1.5200,1.7000
24.01.2014 01:13:26.859,1.47338,1.47138,1.2000,2.8600
24.01.2014 01:13:28.246,1.47340,1.47140,2.9200,2.3100
24.01.2014 01:13:29.622,1.47338,1.47138,2.1800,1.2600
24.01.2014 01:13:30.792,1.47336,1.47136,2.1800,1.9800
24.01.2014 01:13:32.132,1.47333,1.47133,2.6300,2.0500
24.01.2014 01:13:33.504,1.47334,1.47134,1.3600,1.9300
24.01.2014 01:13:34.750,1.47334,1.47134,1.7400,1.9700
24.01.2014 01:13:36.199,1.47333,1.47133,2.1900,1.1600
24.01.2014 01:13:37.528,1.47332,1.47132,2.7900,1.2800
24.01.2014 01:13:38.916,1.47330,1.47130,2.6000,1.4600
24.01.2014 01:13:40.221,1.47329,1.47129,2.1800,2.6500
24.01.2014 01:13:41.380,1.47327,1.47127,2.5200,2.8700
24.01.2014 01:13:42.782,1.47330,1.47130,2.0300,1.2600
24.01.2014 01:13:44.280,1.47329,1.47129,1.5700,1.0900
24.01.2014 01:13:45.558,1.47328,1.47128,2.8100,2.7800
24.01.2014 01:13:47.143,1.47330,1.47130,1.2200,2.2900
24.01.2014 01:13:48.641,1.47332,1.47132,2.5200,2.6900
24.01.2014 01:13:50.079,1.47332,1.47132,2.9200,2.9400
24.01.2014 01:13:51.546,1.47330,1.47130,1.0600,2.7400
24.01.2014 01:13:53.005,1.47328,1.47128,1.5600,2.6800
24.01.2014 01:13:54.322,1.47328,1.47128,2.0700,1.0200
24.01.2014 01:13:55.816,1.47329,1.47129,2.7800,2.7500
24.01.2014 01:13:57.073,1.47330,1.47130,2.7000,1.3400
24.01.2014 01:13:58.444,1.47331,1.47131,1.9500,1.1700
24.01.2014 01:13:59.810,1.47334,1.47134,1.5400,1.3100
24.01.2014 01:14:01.308,1.47332,1.47132,1.4200,1.0200
24.01.2014 01:14:02.784,1.47331,1.47131,2.1100,2.9400
24.01.2014 01:14:04.485,1.47333,1.47133,2.9000,2.9500
24.01.2014 01:14:05.976,1.47334,1.47134,2.7400,1.9100
24.01.2014 01:14:07.066,1.47334,1.47134,2.4500,2.3900
24.01.2014 01:14:08.410,1.47335,1.47135,2.1300,1.1400
24.01.2014 01:14:09.935,1.47336,1.47136,2.9400,1.6100
24.01.2014 01:14:11.242,1.47334,1.47134,1.5400,2.7200
24.01.2014 01:14:12.577,1.47334,1.47134,1.8600,2.7000
24.01.2014 01:14:14.101,1.47332,1.47132,2.1300,2.4600
24.01.2014 01:14:15.389,1.47329,1.47129,1.9300,1.8800
24.01.2014 01:14:16.654,1.47327,1.47127,1.2900,2.5100
24.01.2014 01:14:18.055,1.47325,1.47125,1.1300,2.4700
24.01.2014 01:14:19.555,1.47324,1.47124,2.0900,1.6500
24.01.2014 01:14:21.030,1.47325,1.47125,2.2900,1.4200
24.01.2014 01:14:22.339,1.47326,1.47126,1.4500,2.4500
24.01.2014 01:14:23.734,1.47325,1.47125,1.6300,1.0400
24.01.2014 01:14:24.897,1.47325,1.47125,2.8000,1.3600
24.01.2014 01:14:26.276,1.47324,1.47124,1.0900,2.9700
24.01.2014 01:14:27.526,1.47322,1.47122,1.8700,2.4400
24.01.2014 01:14:29.039,1.47322,1.47122,1.6600,1.1600
24.01.2014 01:14:30.416,1.47321,1.47121,1.2000,1.3000
24.01.2014 01:14:31.884,1.47321,1.47121,1.6400,1.6300
24.01.2014 01:14:33.265,1.47319,1.47119,2.2200,1.1400
24.01.2014 01:14:34.721,1.47319,1.47119,2.0600,2.2600
24.01.2014 01:14:36.026,1.47319,1.47119,2.0600,2.7600
24.01.2014 01:14:37.460,1.47318,1.47118,2.4800,2.1200
24.01.2014 01:14:38.771,1.47314,1.47114,1.5200,2.6500
24.01.2014 01:14:40.084,1.47313,1.47113,1.7300,1.6600
24.01.2014 01:14:41.375,1.47312,1.47112,1.3300,1.2900
24.01.2014 01:14:42.737,1.47312,1.47112,2.4200,1.5400
24.01.2014 01:14:44.123,1.47312,1.47112,2.3900,1.4500
24.01.2014 01:14:45.701,1.47312,1.47112,2.6600,1.6500
24.01.2014 01:14:47.217,1.47312,1.47112,2.4400,1.9000
24.01.2014 01:14:48.808,1.47309,1.47109,2.7100,1.1200
24.01.2014 01:14:50.337,1.47309,1.47109,2.4400,2.5700
24.01.2014 01:14:51.913,1.47309,1.47109,1.2600,1.6100
24.01.2014 01:14:53.293,1.47308,1.47108,1.9600,2.3900
24.01.2014 01:14:54.718,1.47310,1.47110,1.3000,2.8400
24.01.2014 01:14:56.094,1.47311,1.47111,1.9100,2.2200
24.01.2014 01:14:57.370,1.47314,1.47114,1.5200,2.2100
24.01.2014 01:14:58.768,1.47316,1.47116,1.5200,2.5100
24.01.2014 01:15:00.091,1.47317,1.47117,1.7300,3.0000
24.01.2014 01:15:01.460,1.47315,1.47115,2.5100,1.5900
24.01.2014 01:15:02.936,1.47317,1.47117,2.4900,2.8100
24.01.2014 01:15:04.285,1.47317,1.47117,1.5700,1.9400
24.01.2014 01:15:05.768,1.47316,1.47116,1.4800,2.9200
24.01.2014 01:15:07.266,1.47315,1.47115,1.6700,1.2200
24.01.2014 01:15:08.451,1.47314,1.47114,1.5400,1.4500
24.01.2014 01:15:09.963,1.47315,1.47115,1.4500,2.4600
24.01.2014 01:15:11.313,1.47316,1.47116,1.4800,1.9300
24.01.2014 01:15:12.779,1.47320,1.47120,1.4300,2.1500
24.01.2014 01:15:14.228,1.47320,1.47120,1.5000,2.8900
24.01.2014 01:15:15.708,1.47321,1.47121,1.0900,1.9400
24.01.2014 01:15:16.963,1.47322,1.47122,2.4100,1.7800
24.01.2014 01:15:18.348,1.47321,1.47121,1.0100,1.9800
24.01.2014 01:15:19.767,1.47318,1.47118,2.2800,1.2500
24.01.2014 01:15:21.263,1.47320,1.47120,2.0600,1.1600
24.01.2014 01:15:22.731,1.47320,1.47120,2.5200,1.6300
24.01.2014 01:15:24.182,1.47320,1.47120,2.1600,2.4200
24.01.2014 01:15:25.829,1.47319,1.47119,2.2100,2.6600
24.01.2014 01:15:27.367,1.47318,1.47118,2.4600,1.6800
24.01.2014 01:15:28.621,1.47318,1.47118,2.1800,2.3800
24.01.2014 01:15:29.958,1.47321,1.47121,1.8900,2.6600
24.01.2014 01:15:31.503,1.47321,1.47121,2.6900,1.9800
24.01.2014 01:15:32.973,1.47321,1.47121,2.8800,2.8600
24.01.2014 01:15:34.195,1.47321,1.47121,1.4800,1.1500
24.01.2014 01:15:35.469,1.47322,1.47122,1.1000,2.6600
24.01.2014 01:15:36.721,1.47319,1.47119,1.0600,1.8300
24.01.2014 01:15:38.119,1.47319,1.47119,1.8600,1.1700
24.01.2014 01:15:39.621,1.47322,1.47122,1.8300,1.2500
24.01.2014 01:15:41.104,1.47320,1.47120,1.9000,1.6100
24.01.2014 01:15:42.503,1.47319,1.47119,1.2200,1.1600
24.01.2014 01:15:43.884,1.47316,1.47116,2.2600,2.4500
24.01.2014 01:15:45.204,1.47316,1.47116,2.9600,1.7400
24.01.2014 01:15:46.624,1.47317,1.47117,1.8600,1.0100
24.01.2014 01:15:48.249,1.47316,1.47116,2.1000,1.1000
24.01.2014 01:15:49.466,1.47318,1.47118,2.2900,1.3200
24.01.2014 01:15:50.868,1.47317,1.47117,1.9200,1.8700
24.01.2014 01:15:52.342,1.47317,1.47117,2.9700,2.0600
24.01.2014 01:15:53.829,1.47316,1.47116,2.6500,1.4500
24.01.2014 01:15:55.244,1.47315,1.47115,1.9800,1.3000
24.01.2014 01:15:56.582,1.47314,1.47114,1.6300,2.0000
24.01.2014 01:15:58.060,1.47315,1.47115,1.3500,1.2500
24.01.2014 01:15:59.468,1.47311,1.47111,1.7500,2.3300
24.01.2014 01:16:00.788,1.47311,1.47111,1.9200,2.3800
24.01.2014 01:16:02.351,1.47312,1.47112,1.1000,1.3700
24.01.2014 01:16:03.814,1.47312,1.47112,2.1400,2.3900
