Time,Ask,Bid,AskVolume,BidVolume
22.01.2014 04:29:18.417,1.47364,1.47164,2.0100,1.5400
22.01.2014 04:29:19.691,1.47365,1.47165,2.3900,1.5900
22.01.2014 04:29:21.043,1.47364,1.47164,1.4900,2.8400
22.01.2014 04:29:22.598,1.47364,1.47164,2.2700,1.7200
22.01.2014 04:29:23.993,1.47364,1.47164,1.6400,1.1500
22.01.2014 04:29:25.423,1.47365,1.47165,1.2400,2.3100
22.01.2014 04:29:26.798,1.47364,1.47164,1.1700,1.9700
22.01.2014 04:29:28.287,1.47364,1.47164,2.9900,1.6800
22.01.2014 04:29:29.837,1.47361,1.47161,1.5800,1.1100
22.01.2014 04:29:31.346,1.47364,1.47164,1.0200,1.0500
22.01.2014 04:29:32.716,1.47365,1.47165,2.3800,2.7400
22.01.2014 04:29:34.125,1.47363,1.47163,1.0900,2.8500
22.01.2014 04:29:35.457,1.47363,1.47163,1.9800,2.1300
22.01.2014 04:29:37.137,1.47363,1.47163,1.8300,2.4900
22.01.2014 04:29:38.550,1.47365,1.47165,2.8400,1.2800
22.01.2014 04:29:40.123,1.47367,1.47167,1.0200,2.9900
22.01.2014 04:29:41.575,1.47366,1.47166,1.9900,2.4100
22.01.2014 04:29:43.016,1.47365,1.47165,2.0900,2.4800
22.01.2014 04:29:44.349,1.47363,1.47163,2.3700,2.0400
22.01.2014 04:29:45.782,1.47363,1.47163,2.2800,1.7400
22.01.2014 04:29:47.085,1.47363,1.47163,2.0400,1.9800
22.01.2014 04:29:48.580,1.47363,1.47163,2.7600,1.1200
22.01.2014 04:29:49.947,1.47362,1.47162,1.1000,2.2100
22.01.2014 04:29:51.357,1.47361,1.47161,2.8200,2.3700
22.01.2014 04:29:52.918,1.47362,1.47162,2.7200,2.4700
22.01.2014 04:29:54.229,1.47365,1.47165,1.1000,2.6200
22.01.2014 04:29:55.688,1.47365,1.47165,1.0100,2.6100
22.01.2014 04:29:56.952,1.47365,1.47165,2.7800,1.5600
22.01.2014 04:29:58.336,1.47365,1.47165,2.4700,2.6200
22.01.2014 04:29:59.726,1.47365,1.47165,1.7900,2.0400
22.01.2014 04:30:01.170,1.47365,1.47165,2.7900,1.0800
22.01.2014 04:30:02.596,1.47367,1.47167,1.4800,1.0700
22.01.2014 04:30:04.048,1.47366,1.47166,1.6800,2.7200
22.01.2014 04:30:05.586,1.47368,1.47168,2.4200,2.4200
22.01.2014 04:30:06.902,1.47368,1.47168,1.6100,1.3600
22.01.2014 04:30:08.378,1.47367,1.47167,2.4900,2.2200
22.01.2014 04:30:09.847,1.47366,1.47166,2.3100,2.6100
22.01.2014 04:30:11.158,1.47365,1.47165,1.5000,1.5100
22.01.2014 04:30:12.586,1.47365,1.47165,2.4900,1.5100
22.01.2014 04:30:13.781,1.47366,1.47166,1.4800,2.0400
22.01.2014 04:30:15.209,1.47369,1.47169,3.0000,2.6300
22.01.2014 04:30:16.483,1.47371,1.47171,1.2600,2.0100
22.01.2014 04:30:17.728,1.47370,1.47170,2.6500,2.8000
22.01.2014 04:30:19.128,1.47370,1.47170,1.1700,1.1700
22.01.2014 04:30:20.739,1.47368,1.47168,1.1000,2.8500
22.01.2014 04:30:22.212,1.47367,1.47167,1.2700,1.2800
22.01.2014 04:30:23.658,1.47366,1.47166,2.8600,2.8800
22.01.2014 04:30:25.237,1.47366,1.47166,2.5000,2.5700
22.01.2014 04:30:26.874,1.47362,1.47162,2.1800,1.3600
22.01.2014 04:30:28.143,1.47361,1.47161,1.7900,2.3900
22.01.2014 04:30:29.621,1.47359,1.47159,1.5400,2.5900
22.01.2014 04:30:31.045,1.47360,1.47160,2.3900,2.9800
22.01.2014 04:30:32.508,1.47355,1.47155,2.0900,1.6300
22.01.2014 04:30:33.919,1.47356,1.47156,1.6400,1.2300
22.01.2014 04:30:35.553,1.47358,1.47158,1.7500,1.5300
22.01.2014 04:30:36.895,1.47358,1.47158,1.5100,1.8400
22.01.2014 04:30:38.406,1.47357,1.47157,2.0700,2.8800
22.01.2014 04:30:39.885,1.47355,1.47155,2.7900,2.9600
22.01.2014 04:30:41.302,1.47355,1.47155,1.5700,1.5500
22.01.2014 04:30:42.724,1.47357,1.47157,2.5300,1.2400
22.01.2014 04:30:44.117,1.47355,1.47155,2.5900,1.4700
22.01.2014 04:30:45.502,1.47358,1.47158,1.1100,1.9100
22.01.2014 04:30:46.847,1.47359,1.47159,1.1300,2.5500
22.01.2014 04:30:48.370,1.47359,1.47159,2.1100,1.5300
22.01.2014 04:30:49.695,1.47363,1.47163,2.1900,1.1000
22.01.2014 04:30:51.114,1.47363,1.47163,2.2100,1.1800
22.01.2014 04:30:52.528,1.47360,1.47160,1.7200,1.4300
22.01.2014 04:30:53.939,1.47361,1.47161,1.8500,2.0400
22.01.2014 04:30:55.316,1.47361,1.47161,1.3500,1.4800
22.01.2014 04:30:56.618,1.47359,1.47159,2.5500,1.2700
22.01.2014 04:30:58.125,1.47360,1.47160,1.2100,2.6800
22.01.2014 04:30:59.652,1.47360,1.47160,1.7900,2.3800
22.01.2014 04:31:01.101,1.47360,1.47160,2.9900,1.7700
22.01.2014 04:31:02.552,1.47360,1.47160,1.9600,2.7700
22.01.2014 04:31:04.196,1.47360,1.47160,1.6900,2.6500
22.01.2014 04:31:05.597,1.47358,1.47158,1.4300,2.5100
22.01.2014 04:31:07.015,1.47360,1.47160,2.6900,2.2400
22.01.2014 04:31:08.381,1.47360,1.47160,2.1200,1.3400
22.01.2014 04:31:09.859,1.47362,1.47162,2.8500,1.8700
22.01.2014 04:31:11.300,1.47364,1.47164,2.0900,2.3200
22.01.2014 04:31:12.669,1.47365,1.47165,1.6100,2.2400
22.01.2014 04:31:14.287,1.47365,1.47165,2.7400,1.3900
22.01.2014 04:31:15.668,1.47361,1.47161,2.1100,2.3400
22.01.2014 04:31:17.198,1.47358,1.47158,2.5200,2.3400
22.01.2014 04:31:18.601,1.47356,1.47156,2.5100,1.7600
22.01.2014 04:31:20.144,1.47357,1.47157,3.0000,2.2000
22.01.2014 04:31:21.425,1.47356,1.47156,1.0600,1.7400
22.01.2014 04:31:22.774,1.47358,1.47158,2.0000,2.9800
22.01.2014 04:31:24.127,1.47358,1.47158,2.0700,2.1500
22.01.2014 04:31:25.699,1.47357,1.47157,1.0600,1.3600
22.01.2014 04:31:27.137,1.47358,1.47158,1.2300,2.8000
22.01.2014 04:31:28.574,1.47359,1.47159,1.8600,1.0000
22.01.2014 04:31:29.947,1.47359,1.47159,2.6400,2.8100
22.01.2014 04:31:31.274,1.47360,1.47160,2.3600,2.5600
22.01.2014 04:31:32.651,1.47362,1.47162,1.7100,2.2500
22.01.2014 04:31:34.000,1.47360,1.47160,1.6300,1.9700
22.01.2014 04:31:35.409,1.47359,1.47159,2.2200,2.2100
22.01.2014 04:31:36.998,1.47356,1.47156,2.8400,1.5100
22.01.2014 04:31:38.361,1.47357,1.47157,2.1800,2.1400
22.01.2014 04:31:39.714,1.47355,1.47155,1.0200,1.3700
22.01.2014 04:31:41.101,1.47353,1.47153,2.5100,1.6600
22.01.2014 04:31:42.395,1.47354,1.47154,2.3100,2.9800
22.01.2014 04:31:43.758,1.47355,1.47155,1.8100,1.9400
22.01.2014 04:31:45.269,1.47356,1.47156,1.7800,1.9100
22.01.2014 04:31:46.719,1.47355,1.47155,2.6000,2.5000
22.01.2014 04:31:48.322,1.47356,1.47156,1.2200,1.0100
22.01.2014 04:31:49.668,1.47358,1.47158,1.0200,1.8000
22.01.2014 04:31:51.064,1.47359,1.47159,2.7500,2.8400
22.01.2014 04:31:52.712,1.47360,1.47160,2.4800,2.6700
22.01.2014 04:31:54.002,1.47363,1.47163,1.0400,1.6800
22.01.2014 04:31:55.374,1.47361,1.47161,2.1500,1.5700
22.01.2014 04:31:56.846,1.47361,1.47161,1.0200,1.6400
22.01.2014 04:31:58.236,1.47364,1.47164,1.6000,2.0600
22.01.2014 04:31:59.748,1.47364,1.47164,1.9700,1.0500
22.01.2014 04:32:01.315,1.47366,1.47166,2.1100,2.2400
22.01.2014 04:32:02.705,1.47365,1.47165,1.9000,1.8100
22.01.2014 04:32:04.099,1.47368,1.47168,1.1200,1.7800
22.01.2014 04:32:05.575,1.47369,1.47169,2.2900,1.2700
22.01.2014 04:32:07.030,1.47370,1.47170,1.8000,1.1700
22.01.2014 04:32:08.355,1.47372,1.47172,2.4000,2.3800
22.01.2014 04:32:09.754,1.47368,1.47168,1.9300,2.6000
22.01.2014 04:32:11.206,1.47366,1.47166,2.2700,2.8800
22.01.2014 04:32:12.540,1.47366,1.47166,2.1600,2.5200
22.01.2014 04:32:13.937,1.47366,1.47166,2.7100,1.5800
22.01.2014 04:32:15.428,1.47363,1.47163,1.3800,2.8200
22.01.2014 04:32:16.891,1.47361,1.47161,1.7400,1.2700
22.01.2014 04:32:18.370,1.47364,1.47164,2.2000,1.3100
22.01.2014 04:32:19.739,1.47365,1.47165,1.1100,2.6000
22.01.2014 04:32:21.170,1.47365,1.47165,2.1100,1.7200
22.01.2014 04:32:22.603,1.47365,1.47165,1.0600,2.4300
22.01.2014 04:32:24.002,1.47366,1.47166,2.9000,1.9800
22.01.2014 04:32:25.491,1.47368,1.47168,2.4600,2.8200
22.01.2014 04:32:26.948,1.47367,1.47167,1.3300,2.0000
22.01.2014 04:32:28.321,1.47368,1.47168,2.4500,2.5000
22.01.2014 04:32:29.883,1.47372,1.47172,1.2900,2.0000
22.01.2014 04:32:31.128,1.47373,1.47173,2.3800,1.0300
22.01.2014 04:32:32.517,1.47371,1.47171,1.6500,2.3500
22.01.2014 04:32:33.927,1.47370,1.47170,1.0200,1.4100
22.01.2014 04:32:35.358,1.47371,1.47171,1.2500,1.7500
22.01.2014 04:32:36.661,1.47371,1.47171,2.6900,2.5200
22.01.2014 04:32:38.219,1.47369,1.47169,1.5400,2.7200
22.01.2014 04:32:39.800,1.47371,1.47171,1.3400,1.2600
22.01.2014 04:32:41.156,1.47372,1.47172,1.9300,2.4700
22.01.2014 04:32:42.594,1.47370,1.47170,2.5400,2.8800
22.01.2014 04:32:43.834,1.47370,1.47170,1.7200,2.6500
22.01.2014 04:32:45.422,1.47373,1.47173,1.5900,1.4700
22.01.2014 04:32:46.992,1.47372,1.47172,2.4000,1.3300
22.01.2014 04:32:48.388,1.47370,1.47170,1.5100,1.4700
22.01.2014 04:32:49.902,1.47370,1.47170,2.5100,1.0300
22.01.2014 04:32:51.522,1.47367,1.47167,1.1800,1.0300
22.01.2014 04:32:52.961,1.47368,1.47168,2.3500,2.6000
22.01.2014 04:32:54.336,1.47367,1.47167,1.3900,2.9600
22.01.2014 04:32:55.854,1.47366,1.47166,1.1500,2.0200
22.01.2014 04:32:57.087,1.47366,1.47166,1.1800,1.2800
22.01.2014 04:32:58.336,1.47364,1.47164,2.8400,1.8100
22.01.2014 04:32:59.694,1.47364,1.47164,2.6700,1.8100
22.01.2014 04:33:00.858,1.47362,1.47162,1.3000,1.5000
22.01.2014 04:33:02.025,1.47362,1.47162,2.0600,2.0000
22.01.2014 04:33:03.412,1.47363,1.47163,2.6100,1.9400
22.01.2014 04:33:04.918,1.47362,1.47162,2.0600,2.0700
22.01.2014 04:33:06.270,1.47361,1.47161,2.4800,2.0800
22.01.2014 04:33:07.785,1.47363,1.47163,2.7200,1.4900
22.01.2014 04:33:09.185,1.47361,1.47161,2.9100,1.9700
22.01.2014 04:33:10.696,1.47360,1.47160,2.1000,2.6800
22.01.2014 04:33:12.093,1.47359,1.47159,2.9800,1.2100
22.01.2014 04:33:13.481,1.47360,1.47160,2.1600,1.8600
22.01.2014 04:33:14.766,1.47360,1.47160,1.7400,2.1900
22.01.2014 04:33:16.279,1.47364,1.47164,1.2000,2.1600
22.01.2014 04:33:17.782,1.47365,1.47165,1.8000,1.8700
22.01.2014 04:33:19.212,1.47363,1.47163,1.6900,1.3400
22.01.2014 04:33:20.566,1.47363,1.47163,1.9300,2.5100
22.01.2014 04:33:21.880,1.47363,1.47163,1.1400,2.8600
22.01.2014 04:33:23.221,1.47364,1.47164,1.7600,2.3800
22.01.2014 04:33:24.700,1.47362,1.47162,1.1600,2.0400
22.01.2014 04:33:26.117,1.47359,1.47159,2.3200,1.2200
22.01.2014 04:33:27.508,1.47358,1.47158,1.8300,1.9900
22.01.2014 04:33:28.917,1.47359,1.47159,2.0300,2.5900
22.01.2014 04:33:30.245,1.47359,1.47159,1.3200,2.3100
22.01.2014 04:33:31.555,1.47360,1.47160,2.5500,1.5200
22.01.2014 04:33:32.951,1.47361,1.47161,2.6200,1.1900
22.01.2014 04:33:34.382,1.47363,1.47163,2.7100,1.5400
22.01.2014 04:33:35.858,1.47361,1.47161,1.0700,1.0500
22.01.2014 04:33:37.432,1.47361,1.47161,2.8900,1.4700
22.01.2014 04:33:38.721,1.47360,1.47160,2.9500,2.2800
22.01.2014 04:33:40.108,1.47359,1.47159,2.4200,2.3900
22.01.2014 04:33:41.605,1.47356,1.47156,1.8300,2.6800
22.01.2014 04:33:42.826,1.47355,1.47155,1.8700,1.6400
22.01.2014 04:33:44.290,1.47355,1.47155,1.3500,2.5300
22.01.2014 04:33:45.844,1.47354,1.47154,1.2700,2.3400
22.01.2014 04:33:47.125,1.47355,1.47155,1.0300,1.5700
22.01.2014 04:33:48.476,1.47356,1.47156,1.8200,1.8000
22.01.2014 04:33:49.964,1.47358,1.47158,1.8700,2.2900
22.01.2014 04:33:51.279,1.47359,1.47159,1.5000,2.8300
22.01.2014 04:33:52.567,1.47361,1.47161,2.3400,2.4700
22.01.2014 04:33:54.090,1.47361,1.47161,2.1700,1.4300
22.01.2014 04:33:55.493,1.47360,1.47160,2.8700,2.7400
22.01.2014 04:33:57.051,1.47361,1.47161,1.2600,2.0500
22.01.2014 04:33:58.174,1.47362,1.47162,1.6300,1.5300
22.01.2014 04:33:59.655,1.47365,1.47165,1.3200,1.9200
22.01.2014 04:34:01.230,1.47363,1.47163,1.9300,1.1200
22.01.2014 04:34:02.658,1.47365,1.47165,2.8800,2.4300
22.01.2014 04:34:04.037,1.47365,1.47165,2.8600,2.2100
22.01.2014 04:34:05.305,1.47363,1.47163,2.6500,2.2800
22.01.2014 04:34:06.657,1.47361,1.47161,2.5300,2.3300
22.01.2014 04:34:07.876,1.47361,1.47161,1.8300,2.5000
22.01.2014 04:34:09.335,1.47362,1.47162,1.8000,2.0800
22.01.2014 04:34:10.644,1.47361,1.47161,2.3000,1.7500
22.01.2014 04:34:12.041,1.47361,1.47161,2.5300,2.4700
22.01.2014 04:34:13.492,1.47363,1.47163,2.2500,2.7300
22.01.2014 04:34:14.893,1.47364,1.47164,2.6400,2.7400
22.01.2014 04:34:16.459,1.47363,1.47163,2.5100,1.8400
22.01.2014 04:34:17.851,1.47366,1.47166,2.4000,1.9500
22.01.2014 04:34:19.341,1.47368,1.47168,2.4100,1.0200
22.01.2014 04:34:20.670,1.47368,1.47168,1.7900,1.3400
22.01.2014 04:34:22.016,1.47366,1.47166,1.5300,1.9100
22.01.2014 04:34:23.566,1.47365,1.47165,2.8300,2.2500
22.01.2014 04:34:25.023,1.47365,1.47165,1.4100,2.5600
22.01.2014 04:34:26.324,1.47364,1.47164,2.7000,2.5300
22.01.2014 04:34:27.770,1.47365,1.47165,2.2600,1.1800
22.01.2014 04:34:29.206,1.47365,1.47165,2.7300,1.9300
22.01.2014 04:34:30.597,1.47366,1.47166,2.1100,2.4000
22.01.2014 04:34:32.099,1.47366,1.47166,1.4400,2.0200
22.01.2014 04:34:33.478,1.47368,1.47168,1.3500,1.6100
22.01.2014 04:34:34.955,1.47369,1.47169,1.3300,2.4300
22.01.2014 04:34:36.196,1.47370,1.47170,2.6500,2.6800
22.01.2014 04:34:37.762,1.47369,1.47169,1.3700,1.1100
22.01.2014 04:34:39.314,1.47369,1.47169,2.7500,2.9900
22.01.2014 04:34:40.755,1.47367,1.47167,2.0700,1.3600
22.01.2014 04:34:42.143,1.47367,1.47167,2.6300,2.3000
22.01.2014 04:34:43.578,1.47365,1.47165,2.3500,2.0500
22.01.2014 04:34:45.015,1.47365,1.47165,2.8800,2.0500
22.01.2014 04:34:46.535,1.47366,1.47166,1.7200,1.2400
22.01.2014 04:34:47.973,1.47366,1.47166,1.6700,2.7700
22.01.2014 04:34:49.441,1.47368,1.47168,1.2900,2.7100
22.01.2014 04:34:50.806,1.47367,1.47167,2.0100,1.0800
22.01.2014 04:34:52.234,1.47367,1.47167,1.9400,2.4100
22.01.2014 04:34:53.614,1.47366,1.47166,1.2800,1.3700
22.01.2014 04:34:54.964,1.47366,1.47166,1.9300,2.4600
22.01.2014 04:34:56.358,1.47363,1.47163,2.0500,2.4100
22.01.2014 04:34:57.539,1.47361,1.47161,2.2100,1.9900
22.01.2014 04:34:58.942,1.47361,1.47161,1.2700,1.2200
22.01.2014 04:35:00.259,1.47360,1.47160,2.9300,1.9900
22.01.2014 04:35:01.635,1.47360,1.47160,1.3500,2.1100
22.01.2014 04:35:02.908,1.47361,1.47161,1.7600,1.0800
22.01.2014 04:35:04.227,1.47363,1.47163,1.1500,1.7200
22.01.2014 04:35:05.753,1.47366,1.47166,1.2600,2.2400
22.01.2014 04:35:07.029,1.47368,1.47168,1.8700,2.8700
22.01.2014 04:35:08.525,1.47369,1.47169,1.6100,1.2200
22.01.2014 04:35:09.937,1.47370,1.47170,1.0900,1.1100
22.01.2014 04:35:11.200,1.47370,1.47170,1.2500,2.3700
22.01.2014 04:35:12.419,1.47372,1.47172,2.0200,2.5200
22.01.2014 04:35:13.910,1.47373,1.47173,2.4700,1.9500
22.01.2014 04:35:15.219,1.47372,1.47172,2.8000,2.2400
22.01.2014 04:35:16.460,1.47373,1.47173,1.5900,1.2800
22.01.2014 04:35:17.892,1.47372,1.47172,2.5600,1.4700
22.01.2014 04:35:19.261,1.47373,1.47173,1.0600,1.1900
22.01.2014 04:35:20.722,1.47376,1.47176,2.7600,2.7000
22.01.2014 04:35:22.098,1.47378,1.47178,2.5700,1.9300
22.01.2014 04:35:23.480,1.47377,1.47177,2.5400,2.8500
22.01.2014 04:35:24.738,1.47377,1.47177,2.2200,1.8500
22.01.2014 04:35:26.133,1.47379,1.47179,1.0200,2.6100
22.01.2014 04:35:27.483,1.47380,1.47180,2.5900,1.3800
22.01.2014 04:35:28.903,1.47381,1.47181,2.4300,1.9400
22.01.2014 04:35:30.479,1.47383,1.47183,1.1200,2.4300
22.01.2014 04:35:31.905,1.47382,1.47182,1.6500,2.6200
22.01.2014 04:35:33.406,1.47383,1.47183,2.9400,1.7600
22.01.2014 04:35:34.677,1.47383,1.47183,1.9000,2.6300
22.01.2014 04:35:36.198,1.47382,1.47182,2.1500,2.8100
22.01.2014 04:35:37.634,1.47380,1.47180,2.6500,1.2200
22.01.2014 04:35:38.944,1.47380,1.47180,1.4400,2.3900
22.01.2014 04:35:40.501,1.47378,1.47178,1.7700,1.5600
22.01.2014 04:35:42.195,1.47377,1.47177,1.4500,1.9400
22.01.2014 04:35:43.742,1.47379,1.47179,2.3800,2.8500
22.01.2014 04:35:45.039,1.47379,1.47179,1.3600,1.9500
22.01.2014 04:35:46.408,1.47375,1.47175,1.6300,2.9700
22.01.2014 04:35:47.646,1.47374,1.47174,1.0900,2.0000
22.01.2014 04:35:49.072,1.47375,1.47175,2.8100,1.3900
22.01.2014 04:35:50.455,1.47375,1.47175,2.0900,2.1400
22.01.2014 04:35:51.797,1.47374,1.47174,2.1100,2.3900
22.01.2014 04:35:53.024,1.47376,1.47176,1.2200,2.1200
22.01.2014 04:35:54.303,1.47375,1.47175,2.7800,2.8700
22.01.2014 04:35:55.632,1.47374,1.47174,1.5200,2.2100
22.01.2014 04:35:57.176,1.47374,1.47174,2.2000,1.9700
22.01.2014 04:35:58.507,1.47373,1.47173,2.9300,1.3200
22.01.2014 04:35:59.871,1.47374,1.47174,2.4200,2.0600
22.01.2014 04:36:01.104,1.47374,1.47174,1.9600,2.4100
22.01.2014 04:36:02.421,1.47376,1.47176,2.9300,2.6200
22.01.2014 04:36:03.878,1.47374,1.47174,1.6900,1.1200
22.01.2014 04:36:05.176,1.47373,1.47173,1.6800,1.6000
22.01.2014 04:36:06.632,1.47369,1.47169,1.1600,1.9700
22.01.2014 04:36:07.911,1.47371,1.47171,1.3100,2.4500
22.01.2014 04:36:09.353,1.47371,1.47171,1.2100,2.0600
22.01.2014 04:36:10.583,1.47370,1.47170,1.5100,2.5200
22.01.2014 04:36:11.970,1.47368,1.47168,2.0600,2.6300
22.01.2014 04:36:13.551,1.47365,1.47165,1.8000,2.6500
22.01.2014 04:36:15.187,1.47364,1.47164,1.9200,1.3700
22.01.2014 04:36:16.667,1.47366,1.47166,1.5500,2.1900
22.01.2014 04:36:18.180,1.47365,1.47165,1.6700,2.3100
22.01.2014 04:36:19.535,1.47367,1.47167,1.1300,2.4400
22.01.2014 04:36:20.940,1.47367,1.47167,2.4000,2.7100
22.01.2014 04:36:22.464,1.47366,1.47166,1.9100,1.3600
22.01.2014 04:36:23.803,1.47366,1.47166,1.6400,1.4400
22.01.2014 04:36:25.085,1.47364,1.47164,1.8300,1.2400
22.01.2014 04:36:26.434,1.47362,1.47162,1.9300,1.2500
22.01.2014 04:36:27.856,1.47360,1.47160,1.0600,1.4000
22.01.2014 04:36:29.146,1.47359,1.47159,2.3500,2.6500
22.01.2014 04:36:30.880,1.47361,1.47161,2.3600,2.5500
22.01.2014 04:36:32.265,1.47361,1.47161,1.2200,2.7400
22.01.2014 04:36:33.631,1.47358,1.47158,2.5700,2.9000
22.01.2014 04:36:35.072,1.47357,1.47157,2.6100,2.1000
22.01.2014 04:36:36.590,1.47357,1.47157,2.0200,2.8900
22.01.2014 04:36:37.950,1.47356,1.47156,1.9000,2.6700
22.01.2014 04:36:39.306,1.47356,1.47156,2.3600,2.4000
22.01.2014 04:36:40.519,1.47357,1.47157,2.7800,2.6100
22.01.2014 04:36:41.829,1.47359,1.47159,2.3800,2.7500
22.01.2014 04:36:43.371,1.47361,1.47161,1.9900,2.4700
22.01.2014 04:36:44.863,1.47362,1.47162,1.2000,2.7300
22.01.2014 04:36:46.290,1.47361,1.47161,1.0300,1.9500
22.01.2014 04:36:47.774,1.47361,1.47161,1.6300,2.3500
22.01.2014 04:36:49.303,1.47363,1.47163,1.7000,1.0100
22.01.2014 04:36:50.745,1.47360,1.47160,2.2700,1.7000
22.01.2014 04:36:52.100,1.47359,1.47159,1.8400,1.3800
22.01.2014 04:36:53.430,1.47361,1.47161,1.5300,1.1300
22.01.2014 04:36:54.719,1.47361,1.47161,2.3900,1.2800
22.01.2014 04:36:56.056,1.47362,1.47162,1.8100,2.2500
22.01.2014 04:36:57.543,1.47362,1.47162,2.4600,2.9200
22.01.2014 04:36:58.991,1.47363,1.47163,1.6700,1.9800
22.01.2014 04:37:00.256,1.47364,1.47164,2.5300,1.4500
22.01.2014 04:37:01.789,1.47364,1.47164,1.8400,1.8100
22.01.2014 04:37:02.888,1.47363,1.47163,1.9400,1.3900
22.01.2014 04:37:04.290,1.47361,1.47161,1.0700,2.9000
22.01.2014 04:37:05.810,1.47363,1.47163,2.3600,2.7900
22.01.2014 04:37:07.039,1.47360,1.47160,2.5300,2.2500
22.01.2014 04:37:08.641,1.47359,1.47159,1.2900,2.3200
22.01.2014 04:37:10.170,1.47361,1.47161,2.4400,1.7700
22.01.2014 04:37:11.444,1.47362,1.47162,2.8400,2.3300
22.01.2014 04:37:13.035,1.47362,1.47162,2.0500,2.6700
22.01.2014 04:37:14.310,1.47361,1.47161,2.3300,1.7800
22.01.2014 04:37:15.729,1.47362,1.47162,2.5300,2.1800
22.01.2014 04:37:17.135,1.47360,1.47160,2.0100,1.7000
22.01.2014 04:37:18.590,1.47360,1.47160,1.6300,1.5500
22.01.2014 04:37:19.953,1.47359,1.47159,1.2900,1.0600
22.01.2014 04:37:21.415,1.47361,1.47161,2.3000,1.0400
22.01.2014 04:37:22.832,1.47363,1.47163,1.1000,2.1900
22.01.2014 04:37:24.271,1.47365,1.47165,1.7400,2.4100
22.01.2014 04:37:25.653,1.47365,1.47165,1.2800,2.7600
22.01.2014 04:37:26.919,1.47366,1.47166,1.2300,1.5200
22.01.2014 04:37:28.324,1.47369,1.47169,1.1100,1.2700
22.01.2014 04:37:29.799,1.47367,1.47167,1.2500,1.6600
22.01.2014 04:37:31.093,1.47366,1.47166,2.6100,1.0700
22.01.2014 04:37:32.433,1.47366,1.47166,1.1500,1.2500
22.01.2014 04:37:33.911,1.47367,1.47167,1.5300,1.1900
22.01.2014 04:37:35.171,1.47367,1.47167,1.2600,2.6000
22.01.2014 04:37:36.675,1.47369,1.47169,1.3600,1.0400
22.01.2014 04:37:38.135,1.47370,1.47170,1.1800,1.8800
22.01.2014 04:37:39.468,1.47369,1.47169,1.0900,1.8600
22.01.2014 04:37:40.978,1.47367,1.47167,1.3000,2.8100
22.01.2014 04:37:42.373,1.47367,1.47167,2.5400,1.0800
22.01.2014 04:37:43.804,1.47366,1.47166,2.1600,2.2600
22.01.2014 04:37:45.175,1.47364,1.47164,1.5100,1.4100
22.01.2014 04:37:46.686,1.47364,1.47164,1.7400,2.0700
22.01.2014 04:37:48.241,1.47364,1.47164,1.0200,1.6300
22.01.2014 04:37:49.633,1.47364,1.47164,2.3200,2.1900
22.01.2014 04:37:51.040,1.47366,1.47166,1.1600,2.4400
22.01.2014 04:37:52.371,1.47365,1.47165,1.0800,2.8700
22.01.2014 04:37:53.848,1.47362,1.47162,1.1400,1.4200
22.01.2014 04:37:55.206,1.47365,1.47165,1.5600,1.6100
22.01.2014 04:37:56.629,1.47363,1.47163,2.0400,1.1200
22.01.2014 04:37:58.172,1.47362,1.47162,1.0600,2.3100
22.01.2014 04:37:59.661,1.47363,1.47163,1.8400,1.9000
22.01.2014 04:38:01.153,1.47363,1.47163,2.1500,2.6500
22.01.2014 04:38:02.381,1.47364,1.47164,1.8600,1.4500
22.01.2014 04:38:03.849,1.47365,1.47165,1.7700,2.9900
22.01.2014 04:38:05.356,1.47364,1.47164,1.0500,2.4200
22.01.2014 04:38:06.672,1.47364,1.47164,1.1200,1.3300
22.01.2014 04:38:08.122,1.47365,1.47165,2.7200,2.4600
22.01.2014 04:38:09.489,1.47366,1.47166,1.7200,2.0500
22.01.2014 04:38:10.956,1.47365,1.47165,2.4800,2.2400
22.01.2014 04:38:12.527,1.47366,1.47166,2.8000,2.3600
22.01.2014 04:38:13.857,1.47369,1.47169,2.0700,2.4700
22.01.2014 04:38:15.303,1.47367,1.47167,2.5700,2.0800
22.01.2014 04:38:16.843,1.47365,1.47165,1.1400,2.7800
22.01.2014 04:38:18.300,1.47363,1.47163,1.7300,2.9700
22.01.2014 04:38:19.678,1.47364,1.47164,1.0300,1.7300
22.01.2014 04:38:21.111,1.47364,1.47164,1.1000,1.2900
22.01.2014 04:38:22.518,1.47368,1.47168,1.5200,2.2100
22.01.2014 04:38:24.050,1.47367,1.47167,1.6300,1.4200
22.01.2014 04:38:25.385,1.47365,1.47165,1.4500,1.8000
22.01.2014 04:38:26.729,1.47366,1.47166,1.7400,1.9900
22.01.2014 04:38:28.001,1.47366,1.47166,1.9100,1.1500
22.01.2014 04:38:29.358,1.47364,1.47164,2.9300,1.9200
22.01.2014 04:38:30.878,1.47364,1.47164,2.9500,1.0800
22.01.2014 04:38:32.336,1.47365,1.47165,1.9800,1.7000
22.01.2014 04:38:33.680,1.47364,1.47164,2.3200,2.4200
22.01.2014 04:38:34.986,1.47364,1.47164,1.6000,1.7100
22.01.2014 04:38:36.481,1.47366,1.47166,2.9500,1.6000
22.01.2014 04:38:37.857,1.47365,1.47165,2.5000,2.2200
22.01.2014 04:38:39.304,1.47365,1.47165,1.7400,2.6000
22.01.2014 04:38:40.700,1.47366,1.47166,1.6100,2.8800
