Time,Ask,Bid,AskVolume,BidVolume
10.01.2014 04:36:54.668,1.47855,1.47655,2.3400,2.4700
10.01.2014 04:36:55.975,1.47855,1.47655,1.9500,2.1800
10.01.2014 04:36:57.383,1.47853,1.47653,1.8700,1.4900
10.01.2014 04:36:58.759,1.47852,1.47652,2.4100,2.3800
10.01.2014 04:37:00.173,1.47848,1.47648,2.1800,1.6900
10.01.2014 04:37:01.462,1.47848,1.47648,1.1400,2.7500
10.01.2014 04:37:02.954,1.47852,1.47652,2.4800,1.2700
10.01.2014 04:37:04.275,1.47855,1.47655,2.9200,1.7200
10.01.2014 04:37:05.728,1.47853,1.47653,2.9800,1.8100
10.01.2014 04:37:07.053,1.47853,1.47653,1.3700,1.3400
10.01.2014 04:37:08.468,1.47851,1.47651,1.7200,2.1800
10.01.2014 04:37:09.920,1.47848,1.47648,1.6300,2.1100
10.01.2014 04:37:11.393,1.47849,1.47649,1.6700,1.4300
10.01.2014 04:37:12.717,1.47849,1.47649,2.6100,2.4700
10.01.2014 04:37:14.249,1.47847,1.47647,2.1200,2.9800
10.01.2014 04:37:15.722,1.47848,1.47648,2.9800,2.5900
10.01.2014 04:37:17.281,1.47847,1.47647,1.3600,1.9100
10.01.2014 04:37:18.634,1.47848,1.47648,2.0700,2.3600
10.01.2014 04:37:20.167,1.47848,1.47648,2.0700,1.1800
10.01.2014 04:37:21.439,1.47848,1.47648,2.2900,2.8000
10.01.2014 04:37:22.708,1.47848,1.47648,2.8100,1.6900
10.01.2014 04:37:24.162,1.47848,1.47648,1.5600,2.7700
10.01.2014 04:37:25.534,1.47847,1.47647,1.6800,2.1400
10.01.2014 04:37:26.965,1.47849,1.47649,1.7800,2.6200
10.01.2014 04:37:28.401,1.47846,1.47646,2.1600,1.7900
10.01.2014 04:37:29.654,1.47848,1.47648,1.2000,1.0600
10.01.2014 04:37:31.047,1.47848,1.47648,2.1300,1.1700
10.01.2014 04:37:32.279,1.47846,1.47646,1.5500,1.2000
10.01.2014 04:37:33.763,1.47846,1.47646,2.5400,1.7900
10.01.2014 04:37:35.351,1.47848,1.47648,1.1200,1.7800
10.01.2014 04:37:36.578,1.47847,1.47647,2.9800,1.6000
10.01.2014 04:37:37.939,1.47847,1.47647,1.8200,1.7400
10.01.2014 04:37:39.340,1.47846,1.47646,2.7800,1.0600
10.01.2014 04:37:40.719,1.47846,1.47646,2.9000,1.2600
10.01.2014 04:37:42.021,1.47849,1.47649,2.8600,2.4600
10.01.2014 04:37:43.288,1.47850,1.47650,2.6200,2.8700
10.01.2014 04:37:44.556,1.47851,1.47651,1.2600,1.7700
10.01.2014 04:37:45.981,1.47853,1.47653,1.1400,2.4400
10.01.2014 04:37:47.430,1.47850,1.47650,2.6100,1.1300
10.01.2014 04:37:48.886,1.47849,1.47649,2.6300,2.6400
10.01.2014 04:37:50.433,1.47848,1.47648,1.9000,1.5100
10.01.2014 04:37:51.832,1.47849,1.47649,2.3200,2.0400
10.01.2014 04:37:53.325,1.47848,1.47648,2.5400,1.0500
10.01.2014 04:37:54.751,1.47849,1.47649,1.5400,1.4800
10.01.2014 04:37:56.063,1.47850,1.47650,1.0700,2.5800
10.01.2014 04:37:57.590,1.47849,1.47649,2.1700,1.8100
10.01.2014 04:37:59.020,1.47848,1.47648,2.7000,2.5300
10.01.2014 04:38:00.313,1.47850,1.47650,1.7000,2.5100
10.01.2014 04:38:01.825,1.47850,1.47650,2.6200,1.3700
10.01.2014 04:38:03.170,1.47850,1.47650,1.7300,2.7800
10.01.2014 04:38:04.591,1.47851,1.47651,2.6000,1.3500
10.01.2014 04:38:06.003,1.47853,1.47653,1.4200,2.0500
10.01.2014 04:38:07.408,1.47855,1.47655,2.1000,2.0700
10.01.2014 04:38:08.753,1.47856,1.47656,2.1900,2.2300
10.01.2014 04:38:10.146,1.47856,1.47656,1.0400,2.1700
10.01.2014 04:38:11.668,1.47859,1.47659,2.4300,1.7000
10.01.2014 04:38:13.007,1.47858,1.47658,1.2800,2.3700
10.01.2014 04:38:14.348,1.47861,1.47661,2.7100,1.0700
10.01.2014 04:38:15.598,1.47861,1.47661,1.3900,1.7600
10.01.2014 04:38:17.131,1.47864,1.47664,2.4900,2.2400
10.01.2014 04:38:18.511,1.47864,1.47664,1.5900,2.6000
10.01.2014 04:38:19.762,1.47864,1.47664,1.9400,2.7800
10.01.2014 04:38:21.103,1.47864,1.47664,2.2700,1.5600
10.01.2014 04:38:22.510,1.47863,1.47663,2.8300,2.9500
10.01.2014 04:38:23.994,1.47863,1.47663,1.1200,2.4700
10.01.2014 04:38:25.390,1.47863,1.47663,1.0600,1.6300
10.01.2014 04:38:26.789,1.47863,1.47663,1.9200,1.4700
10.01.2014 04:38:28.267,1.47860,1.47660,1.0200,2.8000
10.01.2014 04:38:29.643,1.47861,1.47661,2.9100,1.6800
10.01.2014 04:38:31.127,1.47862,1.47662,2.7700,1.5400
10.01.2014 04:38:32.420,1.47862,1.47662,1.7000,2.8800
10.01.2014 04:38:33.824,1.47862,1.47662,2.7600,2.6500
10.01.2014 04:38:35.267,1.47861,1.47661,2.1800,1.1600
10.01.2014 04:38:36.570,1.47861,1.47661,2.4000,1.2400
10.01.2014 04:38:37.780,1.47860,1.47660,1.2400,1.5700
10.01.2014 04:38:39.182,1.47862,1.47662,2.3300,1.2500
10.01.2014 04:38:40.688,1.47862,1.47662,1.4600,1.6300
10.01.2014 04:38:42.145,1.47863,1.47663,2.5800,1.1600
10.01.2014 04:38:43.662,1.47859,1.47659,1.5800,1.5800
10.01.2014 04:38:45.175,1.47859,1.47659,2.4600,2.4300
10.01.2014 04:38:46.671,1.47858,1.47658,2.7200,2.3900
10.01.2014 04:38:48.067,1.47859,1.47659,2.4300,1.5200
10.01.2014 04:38:49.444,1.47858,1.47658,1.5500,1.2500
10.01.2014 04:38:50.654,1.47860,1.47660,1.4400,1.6400
10.01.2014 04:38:52.049,1.47859,1.47659,1.3300,2.2300
10.01.2014 04:38:53.585,1.47860,1.47660,1.4700,1.2900
10.01.2014 04:38:54.788,1.47860,1.47660,2.1700,1.8000
10.01.2014 04:38:56.345,1.47860,1.47660,1.8400,2.6800
10.01.2014 04:38:57.702,1.47859,1.47659,1.2500,1.7900
10.01.2014 04:38:59.053,1.47857,1.47657,2.0900,2.2400
10.01.2014 04:39:00.386,1.47857,1.47657,2.3100,1.4700
10.01.2014 04:39:01.687,1.47859,1.47659,1.9300,2.8300
10.01.2014 04:39:02.972,1.47858,1.47658,1.7900,2.3400
10.01.2014 04:39:04.517,1.47860,1.47660,2.9000,1.3100
10.01.2014 04:39:06.059,1.47859,1.47659,2.6500,2.8400
10.01.2014 04:39:07.348,1.47860,1.47660,2.7100,2.1800
10.01.2014 04:39:08.829,1.47858,1.47658,1.1800,1.2300
10.01.2014 04:39:10.286,1.47857,1.47657,1.7700,1.5100
10.01.2014 04:39:11.669,1.47861,1.47661,1.7300,1.1800
10.01.2014 04:39:13.157,1.47859,1.47659,1.4600,2.4300
10.01.2014 04:39:14.526,1.47857,1.47657,2.6700,2.2000
10.01.2014 04:39:15.936,1.47860,1.47660,2.6000,2.7300
10.01.2014 04:39:17.190,1.47859,1.47659,1.2600,1.9700
10.01.2014 04:39:18.696,1.47860,1.47660,1.8700,2.6400
10.01.2014 04:39:20.041,1.47858,1.47658,2.8400,1.5100
10.01.2014 04:39:21.476,1.47856,1.47656,2.3700,2.0700
10.01.2014 04:39:22.900,1.47856,1.47656,1.3100,1.4400
10.01.2014 04:39:24.290,1.47855,1.47655,1.0300,2.1600
10.01.2014 04:39:25.757,1.47855,1.47655,1.6700,1.0000
10.01.2014 04:39:27.245,1.47855,1.47655,2.7400,1.7700
10.01.2014 04:39:28.751,1.47856,1.47656,1.2800,2.2400
10.01.2014 04:39:30.171,1.47856,1.47656,1.1600,2.9100
10.01.2014 04:39:31.586,1.47855,1.47655,1.7100,2.4400
10.01.2014 04:39:32.912,1.47856,1.47656,2.3200,2.2500
10.01.2014 04:39:34.233,1.47856,1.47656,1.7700,1.0100
10.01.2014 04:39:35.864,1.47856,1.47656,1.6500,2.8300
10.01.2014 04:39:37.010,1.47857,1.47657,2.6600,1.6100
10.01.2014 04:39:38.302,1.47854,1.47654,2.0700,1.6500
10.01.2014 04:39:39.628,1.47855,1.47655,1.6700,1.0900
10.01.2014 04:39:40.960,1.47856,1.47656,1.5600,1.0300
10.01.2014 04:39:42.396,1.47856,1.47656,1.4800,1.0300
10.01.2014 04:39:43.755,1.47856,1.47656,2.6400,1.3300
10.01.2014 04:39:45.102,1.47855,1.47655,2.5900,1.8900
10.01.2014 04:39:46.387,1.47855,1.47655,2.8600,1.1100
10.01.2014 04:39:47.814,1.47858,1.47658,2.4600,2.2700
10.01.2014 04:39:49.206,1.47861,1.47661,1.2100,1.0300
10.01.2014 04:39:50.423,1.47861,1.47661,2.1800,2.5200
10.01.2014 04:39:51.674,1.47860,1.47660,1.5600,2.6700
10.01.2014 04:39:53.131,1.47862,1.47662,2.8400,1.3100
10.01.2014 04:39:54.402,1.47864,1.47664,2.7100,2.9200
10.01.2014 04:39:55.677,1.47865,1.47665,1.1000,1.7100
10.01.2014 04:39:57.251,1.47868,1.47668,1.2100,1.6200
10.01.2014 04:39:58.582,1.47868,1.47668,1.1100,2.4200
10.01.2014 04:39:59.937,1.47867,1.47667,1.9600,1.5900
10.01.2014 04:40:01.314,1.47863,1.47663,1.2900,1.7300
10.01.2014 04:40:02.836,1.47864,1.47664,1.5900,2.6100
10.01.2014 04:40:04.272,1.47862,1.47662,1.1900,1.6300
10.01.2014 04:40:05.696,1.47859,1.47659,2.9000,2.3400
10.01.2014 04:40:07.258,1.47857,1.47657,1.7400,2.2400
10.01.2014 04:40:08.750,1.47856,1.47656,2.8800,2.1100
10.01.2014 04:40:10.186,1.47858,1.47658,2.7500,2.3400
10.01.2014 04:40:11.560,1.47857,1.47657,1.8800,2.0900
10.01.2014 04:40:12.968,1.47857,1.47657,1.1300,1.6000
10.01.2014 04:40:14.384,1.47857,1.47657,2.0000,1.5900
10.01.2014 04:40:15.903,1.47857,1.47657,1.2900,1.6800
10.01.2014 04:40:17.337,1.47858,1.47658,1.6600,2.0500
10.01.2014 04:40:18.863,1.47859,1.47659,1.9600,2.7900
10.01.2014 04:40:20.282,1.47860,1.47660,1.2800,2.5700
10.01.2014 04:40:21.646,1.47860,1.47660,1.6500,2.3600
10.01.2014 04:40:22.951,1.47859,1.47659,2.0700,1.9000
10.01.2014 04:40:24.153,1.47859,1.47659,2.9500,2.9600
10.01.2014 04:40:25.587,1.47858,1.47658,2.1900,1.0700
10.01.2014 04:40:26.985,1.47857,1.47657,2.9000,1.5500
10.01.2014 04:40:28.457,1.47856,1.47656,1.9500,1.4500
10.01.2014 04:40:29.935,1.47854,1.47654,2.6200,1.0400
10.01.2014 04:40:31.241,1.47852,1.47652,2.2600,1.7300
10.01.2014 04:40:32.628,1.47852,1.47652,1.6600,1.0600
10.01.2014 04:40:34.023,1.47854,1.47654,2.0200,2.1600
10.01.2014 04:40:35.550,1.47854,1.47654,2.0300,1.6800
10.01.2014 04:40:36.916,1.47855,1.47655,2.4200,2.8100
10.01.2014 04:40:38.330,1.47857,1.47657,1.4800,2.4800
10.01.2014 04:40:39.763,1.47856,1.47656,2.0500,2.7600
10.01.2014 04:40:41.123,1.47856,1.47656,2.3700,2.2100
10.01.2014 04:40:42.608,1.47854,1.47654,2.4400,2.3400
10.01.2014 04:40:43.890,1.47853,1.47653,2.7600,1.6100
10.01.2014 04:40:45.343,1.47854,1.47654,2.9900,2.3600
10.01.2014 04:40:46.836,1.47853,1.47653,2.7100,1.1800
10.01.2014 04:40:48.154,1.47852,1.47652,2.9400,2.5000
10.01.2014 04:40:49.541,1.47853,1.47653,2.7700,2.3500
10.01.2014 04:40:50.965,1.47855,1.47655,2.4500,1.9400
10.01.2014 04:40:52.417,1.47852,1.47652,1.8000,1.8700
10.01.2014 04:40:53.895,1.47850,1.47650,1.7300,1.0600
10.01.2014 04:40:55.221,1.47851,1.47651,2.8500,2.6500
10.01.2014 04:40:56.571,1.47850,1.47650,1.9800,2.0100
10.01.2014 04:40:58.043,1.47851,1.47651,1.2900,2.8300
10.01.2014 04:40:59.526,1.47850,1.47650,2.7500,2.7500
10.01.2014 04:41:01.109,1.47852,1.47652,1.2400,1.7100
10.01.2014 04:41:02.611,1.47853,1.47653,2.8700,1.8900
10.01.2014 04:41:03.887,1.47852,1.47652,1.9400,2.1700
10.01.2014 04:41:05.150,1.47849,1.47649,1.8200,1.9900
10.01.2014 04:41:06.459,1.47845,1.47645,2.9300,2.7100
10.01.2014 04:41:07.802,1.47845,1.47645,2.1700,2.2500
10.01.2014 04:41:09.205,1.47845,1.47645,2.9100,1.8300
10.01.2014 04:41:10.661,1.47844,1.47644,2.9000,1.6800
10.01.2014 04:41:12.039,1.47845,1.47645,1.4800,2.4900
10.01.2014 04:41:13.383,1.47845,1.47645,2.2400,2.0900
10.01.2014 04:41:14.853,1.47846,1.47646,2.8900,2.3400
10.01.2014 04:41:16.367,1.47844,1.47644,1.7900,2.6600
10.01.2014 04:41:17.608,1.47842,1.47642,2.5800,2.2700
10.01.2014 04:41:18.995,1.47842,1.47642,1.1600,1.4000
10.01.2014 04:41:20.096,1.47840,1.47640,1.2400,2.0800
10.01.2014 04:41:21.701,1.47839,1.47639,2.9900,2.9200
10.01.2014 04:41:23.069,1.47839,1.47639,1.1400,2.0300
10.01.2014 04:41:24.502,1.47842,1.47642,1.7400,2.9400
10.01.2014 04:41:25.947,1.47844,1.47644,1.9900,1.0200
10.01.2014 04:41:27.385,1.47843,1.47643,1.7100,2.2500
10.01.2014 04:41:28.674,1.47844,1.47644,1.6700,2.0900
10.01.2014 04:41:29.858,1.47843,1.47643,1.0300,2.5200
10.01.2014 04:41:31.349,1.47844,1.47644,2.3500,2.2000
10.01.2014 04:41:32.556,1.47842,1.47642,2.8600,2.6900
10.01.2014 04:41:33.748,1.47842,1.47642,2.6300,1.4900
10.01.2014 04:41:35.293,1.47845,1.47645,2.1200,1.2400
10.01.2014 04:41:36.562,1.47846,1.47646,2.5800,2.5400
10.01.2014 04:41:38.035,1.47845,1.47645,2.9500,2.1100
10.01.2014 04:41:39.474,1.47843,1.47643,2.6900,2.0400
10.01.2014 04:41:40.987,1.47844,1.47644,1.2200,1.2700
10.01.2014 04:41:42.405,1.47846,1.47646,2.8800,1.9900
10.01.2014 04:41:43.899,1.47848,1.47648,2.3500,2.4800
10.01.2014 04:41:45.366,1.47848,1.47648,1.5000,2.4000
10.01.2014 04:41:46.652,1.47847,1.47647,1.9500,2.7300
10.01.2014 04:41:48.059,1.47845,1.47645,2.0500,2.8000
10.01.2014 04:41:49.396,1.47844,1.47644,2.9000,2.7800
10.01.2014 04:41:50.786,1.47846,1.47646,1.8400,2.2400
10.01.2014 04:41:52.201,1.47849,1.47649,2.4100,2.1400
10.01.2014 04:41:53.673,1.47850,1.47650,1.7700,2.7700
10.01.2014 04:41:55.036,1.47849,1.47649,1.8200,2.5500
10.01.2014 04:41:56.522,1.47851,1.47651,1.6800,1.9300
10.01.2014 04:41:57.896,1.47850,1.47650,1.1000,2.1300
10.01.2014 04:41:59.278,1.47850,1.47650,2.9200,1.1800
10.01.2014 04:42:00.998,1.47848,1.47648,2.1000,1.9100
10.01.2014 04:42:02.428,1.47844,1.47644,2.7600,2.7700
10.01.2014 04:42:03.715,1.47843,1.47643,1.1400,2.2500
10.01.2014 04:42:05.103,1.47841,1.47641,1.9300,1.3700
10.01.2014 04:42:06.613,1.47839,1.47639,2.8000,1.0300
10.01.2014 04:42:07.930,1.47839,1.47639,1.0500,2.3900
10.01.2014 04:42:09.337,1.47839,1.47639,1.6700,1.8700
10.01.2014 04:42:10.587,1.47840,1.47640,1.7500,2.8400
10.01.2014 04:42:12.100,1.47841,1.47641,1.0200,2.1800
10.01.2014 04:42:13.434,1.47840,1.47640,2.4900,1.7100
10.01.2014 04:42:14.661,1.47842,1.47642,2.1800,2.2200
10.01.2014 04:42:16.013,1.47839,1.47639,1.2100,2.1800
10.01.2014 04:42:17.403,1.47839,1.47639,1.9500,1.8500
10.01.2014 04:42:18.907,1.47839,1.47639,2.6700,2.2800
10.01.2014 04:42:20.227,1.47836,1.47636,1.5200,2.9300
10.01.2014 04:42:21.601,1.47836,1.47636,1.4000,1.6100
10.01.2014 04:42:23.029,1.47837,1.47637,1.8700,1.7800
10.01.2014 04:42:24.403,1.47837,1.47637,2.4900,1.0200
10.01.2014 04:42:25.800,1.47834,1.47634,2.4600,2.5000
10.01.2014 04:42:26.999,1.47833,1.47633,2.9000,1.4900
10.01.2014 04:42:28.448,1.47832,1.47632,1.5300,1.1000
10.01.2014 04:42:30.070,1.47830,1.47630,1.8500,1.5900
10.01.2014 04:42:31.248,1.47828,1.47628,2.2000,1.8600
10.01.2014 04:42:32.496,1.47827,1.47627,2.7400,1.4600
10.01.2014 04:42:33.828,1.47829,1.47629,2.5200,1.4000
10.01.2014 04:42:35.340,1.47828,1.47628,2.3200,2.9400
10.01.2014 04:42:36.776,1.47827,1.47627,1.4300,2.0200
10.01.2014 04:42:38.176,1.47827,1.47627,2.1500,2.3800
10.01.2014 04:42:39.507,1.47828,1.47628,2.1000,1.6100
10.01.2014 04:42:40.906,1.47825,1.47625,1.7200,1.6500
10.01.2014 04:42:42.353,1.47823,1.47623,1.3600,2.4900
10.01.2014 04:42:43.843,1.47822,1.47622,1.9400,2.6200
10.01.2014 04:42:45.298,1.47822,1.47622,1.0100,1.4700
10.01.2014 04:42:46.767,1.47818,1.47618,2.2000,1.0500
10.01.2014 04:42:48.223,1.47818,1.47618,1.9000,2.5900
10.01.2014 04:42:49.709,1.47815,1.47615,2.4100,2.0500
10.01.2014 04:42:51.235,1.47814,1.47614,1.8800,1.9000
10.01.2014 04:42:52.740,1.47815,1.47615,2.0300,2.1600
10.01.2014 04:42:54.077,1.47815,1.47615,2.7000,2.9500
10.01.2014 04:42:55.505,1.47815,1.47615,2.1000,1.5300
10.01.2014 04:42:56.896,1.47817,1.47617,2.1400,2.5400
10.01.2014 04:42:58.315,1.47817,1.47617,1.8600,2.2300
10.01.2014 04:42:59.836,1.47820,1.47620,1.4300,2.2700
10.01.2014 04:43:01.439,1.47821,1.47621,2.1800,1.1900
10.01.2014 04:43:02.866,1.47820,1.47620,2.1200,2.1600
10.01.2014 04:43:04.237,1.47824,1.47624,2.8000,2.8200
10.01.2014 04:43:05.578,1.47823,1.47623,1.6900,2.7500
10.01.2014 04:43:07.003,1.47822,1.47622,1.4500,1.4600
10.01.2014 04:43:08.478,1.47821,1.47621,2.0600,2.2700
10.01.2014 04:43:09.826,1.47818,1.47618,2.6200,1.1900
10.01.2014 04:43:11.295,1.47818,1.47618,1.3700,2.3800
10.01.2014 04:43:12.709,1.47817,1.47617,2.8800,2.1000
10.01.2014 04:43:14.261,1.47816,1.47616,1.6400,2.9700
10.01.2014 04:43:15.709,1.47815,1.47615,1.6000,1.3800
10.01.2014 04:43:17.256,1.47813,1.47613,2.7500,2.5900
10.01.2014 04:43:18.841,1.47812,1.47612,1.0800,2.6000
10.01.2014 04:43:20.142,1.47811,1.47611,2.5300,2.2800
10.01.2014 04:43:21.621,1.47810,1.47610,1.3200,2.5100
10.01.2014 04:43:22.784,1.47809,1.47609,2.5700,1.5700
10.01.2014 04:43:24.089,1.47810,1.47610,2.8200,1.1800
10.01.2014 04:43:25.288,1.47812,1.47612,2.6900,2.9800
10.01.2014 04:43:26.655,1.47812,1.47612,2.4700,1.1900
10.01.2014 04:43:27.920,1.47814,1.47614,1.2800,2.4700
10.01.2014 04:43:29.205,1.47812,1.47612,1.4200,2.7800
10.01.2014 04:43:30.619,1.47811,1.47611,1.2700,1.4300
10.01.2014 04:43:32.055,1.47810,1.47610,2.2400,1.4300
10.01.2014 04:43:33.387,1.47809,1.47609,2.6000,2.8400
10.01.2014 04:43:34.731,1.47811,1.47611,2.4200,2.8400
10.01.2014 04:43:36.013,1.47813,1.47613,2.9000,1.7200
10.01.2014 04:43:37.206,1.47815,1.47615,2.0700,2.8900
10.01.2014 04:43:38.613,1.47816,1.47616,2.2700,2.5300
10.01.2014 04:43:39.942,1.47817,1.47617,2.3500,2.2100
10.01.2014 04:43:41.361,1.47815,1.47615,1.0100,1.2100
10.01.2014 04:43:42.856,1.47818,1.47618,1.1600,1.2200
10.01.2014 04:43:44.298,1.47815,1.47615,3.0000,1.0800
10.01.2014 04:43:45.633,1.47815,1.47615,1.7100,1.1500
10.01.2014 04:43:47.268,1.47814,1.47614,1.4000,1.1300
10.01.2014 04:43:48.683,1.47815,1.47615,2.5600,1.2600
10.01.2014 04:43:50.006,1.47815,1.47615,1.4200,1.1800
10.01.2014 04:43:51.316,1.47814,1.47614,2.0100,2.7100
10.01.2014 04:43:52.599,1.47812,1.47612,1.5700,1.2100
10.01.2014 04:43:53.890,1.47810,1.47610,1.2800,1.0700
10.01.2014 04:43:55.295,1.47812,1.47612,2.2300,2.8800
10.01.2014 04:43:56.709,1.47810,1.47610,1.6900,1.7700
10.01.2014 04:43:57.994,1.47810,1.47610,2.2000,2.3200
10.01.2014 04:43:59.343,1.47810,1.47610,2.4800,1.8800
10.01.2014 04:44:00.644,1.47810,1.47610,1.8900,2.4000
10.01.2014 04:44:01.965,1.47810,1.47610,1.5400,2.3900
10.01.2014 04:44:03.450,1.47809,1.47609,1.6000,1.8800
10.01.2014 04:44:04.896,1.47807,1.47607,2.9500,2.0400
10.01.2014 04:44:06.353,1.47804,1.47604,2.5600,1.0700
10.01.2014 04:44:07.716,1.47804,1.47604,1.0100,1.0300
10.01.2014 04:44:09.004,1.47805,1.47605,2.3200,2.6800
10.01.2014 04:44:10.735,1.47804,1.47604,2.9500,1.1900
10.01.2014 04:44:12.092,1.47805,1.47605,1.4700,1.4500
10.01.2014 04:44:13.495,1.47809,1.47609,1.8100,1.7000
10.01.2014 04:44:14.831,1.47807,1.47607,1.0700,1.6800
10.01.2014 04:44:16.199,1.47805,1.47605,2.7200,2.2400
10.01.2014 04:44:17.485,1.47806,1.47606,2.1700,2.6200
10.01.2014 04:44:18.926,1.47805,1.47605,2.2800,2.4100
10.01.2014 04:44:20.271,1.47804,1.47604,2.5500,1.4700
10.01.2014 04:44:21.566,1.47807,1.47607,1.4600,2.7500
10.01.2014 04:44:22.958,1.47808,1.47608,1.0500,1.9400
10.01.2014 04:44:24.364,1.47807,1.47607,2.8300,1.5900
10.01.2014 04:44:25.792,1.47804,1.47604,1.3700,2.1700
10.01.2014 04:44:27.108,1.47805,1.47605,2.5100,2.0600
10.01.2014 04:44:28.482,1.47807,1.47607,2.2000,1.1700
10.01.2014 04:44:30.002,1.47806,1.47606,2.1500,1.4000
10.01.2014 04:44:31.284,1.47807,1.47607,2.1800,2.2800
10.01.2014 04:44:32.793,1.47807,1.47607,2.6700,2.0700
10.01.2014 04:44:34.072,1.47804,1.47604,2.5400,2.9800
10.01.2014 04:44:35.535,1.47807,1.47607,1.8600,2.1500
10.01.2014 04:44:37.129,1.47809,1.47609,1.3000,2.0500
10.01.2014 04:44:38.594,1.47811,1.47611,1.9200,1.6500
10.01.2014 04:44:40.136,1.47811,1.47611,2.1700,1.7000
10.01.2014 04:44:41.552,1.47811,1.47611,2.9300,2.0900
10.01.2014 04:44:43.119,1.47812,1.47612,1.1800,2.4900
10.01.2014 04:44:44.340,1.47815,1.47615,1.2500,2.7400
10.01.2014 04:44:45.709,1.47817,1.47617,2.3600,2.9500
10.01.2014 04:44:47.055,1.47819,1.47619,1.1600,1.6900
10.01.2014 04:44:48.447,1.47819,1.47619,1.2300,1.1700
10.01.2014 04:44:49.703,1.47820,1.47620,2.8000,2.7300
10.01.2014 04:44:51.086,1.47819,1.47619,1.7600,1.0200
10.01.2014 04:44:52.437,1.47817,1.47617,2.9900,1.2400
10.01.2014 04:44:53.751,1.47817,1.47617,2.4400,2.1100
10.01.2014 04:44:55.048,1.47816,1.47616,2.2200,2.4800
10.01.2014 04:44:56.592,1.47820,1.47620,1.1200,2.8900
10.01.2014 04:44:58.095,1.47820,1.47620,1.1500,2.5100
10.01.2014 04:44:59.499,1.47821,1.47621,1.9000,1.2300
10.01.2014 04:45:01.089,1.47819,1.47619,2.8700,1.6400
10.01.2014 04:45:02.375,1.47817,1.47617,1.3300,1.4800
10.01.2014 04:45:03.823,1.47818,1.47618,2.4200,1.5100
10.01.2014 04:45:05.215,1.47817,1.47617,2.1000,2.1500
10.01.2014 04:45:06.662,1.47816,1.47616,1.4200,2.2600
10.01.2014 04:45:07.987,1.47817,1.47617,2.2700,1.1100
10.01.2014 04:45:09.332,1.47816,1.47616,1.7900,1.2100
10.01.2014 04:45:10.720,1.47815,1.47615,1.8200,2.6600
10.01.2014 04:45:11.975,1.47813,1.47613,1.9300,2.0700
10.01.2014 04:45:13.378,1.47815,1.47615,1.3100,2.9100
10.01.2014 04:45:14.813,1.47818,1.47618,1.6400,2.6800
10.01.2014 04:45:16.287,1.47819,1.47619,2.6300,1.9100
10.01.2014 04:45:17.664,1.47820,1.47620,2.7000,1.2100
10.01.2014 04:45:19.197,1.47818,1.47618,1.5300,1.7100
10.01.2014 04:45:20.711,1.47817,1.47617,2.5200,1.1500
10.01.2014 04:45:21.807,1.47819,1.47619,2.2000,1.5700
10.01.2014 04:45:23.234,1.47822,1.47622,2.7500,2.7800
10.01.2014 04:45:24.580,1.47823,1.47623,1.3600,1.9600
10.01.2014 04:45:26.019,1.47821,1.47621,1.9800,1.3000
10.01.2014 04:45:27.357,1.47817,1.47617,1.6500,2.7500
10.01.2014 04:45:28.756,1.47815,1.47615,1.2600,2.0600
10.01.2014 04:45:30.134,1.47816,1.47616,1.9800,1.2300
10.01.2014 04:45:31.543,1.47814,1.47614,1.8700,1.5400
10.01.2014 04:45:32.956,1.47815,1.47615,1.1600,1.9200
10.01.2014 04:45:34.362,1.47817,1.47617,1.3900,2.1400
10.01.2014 04:45:35.869,1.47817,1.47617,2.1300,1.9800
10.01.2014 04:45:37.123,1.47818,1.47618,1.6000,2.1300
10.01.2014 04:45:38.647,1.47819,1.47619,1.8600,1.5300
10.01.2014 04:45:39.951,1.47820,1.47620,2.7700,1.7600
10.01.2014 04:45:41.313,1.47821,1.47621,1.5200,2.6900
10.01.2014 04:45:42.771,1.47819,1.47619,1.4000,1.3200
10.01.2014 04:45:44.237,1.47816,1.47616,2.6700,2.3800
10.01.2014 04:45:45.601,1.47816,1.47616,2.4600,1.3700
10.01.2014 04:45:46.932,1.47817,1.47617,1.6700,2.0900
10.01.2014 04:45:48.297,1.47817,1.47617,1.7700,2.2500
10.01.2014 04:45:49.681,1.47816,1.47616,2.1800,1.5900
10.01.2014 04:45:50.964,1.47814,1.47614,1.6800,1.5200
10.01.2014 04:45:52.557,1.47815,1.47615,1.8100,1.8700
10.01.2014 04:45:53.865,1.47815,1.47615,2.3000,2.5100
10.01.2014 04:45:55.192,1.47814,1.47614,2.2600,2.1200
10.01.2014 04:45:56.476,1.47813,1.47613,1.9900,1.7600
10.01.2014 04:45:57.870,1.47810,1.47610,1.5500,2.2400
10.01.2014 04:45:59.253,1.47809,1.47609,2.0100,2.9000
10.01.2014 04:46:00.628,1.47808,1.47608,2.2300,1.1700
10.01.2014 04:46:02.098,1.47808,1.47608,1.6600,1.2600
10.01.2014 04:46:03.485,1.47808,1.47608,2.6100,1.6500
10.01.2014 04:46:04.825,1.47805,1.47605,2.3900,2.6500
10.01.2014 04:46:06.296,1.47808,1.47608,1.4800,1.6600
10.01.2014 04:46:07.819,1.47810,1.47610,2.3200,1.6800
10.01.2014 04:46:09.230,1.47813,1.47613,1.3900,1.6500
10.01.2014 04:46:10.757,1.47815,1.47615,2.6400,2.1300
