Time,Ask,Bid,AskVolume,BidVolume
30.01.2014 04:22:06.345,1.47627,1.47427,2.4300,1.7100
30.01.2014 04:22:07.738,1.47630,1.47430,2.1000,2.5700
30.01.2014 04:22:09.215,1.47630,1.47430,1.9200,2.0100
30.01.2014 04:22:10.663,1.47632,1.47432,2.2100,1.8300
30.01.2014 04:22:12.177,1.47631,1.47431,2.3400,2.2900
30.01.2014 04:22:13.605,1.47630,1.47430,1.0900,2.7900
30.01.2014 04:22:15.045,1.47630,1.47430,2.7800,1.6400
30.01.2014 04:22:16.370,1.47630,1.47430,1.1500,1.7700
30.01.2014 04:22:17.934,1.47632,1.47432,1.6700,2.8400
30.01.2014 04:22:19.334,1.47630,1.47430,2.8800,1.9200
30.01.2014 04:22:20.825,1.47629,1.47429,1.3300,2.1700
30.01.2014 04:22:22.204,1.47626,1.47426,1.9100,2.6200
30.01.2014 04:22:23.638,1.47627,1.47427,1.0700,2.5600
30.01.2014 04:22:25.262,1.47629,1.47429,1.6200,1.8300
30.01.2014 04:22:26.479,1.47632,1.47432,1.5200,2.3800
30.01.2014 04:22:27.862,1.47633,1.47433,2.7500,2.4700
30.01.2014 04:22:29.436,1.47635,1.47435,2.2100,1.0200
30.01.2014 04:22:30.779,1.47633,1.47433,2.9700,1.9400
30.01.2014 04:22:32.172,1.47633,1.47433,1.4700,2.1200
30.01.2014 04:22:33.462,1.47634,1.47434,2.3400,2.1500
30.01.2014 04:22:34.786,1.47634,1.47434,2.8900,2.8200
30.01.2014 04:22:36.273,1.47633,1.47433,1.4900,1.4000
30.01.2014 04:22:37.559,1.47633,1.47433,2.5500,1.7800
30.01.2014 04:22:38.931,1.47636,1.47436,2.7800,1.0900
30.01.2014 04:22:40.339,1.47634,1.47434,1.9800,2.4500
30.01.2014 04:22:41.706,1.47635,1.47435,2.2100,2.1100
30.01.2014 04:22:43.157,1.47636,1.47436,2.9000,1.7100
30.01.2014 04:22:44.607,1.47634,1.47434,2.0900,1.7100
30.01.2014 04:22:46.036,1.47634,1.47434,1.2900,2.7300
30.01.2014 04:22:47.602,1.47634,1.47434,2.6200,2.9300
30.01.2014 04:22:48.860,1.47635,1.47435,2.6300,2.6200
30.01.2014 04:22:50.210,1.47634,1.47434,1.5200,2.2100
30.01.2014 04:22:51.736,1.47634,1.47434,2.4600,1.9200
30.01.2014 04:22:53.194,1.47634,1.47434,2.9200,2.2500
30.01.2014 04:22:54.613,1.47633,1.47433,2.6000,1.9000
30.01.2014 04:22:56.049,1.47634,1.47434,1.4300,1.0700
30.01.2014 04:22:57.370,1.47635,1.47435,2.4500,2.2100
30.01.2014 04:22:58.777,1.47632,1.47432,1.9700,1.7000
30.01.2014 04:23:00.054,1.47633,1.47433,1.9800,2.6800
30.01.2014 04:23:01.549,1.47636,1.47436,1.2600,1.8200
30.01.2014 04:23:02.971,1.47635,1.47435,1.1000,2.6600
30.01.2014 04:23:04.418,1.47636,1.47436,2.3000,2.5500
30.01.2014 04:23:05.776,1.47639,1.47439,1.3200,1.6800
30.01.2014 04:23:07.162,1.47638,1.47438,2.2300,2.7200
30.01.2014 04:23:08.467,1.47640,1.47440,2.9200,2.2100
30.01.2014 04:23:09.940,1.47640,1.47440,1.4200,2.4400
30.01.2014 04:23:11.219,1.47641,1.47441,3.0000,1.5300
30.01.2014 04:23:12.839,1.47644,1.47444,2.8700,2.0000
30.01.2014 04:23:14.119,1.47645,1.47445,1.8800,1.8400
30.01.2014 04:23:15.700,1.47645,1.47445,1.2500,2.6400
30.01.2014 04:23:17.110,1.47644,1.47444,1.2000,2.1500
30.01.2014 04:23:18.708,1.47646,1.47446,2.0700,2.1500
30.01.2014 04:23:20.179,1.47645,1.47445,1.3600,2.2900
30.01.2014 04:23:21.789,1.47643,1.47443,1.7400,1.0300
30.01.2014 04:23:22.983,1.47643,1.47443,2.3600,2.5300
30.01.2014 04:23:24.428,1.47642,1.47442,2.4900,1.1900
30.01.2014 04:23:25.769,1.47642,1.47442,1.0100,2.1600
30.01.2014 04:23:27.215,1.47643,1.47443,2.1800,2.1300
30.01.2014 04:23:28.702,1.47644,1.47444,2.7700,2.8900
30.01.2014 04:23:30.066,1.47645,1.47445,1.4700,1.2500
30.01.2014 04:23:31.573,1.47643,1.47443,2.8700,2.8600
30.01.2014 04:23:32.969,1.47643,1.47443,1.4700,1.9200
30.01.2014 04:23:34.352,1.47645,1.47445,1.0600,2.6300
30.01.2014 04:23:35.598,1.47643,1.47443,2.2500,2.3500
30.01.2014 04:23:37.215,1.47640,1.47440,2.0000,1.3600
30.01.2014 04:23:38.716,1.47639,1.47439,2.1900,1.4600
30.01.2014 04:23:39.810,1.47640,1.47440,1.7200,2.4900
30.01.2014 04:23:41.158,1.47642,1.47442,1.5100,2.0400
30.01.2014 04:23:42.430,1.47644,1.47444,1.5600,1.5300
30.01.2014 04:23:43.755,1.47644,1.47444,1.4900,1.8500
30.01.2014 04:23:45.226,1.47646,1.47446,1.2200,2.9100
30.01.2014 04:23:46.609,1.47647,1.47447,1.4700,2.1000
30.01.2014 04:23:47.865,1.47647,1.47447,2.6100,1.1900
30.01.2014 04:23:49.193,1.47647,1.47447,1.3700,2.3200
30.01.2014 04:23:50.626,1.47649,1.47449,2.1300,1.4700
30.01.2014 04:23:52.137,1.47651,1.47451,1.5800,1.2700
30.01.2014 04:23:53.523,1.47654,1.47454,2.6500,2.8600
30.01.2014 04:23:54.832,1.47652,1.47452,1.7400,2.8200
30.01.2014 04:23:56.257,1.47647,1.47447,1.2100,1.9400
30.01.2014 04:23:57.780,1.47648,1.47448,1.0400,1.3000
30.01.2014 04:23:59.152,1.47646,1.47446,1.6900,1.1000
30.01.2014 04:24:00.720,1.47645,1.47445,1.1500,1.5900
30.01.2014 04:24:02.057,1.47646,1.47446,2.1200,1.9100
30.01.2014 04:24:03.509,1.47647,1.47447,2.3600,1.2700
30.01.2014 04:24:05.022,1.47647,1.47447,3.0000,2.8800
30.01.2014 04:24:06.422,1.47646,1.47446,1.4700,2.6500
30.01.2014 04:24:07.828,1.47643,1.47443,1.7400,2.9500
30.01.2014 04:24:09.201,1.47646,1.47446,2.1600,2.6100
30.01.2014 04:24:10.619,1.47647,1.47447,1.8800,2.1300
30.01.2014 04:24:12.015,1.47645,1.47445,2.9400,2.2300
30.01.2014 04:24:13.510,1.47645,1.47445,2.7800,1.7000
30.01.2014 04:24:15.025,1.47647,1.47447,1.4100,2.7500
30.01.2014 04:24:16.400,1.47646,1.47446,2.4400,1.4800
30.01.2014 04:24:17.727,1.47649,1.47449,1.5400,2.9700
30.01.2014 04:24:19.165,1.47647,1.47447,1.0400,2.0200
30.01.2014 04:24:20.567,1.47649,1.47449,2.8200,2.2800
30.01.2014 04:24:22.103,1.47649,1.47449,1.6100,1.8000
30.01.2014 04:24:23.486,1.47647,1.47447,2.0900,1.7200
30.01.2014 04:24:25.001,1.47647,1.47447,1.8900,1.6200
30.01.2014 04:24:26.409,1.47645,1.47445,2.8000,2.8700
30.01.2014 04:24:27.941,1.47647,1.47447,1.5000,1.3000
30.01.2014 04:24:29.252,1.47649,1.47449,1.5500,2.5000
30.01.2014 04:24:30.623,1.47649,1.47449,2.3300,1.8900
30.01.2014 04:24:31.948,1.47650,1.47450,1.1000,1.0200
30.01.2014 04:24:33.440,1.47648,1.47448,2.2000,1.8400
30.01.2014 04:24:34.864,1.47645,1.47445,1.4800,2.2400
30.01.2014 04:24:36.204,1.47646,1.47446,2.2400,1.9600
30.01.2014 04:24:37.577,1.47646,1.47446,2.6500,2.1100
30.01.2014 04:24:39.107,1.47645,1.47445,1.7900,1.3000
30.01.2014 04:24:40.519,1.47646,1.47446,3.0000,2.9000
30.01.2014 04:24:41.930,1.47648,1.47448,1.2100,1.6100
30.01.2014 04:24:43.132,1.47649,1.47449,1.9100,2.0900
30.01.2014 04:24:44.625,1.47648,1.47448,1.6500,2.0300
30.01.2014 04:24:45.910,1.47650,1.47450,2.3700,1.0100
30.01.2014 04:24:47.352,1.47651,1.47451,2.3300,1.3200
30.01.2014 04:24:48.724,1.47648,1.47448,1.6800,2.9700
30.01.2014 04:24:50.183,1.47647,1.47447,2.8300,1.0200
30.01.2014 04:24:51.709,1.47649,1.47449,2.1500,1.9600
30.01.2014 04:24:53.119,1.47650,1.47450,2.7300,2.7100
30.01.2014 04:24:54.473,1.47651,1.47451,2.9200,1.6700
30.01.2014 04:24:55.651,1.47653,1.47453,1.5700,2.8100
30.01.2014 04:24:56.907,1.47655,1.47455,2.0400,2.9800
30.01.2014 04:24:58.182,1.47657,1.47457,2.2700,1.9300
30.01.2014 04:24:59.690,1.47658,1.47458,2.3900,1.3500
30.01.2014 04:25:01.188,1.47661,1.47461,2.5600,2.2700
30.01.2014 04:25:02.348,1.47663,1.47463,2.0400,1.7300
30.01.2014 04:25:03.666,1.47663,1.47463,1.4000,1.1400
30.01.2014 04:25:05.320,1.47665,1.47465,2.0500,2.7800
30.01.2014 04:25:06.722,1.47664,1.47464,1.5800,2.8000
30.01.2014 04:25:08.228,1.47664,1.47464,1.2800,1.2400
30.01.2014 04:25:09.586,1.47662,1.47462,1.6500,1.1700
30.01.2014 04:25:10.993,1.47660,1.47460,1.7900,2.1800
30.01.2014 04:25:12.375,1.47658,1.47458,1.2600,2.8400
30.01.2014 04:25:13.751,1.47658,1.47458,1.4400,1.8100
30.01.2014 04:25:15.192,1.47656,1.47456,2.0200,2.8900
30.01.2014 04:25:16.470,1.47659,1.47459,1.2500,1.6800
30.01.2014 04:25:17.932,1.47657,1.47457,1.6900,2.7000
30.01.2014 04:25:19.398,1.47657,1.47457,1.8300,2.5000
30.01.2014 04:25:20.576,1.47656,1.47456,2.9200,1.1700
30.01.2014 04:25:21.986,1.47659,1.47459,2.2900,1.8300
30.01.2014 04:25:23.522,1.47659,1.47459,2.8900,1.3300
30.01.2014 04:25:24.832,1.47661,1.47461,1.6200,1.5700
30.01.2014 04:25:26.179,1.47662,1.47462,1.9500,1.8200
30.01.2014 04:25:27.472,1.47662,1.47462,2.7400,1.5900
30.01.2014 04:25:28.727,1.47660,1.47460,1.9000,1.2400
30.01.2014 04:25:30.050,1.47657,1.47457,1.6600,1.7100
30.01.2014 04:25:31.488,1.47659,1.47459,1.5300,1.5300
30.01.2014 04:25:33.054,1.47660,1.47460,1.0700,2.5000
30.01.2014 04:25:34.379,1.47660,1.47460,2.4600,1.6900
30.01.2014 04:25:35.813,1.47660,1.47460,1.3500,2.0600
30.01.2014 04:25:37.233,1.47659,1.47459,1.9700,1.6300
30.01.2014 04:25:38.445,1.47658,1.47458,2.8500,2.9800
30.01.2014 04:25:39.653,1.47658,1.47458,1.0700,2.0900
30.01.2014 04:25:41.265,1.47653,1.47453,1.1000,2.7600
30.01.2014 04:25:42.519,1.47652,1.47452,2.5600,2.9900
30.01.2014 04:25:44.110,1.47653,1.47453,2.4200,1.8600
30.01.2014 04:25:45.682,1.47652,1.47452,1.0600,2.5700
30.01.2014 04:25:47.155,1.47651,1.47451,2.2400,2.2200
30.01.2014 04:25:48.555,1.47652,1.47452,1.2900,2.0500
30.01.2014 04:25:49.981,1.47654,1.47454,1.3400,1.6000
30.01.2014 04:25:51.303,1.47653,1.47453,2.3900,1.5100
30.01.2014 04:25:52.676,1.47653,1.47453,1.4500,2.9400
30.01.2014 04:25:54.240,1.47655,1.47455,2.0500,2.6500
30.01.2014 04:25:55.468,1.47656,1.47456,1.3100,2.3200
30.01.2014 04:25:56.958,1.47658,1.47458,1.8900,1.5600
30.01.2014 04:25:58.414,1.47658,1.47458,2.5300,2.3600
30.01.2014 04:25:59.944,1.47659,1.47459,1.1100,2.1500
30.01.2014 04:26:01.365,1.47662,1.47462,2.0400,2.8500
30.01.2014 04:26:02.675,1.47660,1.47460,2.6200,1.8200
30.01.2014 04:26:04.006,1.47659,1.47459,1.6400,1.3400
30.01.2014 04:26:05.465,1.47661,1.47461,1.5400,2.9200
30.01.2014 04:26:06.779,1.47659,1.47459,2.1400,1.1300
30.01.2014 04:26:08.052,1.47659,1.47459,2.4300,2.6100
30.01.2014 04:26:09.312,1.47659,1.47459,2.3700,1.3200
30.01.2014 04:26:10.887,1.47659,1.47459,2.4600,2.9800
30.01.2014 04:26:12.332,1.47658,1.47458,1.2900,2.4300
30.01.2014 04:26:13.706,1.47656,1.47456,1.7300,1.1900
30.01.2014 04:26:15.234,1.47656,1.47456,1.4100,1.1400
30.01.2014 04:26:16.674,1.47653,1.47453,2.2700,2.7200
30.01.2014 04:26:17.986,1.47652,1.47452,1.5100,1.3000
30.01.2014 04:26:19.537,1.47651,1.47451,2.4000,1.5700
30.01.2014 04:26:20.893,1.47654,1.47454,2.0000,2.3900
30.01.2014 04:26:22.159,1.47653,1.47453,1.1200,1.5300
30.01.2014 04:26:23.608,1.47656,1.47456,2.7600,2.6200
30.01.2014 04:26:24.978,1.47658,1.47458,2.2600,2.7500
30.01.2014 04:26:26.483,1.47660,1.47460,1.6400,1.5600
30.01.2014 04:26:27.930,1.47656,1.47456,2.7700,1.6500
30.01.2014 04:26:29.309,1.47657,1.47457,1.2100,2.1200
30.01.2014 04:26:30.718,1.47657,1.47457,2.4400,2.0000
30.01.2014 04:26:32.099,1.47657,1.47457,2.0400,2.4100
30.01.2014 04:26:33.367,1.47658,1.47458,2.8800,2.8800
30.01.2014 04:26:34.736,1.47660,1.47460,1.9700,2.5600
30.01.2014 04:26:36.006,1.47661,1.47461,1.3800,2.2300
30.01.2014 04:26:37.471,1.47662,1.47462,2.9100,1.2500
30.01.2014 04:26:39.035,1.47664,1.47464,2.5800,2.4300
30.01.2014 04:26:40.424,1.47664,1.47464,2.9200,2.6000
30.01.2014 04:26:41.740,1.47665,1.47465,2.4300,1.9300
30.01.2014 04:26:43.044,1.47662,1.47462,1.8700,1.9200
30.01.2014 04:26:44.500,1.47663,1.47463,1.1500,2.2900
30.01.2014 04:26:45.784,1.47665,1.47465,2.1000,1.3100
30.01.2014 04:26:47.255,1.47664,1.47464,1.0100,2.1500
30.01.2014 04:26:48.654,1.47665,1.47465,2.6500,1.6300
30.01.2014 04:26:50.130,1.47664,1.47464,2.2400,1.4200
30.01.2014 04:26:51.704,1.47665,1.47465,1.9700,1.0100
30.01.2014 04:26:52.898,1.47665,1.47465,1.8300,1.2400
30.01.2014 04:26:54.198,1.47664,1.47464,1.2600,1.7300
30.01.2014 04:26:55.422,1.47665,1.47465,1.0500,2.8000
30.01.2014 04:26:56.633,1.47664,1.47464,2.9700,2.1400
30.01.2014 04:26:58.057,1.47664,1.47464,1.8900,2.6100
30.01.2014 04:26:59.396,1.47663,1.47463,1.0000,1.3700
30.01.2014 04:27:00.734,1.47664,1.47464,1.8000,2.4200
30.01.2014 04:27:02.142,1.47664,1.47464,2.3200,1.4900
30.01.2014 04:27:03.402,1.47665,1.47465,1.4600,2.3500
30.01.2014 04:27:04.831,1.47668,1.47468,2.8700,2.0100
30.01.2014 04:27:06.246,1.47668,1.47468,1.6300,2.1400
30.01.2014 04:27:07.458,1.47668,1.47468,1.7300,2.5600
30.01.2014 04:27:08.862,1.47667,1.47467,2.6800,1.0600
30.01.2014 04:27:10.088,1.47668,1.47468,2.0000,2.5100
30.01.2014 04:27:11.433,1.47669,1.47469,1.3500,1.0700
30.01.2014 04:27:12.817,1.47668,1.47468,2.4700,1.3600
30.01.2014 04:27:14.206,1.47667,1.47467,2.7300,1.0900
30.01.2014 04:27:15.737,1.47666,1.47466,1.6200,2.3100
30.01.2014 04:27:17.126,1.47668,1.47468,2.3600,2.2600
30.01.2014 04:27:18.433,1.47666,1.47466,1.6200,2.9600
30.01.2014 04:27:19.791,1.47667,1.47467,2.3800,2.0500
30.01.2014 04:27:21.222,1.47667,1.47467,1.2900,1.1500
30.01.2014 04:27:22.705,1.47668,1.47468,2.6200,2.3300
30.01.2014 04:27:24.302,1.47667,1.47467,2.6400,1.7400
30.01.2014 04:27:25.701,1.47668,1.47468,2.7500,2.2200
30.01.2014 04:27:27.242,1.47669,1.47469,1.4600,1.7300
30.01.2014 04:27:28.572,1.47668,1.47468,1.4200,1.8600
30.01.2014 04:27:29.893,1.47666,1.47466,1.9300,2.8000
30.01.2014 04:27:31.360,1.47665,1.47465,2.8700,2.9600
30.01.2014 04:27:32.776,1.47663,1.47463,1.3400,1.2200
30.01.2014 04:27:34.418,1.47661,1.47461,2.4800,1.5900
30.01.2014 04:27:35.848,1.47661,1.47461,1.7100,1.0700
30.01.2014 04:27:37.143,1.47660,1.47460,2.9500,1.0500
30.01.2014 04:27:38.410,1.47662,1.47462,2.6700,1.6100
30.01.2014 04:27:39.821,1.47663,1.47463,1.6200,2.9500
30.01.2014 04:27:41.388,1.47667,1.47467,2.0000,1.4300
30.01.2014 04:27:42.757,1.47669,1.47469,2.4500,2.8600
30.01.2014 04:27:44.060,1.47670,1.47470,2.2100,1.8400
30.01.2014 04:27:45.337,1.47670,1.47470,1.0100,1.5300
30.01.2014 04:27:46.723,1.47669,1.47469,2.3000,2.2100
30.01.2014 04:27:48.004,1.47668,1.47468,2.3800,1.9900
30.01.2014 04:27:49.274,1.47670,1.47470,2.6500,2.4400
30.01.2014 04:27:50.756,1.47667,1.47467,1.1100,2.4500
30.01.2014 04:27:52.190,1.47666,1.47466,2.3800,1.7000
30.01.2014 04:27:53.695,1.47666,1.47466,1.1200,2.7900
30.01.2014 04:27:55.137,1.47667,1.47467,1.0300,2.4900
30.01.2014 04:27:56.348,1.47667,1.47467,1.0500,1.4200
30.01.2014 04:27:57.769,1.47670,1.47470,1.2400,2.6900
30.01.2014 04:27:59.156,1.47670,1.47470,1.9400,1.1300
30.01.2014 04:28:00.712,1.47672,1.47472,2.2400,1.8400
30.01.2014 04:28:02.196,1.47673,1.47473,2.3100,2.4100
30.01.2014 04:28:03.578,1.47673,1.47473,2.3300,2.4500
30.01.2014 04:28:04.932,1.47675,1.47475,1.8900,1.0800
30.01.2014 04:28:06.243,1.47676,1.47476,2.3500,1.2200
30.01.2014 04:28:07.815,1.47676,1.47476,2.1800,1.4800
30.01.2014 04:28:09.200,1.47677,1.47477,1.5100,1.4700
30.01.2014 04:28:10.770,1.47679,1.47479,1.4300,2.8300
30.01.2014 04:28:12.071,1.47679,1.47479,2.7600,1.5600
30.01.2014 04:28:13.459,1.47678,1.47478,1.6800,1.8500
30.01.2014 04:28:14.791,1.47678,1.47478,2.1500,2.2000
30.01.2014 04:28:16.271,1.47679,1.47479,1.3700,1.5700
30.01.2014 04:28:17.879,1.47679,1.47479,1.7600,1.9500
30.01.2014 04:28:19.448,1.47678,1.47478,2.5900,2.4700
30.01.2014 04:28:20.871,1.47681,1.47481,1.7900,2.8400
30.01.2014 04:28:22.259,1.47680,1.47480,1.4600,1.2300
30.01.2014 04:28:23.757,1.47679,1.47479,2.8500,1.3700
30.01.2014 04:28:25.245,1.47680,1.47480,2.0700,1.5500
30.01.2014 04:28:26.531,1.47679,1.47479,1.3000,1.2100
30.01.2014 04:28:27.707,1.47680,1.47480,1.7500,1.2800
30.01.2014 04:28:29.151,1.47680,1.47480,1.8400,2.2100
30.01.2014 04:28:30.665,1.47678,1.47478,2.9600,1.3900
30.01.2014 04:28:32.046,1.47679,1.47479,1.1800,2.7800
30.01.2014 04:28:33.391,1.47680,1.47480,1.3200,1.2800
30.01.2014 04:28:34.933,1.47679,1.47479,1.9900,1.9800
30.01.2014 04:28:36.273,1.47679,1.47479,2.8500,2.2000
30.01.2014 04:28:37.549,1.47679,1.47479,2.1500,1.9200
30.01.2014 04:28:39.080,1.47683,1.47483,2.8600,1.0400
30.01.2014 04:28:40.515,1.47682,1.47482,2.5500,2.7600
30.01.2014 04:28:41.926,1.47680,1.47480,2.4400,1.1500
30.01.2014 04:28:43.494,1.47683,1.47483,2.8900,2.4200
30.01.2014 04:28:44.854,1.47683,1.47483,2.3000,1.0200
30.01.2014 04:28:46.142,1.47683,1.47483,2.1700,2.3200
30.01.2014 04:28:47.600,1.47682,1.47482,1.2300,2.6900
30.01.2014 04:28:48.909,1.47682,1.47482,1.8300,1.5100
30.01.2014 04:28:50.166,1.47681,1.47481,1.9000,2.5700
30.01.2014 04:28:51.665,1.47683,1.47483,2.7800,1.4900
30.01.2014 04:28:53.095,1.47682,1.47482,2.8900,1.6700
30.01.2014 04:28:54.450,1.47683,1.47483,1.4800,1.0500
30.01.2014 04:28:55.779,1.47680,1.47480,2.1700,1.4200
30.01.2014 04:28:57.040,1.47680,1.47480,1.6100,1.9000
30.01.2014 04:28:58.445,1.47678,1.47478,2.8800,2.5200
30.01.2014 04:28:59.898,1.47678,1.47478,2.3400,2.4600
30.01.2014 04:29:01.311,1.47679,1.47479,2.2200,1.4500
30.01.2014 04:29:02.660,1.47681,1.47481,1.4700,1.0500
30.01.2014 04:29:04.106,1.47680,1.47480,1.0300,1.6300
30.01.2014 04:29:05.499,1.47677,1.47477,1.6700,2.8200
30.01.2014 04:29:07.007,1.47680,1.47480,2.7000,2.9100
30.01.2014 04:29:08.387,1.47678,1.47478,2.4300,1.5900
30.01.2014 04:29:09.792,1.47676,1.47476,1.3200,1.3700
30.01.2014 04:29:11.107,1.47675,1.47475,2.1600,1.8200
30.01.2014 04:29:12.452,1.47674,1.47474,1.6400,2.2700
30.01.2014 04:29:13.849,1.47673,1.47473,1.7100,2.8200
30.01.2014 04:29:15.287,1.47673,1.47473,2.1500,2.5100
30.01.2014 04:29:16.538,1.47674,1.47474,2.3100,2.9800
30.01.2014 04:29:17.920,1.47674,1.47474,1.1400,1.6800
30.01.2014 04:29:19.132,1.47673,1.47473,1.9800,1.7100
30.01.2014 04:29:20.719,1.47674,1.47474,1.6500,1.5700
30.01.2014 04:29:22.030,1.47674,1.47474,2.5800,2.5000
30.01.2014 04:29:23.477,1.47672,1.47472,2.4600,1.8700
30.01.2014 04:29:25.014,1.47673,1.47473,1.3000,2.8700
30.01.2014 04:29:26.365,1.47672,1.47472,2.9400,2.6900
30.01.2014 04:29:27.700,1.47673,1.47473,2.8000,1.5700
30.01.2014 04:29:28.799,1.47675,1.47475,2.0000,1.2300
30.01.2014 04:29:30.189,1.47674,1.47474,2.2000,2.6100
30.01.2014 04:29:31.690,1.47675,1.47475,2.1400,1.5900
30.01.2014 04:29:33.298,1.47673,1.47473,1.1000,1.7400
30.01.2014 04:29:34.682,1.47672,1.47472,1.6400,1.6200
30.01.2014 04:29:35.922,1.47673,1.47473,2.6100,1.1600
30.01.2014 04:29:37.303,1.47674,1.47474,1.7200,2.3600
30.01.2014 04:29:38.934,1.47672,1.47472,1.8200,1.5000
30.01.2014 04:29:40.542,1.47674,1.47474,2.6100,1.7800
30.01.2014 04:29:41.973,1.47671,1.47471,1.6200,2.0000
30.01.2014 04:29:43.413,1.47671,1.47471,1.6200,1.7100
30.01.2014 04:29:44.863,1.47671,1.47471,2.6400,1.6100
30.01.2014 04:29:46.223,1.47669,1.47469,2.6300,2.3600
30.01.2014 04:29:47.598,1.47669,1.47469,2.3500,2.2200
30.01.2014 04:29:48.954,1.47669,1.47469,1.1600,1.0100
30.01.2014 04:29:50.379,1.47667,1.47467,1.2300,1.7700
30.01.2014 04:29:51.764,1.47667,1.47467,1.8600,1.2900
30.01.2014 04:29:52.951,1.47667,1.47467,2.3600,1.5400
30.01.2014 04:29:54.253,1.47668,1.47468,1.1300,2.3200
30.01.2014 04:29:55.508,1.47667,1.47467,2.6200,2.9600
30.01.2014 04:29:56.904,1.47666,1.47466,1.9000,2.1300
30.01.2014 04:29:58.233,1.47662,1.47462,2.9200,2.9200
30.01.2014 04:29:59.569,1.47660,1.47460,2.2000,1.1800
30.01.2014 04:30:01.143,1.47660,1.47460,1.7700,2.5000
30.01.2014 04:30:02.511,1.47661,1.47461,1.9400,1.3300
30.01.2014 04:30:03.869,1.47660,1.47460,2.2800,2.6000
30.01.2014 04:30:05.367,1.47659,1.47459,1.8300,1.1400
30.01.2014 04:30:06.662,1.47659,1.47459,1.6700,2.2800
30.01.2014 04:30:08.047,1.47659,1.47459,2.5700,1.7600
30.01.2014 04:30:09.123,1.47660,1.47460,2.0400,1.3900
30.01.2014 04:30:10.531,1.47660,1.47460,2.9900,2.4900
30.01.2014 04:30:11.863,1.47661,1.47461,1.7900,1.9600
30.01.2014 04:30:13.228,1.47658,1.47458,2.4600,2.2600
30.01.2014 04:30:14.957,1.47659,1.47459,1.2700,1.6400
30.01.2014 04:30:16.390,1.47659,1.47459,1.9100,2.2000
30.01.2014 04:30:17.840,1.47658,1.47458,1.2400,2.5400
30.01.2014 04:30:19.242,1.47660,1.47460,2.3400,2.6500
30.01.2014 04:30:20.580,1.47663,1.47463,2.0300,2.1300
30.01.2014 04:30:22.134,1.47666,1.47466,1.3200,2.5200
30.01.2014 04:30:23.537,1.47665,1.47465,2.1700,1.7900
30.01.2014 04:30:24.947,1.47664,1.47464,2.0300,2.4600
30.01.2014 04:30:26.279,1.47664,1.47464,1.9600,1.3500
30.01.2014 04:30:27.710,1.47660,1.47460,2.8300,1.4100
30.01.2014 04:30:29.063,1.47660,1.47460,1.0100,2.6800
30.01.2014 04:30:30.561,1.47661,1.47461,1.3100,2.3200
30.01.2014 04:30:32.082,1.47662,1.47462,2.4600,2.7100
30.01.2014 04:30:33.339,1.47663,1.47463,2.3600,2.4100
30.01.2014 04:30:34.697,1.47664,1.47464,1.0600,2.8400
30.01.2014 04:30:36.086,1.47665,1.47465,1.8700,2.4200
30.01.2014 04:30:37.251,1.47663,1.47463,1.0600,2.1600
30.01.2014 04:30:38.702,1.47666,1.47466,1.2800,1.1800
30.01.2014 04:30:40.094,1.47667,1.47467,1.3500,2.4800
30.01.2014 04:30:41.541,1.47667,1.47467,2.5700,1.9100
30.01.2014 04:30:43.166,1.47669,1.47469,2.9600,1.3900
30.01.2014 04:30:44.809,1.47669,1.47469,2.7000,1.8400
30.01.2014 04:30:46.354,1.47671,1.47471,1.8000,2.4800
30.01.2014 04:30:47.757,1.47671,1.47471,1.3500,2.0100
30.01.2014 04:30:49.207,1.47670,1.47470,1.6000,2.2400
30.01.2014 04:30:50.737,1.47672,1.47472,2.5300,1.1000
30.01.2014 04:30:52.187,1.47669,1.47469,1.5500,2.8400
30.01.2014 04:30:53.722,1.47671,1.47471,2.3500,1.7100
30.01.2014 04:30:55.139,1.47670,1.47470,1.7900,2.4200
30.01.2014 04:30:56.428,1.47669,1.47469,2.9900,2.3500
30.01.2014 04:30:57.907,1.47668,1.47468,1.5600,1.6000
30.01.2014 04:30:59.405,1.47666,1.47466,1.5400,1.0200
30.01.2014 04:31:00.985,1.47666,1.47466,2.0200,1.3500
30.01.2014 04:31:02.492,1.47667,1.47467,1.0100,2.5200
30.01.2014 04:31:03.717,1.47668,1.47468,2.8700,1.8500
30.01.2014 04:31:05.198,1.47670,1.47470,1.6900,2.4100
30.01.2014 04:31:06.771,1.47668,1.47468,2.4700,2.7300
30.01.2014 04:31:08.278,1.47668,1.47468,1.3300,1.0400
30.01.2014 04:31:09.697,1.47669,1.47469,2.3500,2.8800
30.01.2014 04:31:11.120,1.47669,1.47469,2.9000,2.3500
30.01.2014 04:31:12.321,1.47670,1.47470,1.4200,1.3200
30.01.2014 04:31:13.753,1.47671,1.47471,2.9600,1.9100
30.01.2014 04:31:15.115,1.47670,1.47470,1.6300,2.2900
30.01.2014 04:31:16.490,1.47671,1.47471,1.7700,1.8100
30.01.2014 04:31:17.919,1.47671,1.47471,2.3900,1.3100
30.01.2014 04:31:19.446,1.47669,1.47469,1.2700,1.0800
30.01.2014 04:31:20.890,1.47670,1.47470,1.9600,2.6600
30.01.2014 04:31:22.146,1.47670,1.47470,1.6200,1.3600
30.01.2014 04:31:23.575,1.47670,1.47470,1.5600,1.1300
30.01.2014 04:31:24.845,1.47672,1.47472,2.9500,1.1700
