Time,Ask,Bid,AskVolume,BidVolume
15.01.2014 01:46:21.376,1.48103,1.47903,2.0100,1.1900
15.01.2014 01:46:22.747,1.48102,1.47902,1.8600,2.7500
15.01.2014 01:46:24.349,1.48101,1.47901,1.2700,1.4700
15.01.2014 01:46:25.748,1.48101,1.47901,1.3700,2.5200
15.01.2014 01:46:27.200,1.48100,1.47900,2.9500,1.4500
15.01.2014 01:46:28.381,1.48100,1.47900,2.2600,1.7700
15.01.2014 01:46:29.760,1.48100,1.47900,1.4000,2.8900
15.01.2014 01:46:31.110,1.48102,1.47902,1.7600,1.7600
15.01.2014 01:46:32.420,1.48105,1.47905,1.4300,1.4500
15.01.2014 01:46:33.848,1.48104,1.47904,2.5700,1.2300
15.01.2014 01:46:35.345,1.48103,1.47903,2.1300,2.0400
15.01.2014 01:46:36.891,1.48102,1.47902,1.0700,1.5300
15.01.2014 01:46:38.261,1.48100,1.47900,2.5700,2.7700
15.01.2014 01:46:39.648,1.48096,1.47896,2.8400,1.3400
15.01.2014 01:46:41.134,1.48095,1.47895,1.6500,1.8400
15.01.2014 01:46:42.528,1.48097,1.47897,2.6300,2.2300
15.01.2014 01:46:44.017,1.48097,1.47897,1.1600,1.0100
15.01.2014 01:46:45.463,1.48099,1.47899,2.2700,1.2900
15.01.2014 01:46:46.745,1.48101,1.47901,2.0200,2.5800
15.01.2014 01:46:48.231,1.48099,1.47899,1.5900,1.7300
15.01.2014 01:46:49.589,1.48097,1.47897,1.7800,2.2100
15.01.2014 01:46:51.069,1.48097,1.47897,1.2900,2.4400
15.01.2014 01:46:52.546,1.48094,1.47894,2.6000,1.2500
15.01.2014 01:46:54.005,1.48096,1.47896,2.4800,1.9400
15.01.2014 01:46:55.486,1.48097,1.47897,2.5900,1.7400
15.01.2014 01:46:57.004,1.48099,1.47899,1.0200,1.6200
15.01.2014 01:46:58.428,1.48097,1.47897,2.6300,2.5400
15.01.2014 01:46:59.635,1.48096,1.47896,1.2300,2.1600
15.01.2014 01:47:01.110,1.48099,1.47899,2.9800,1.2800
15.01.2014 01:47:02.651,1.48098,1.47898,1.7100,1.5600
15.01.2014 01:47:04.070,1.48095,1.47895,1.1000,1.6900
15.01.2014 01:47:05.403,1.48093,1.47893,1.4400,1.8900
15.01.2014 01:47:06.834,1.48092,1.47892,2.0300,2.6500
15.01.2014 01:47:08.259,1.48093,1.47893,2.4700,2.9600
15.01.2014 01:47:09.719,1.48093,1.47893,2.0300,2.8300
15.01.2014 01:47:11.258,1.48093,1.47893,2.5400,2.4000
15.01.2014 01:47:12.478,1.48093,1.47893,1.3800,2.5500
15.01.2014 01:47:13.796,1.48096,1.47896,2.2600,2.6200
15.01.2014 01:47:15.057,1.48097,1.47897,1.8000,1.4700
15.01.2014 01:47:16.545,1.48097,1.47897,2.3200,1.3100
15.01.2014 01:47:17.892,1.48098,1.47898,1.5400,1.4100
15.01.2014 01:47:19.314,1.48097,1.47897,2.3100,1.9900
15.01.2014 01:47:20.874,1.48095,1.47895,1.6900,1.5300
15.01.2014 01:47:22.219,1.48095,1.47895,2.2400,1.4500
15.01.2014 01:47:23.472,1.48096,1.47896,2.1400,1.1100
15.01.2014 01:47:24.872,1.48092,1.47892,2.2100,1.1700
15.01.2014 01:47:26.303,1.48091,1.47891,2.9000,1.3200
15.01.2014 01:47:27.796,1.48094,1.47894,2.8900,1.1900
15.01.2014 01:47:29.277,1.48094,1.47894,2.2900,2.4200
15.01.2014 01:47:30.610,1.48093,1.47893,2.7700,2.1300
15.01.2014 01:47:32.000,1.48095,1.47895,2.2000,1.1200
15.01.2014 01:47:33.272,1.48096,1.47896,2.7300,1.8300
15.01.2014 01:47:34.758,1.48096,1.47896,2.6700,2.2200
15.01.2014 01:47:36.038,1.48096,1.47896,1.2100,1.2500
15.01.2014 01:47:37.356,1.48095,1.47895,1.8300,1.1500
15.01.2014 01:47:38.837,1.48094,1.47894,2.6200,1.2600
15.01.2014 01:47:40.339,1.48092,1.47892,1.4600,2.2600
15.01.2014 01:47:41.792,1.48089,1.47889,1.0700,2.8000
15.01.2014 01:47:43.220,1.48091,1.47891,1.5000,2.4800
15.01.2014 01:47:44.576,1.48090,1.47890,2.3700,2.2600
15.01.2014 01:47:46.014,1.48092,1.47892,2.2100,1.9900
15.01.2014 01:47:47.411,1.48093,1.47893,1.9800,2.6500
15.01.2014 01:47:48.682,1.48093,1.47893,2.8200,2.7500
15.01.2014 01:47:50.196,1.48091,1.47891,2.2600,1.4600
15.01.2014 01:47:51.553,1.48091,1.47891,2.5600,1.8400
15.01.2014 01:47:52.998,1.48090,1.47890,3.0000,2.0400
15.01.2014 01:47:54.431,1.48091,1.47891,2.6400,2.8300
15.01.2014 01:47:55.645,1.48091,1.47891,1.4900,1.7000
15.01.2014 01:47:57.056,1.48093,1.47893,1.9800,2.8100
15.01.2014 01:47:58.539,1.48093,1.47893,1.3500,1.0300
15.01.2014 01:47:59.972,1.48091,1.47891,2.7400,2.3900
15.01.2014 01:48:01.456,1.48092,1.47892,1.5600,2.1500
15.01.2014 01:48:02.734,1.48093,1.47893,1.8300,1.3700
15.01.2014 01:48:04.123,1.48095,1.47895,2.2900,1.5400
15.01.2014 01:48:05.545,1.48095,1.47895,1.7200,2.1900
15.01.2014 01:48:06.897,1.48095,1.47895,2.7500,1.0500
15.01.2014 01:48:08.261,1.48093,1.47893,2.8500,1.0500
15.01.2014 01:48:09.546,1.48095,1.47895,1.0200,2.7200
15.01.2014 01:48:11.024,1.48094,1.47894,2.2200,1.4300
15.01.2014 01:48:12.528,1.48093,1.47893,1.7700,2.7600
15.01.2014 01:48:13.948,1.48096,1.47896,2.9900,2.7800
15.01.2014 01:48:15.574,1.48095,1.47895,1.7100,1.9900
15.01.2014 01:48:16.960,1.48093,1.47893,2.8500,2.5000
15.01.2014 01:48:18.542,1.48093,1.47893,2.2000,2.3000
15.01.2014 01:48:19.974,1.48091,1.47891,1.8800,1.1300
15.01.2014 01:48:21.359,1.48090,1.47890,2.9400,1.9800
15.01.2014 01:48:22.899,1.48087,1.47887,2.5300,1.4700
15.01.2014 01:48:24.083,1.48089,1.47889,2.9000,2.1800
15.01.2014 01:48:25.443,1.48088,1.47888,1.2500,2.2600
15.01.2014 01:48:26.872,1.48089,1.47889,1.3500,2.2000
15.01.2014 01:48:28.216,1.48090,1.47890,1.1200,2.9300
15.01.2014 01:48:29.650,1.48089,1.47889,1.9200,1.0100
15.01.2014 01:48:31.023,1.48090,1.47890,2.1600,1.1600
15.01.2014 01:48:32.451,1.48090,1.47890,2.8400,2.4600
15.01.2014 01:48:33.783,1.48091,1.47891,2.3200,2.1900
15.01.2014 01:48:35.023,1.48090,1.47890,1.3600,1.1600
15.01.2014 01:48:36.363,1.48090,1.47890,2.3900,1.7100
15.01.2014 01:48:37.723,1.48091,1.47891,2.8900,1.8900
15.01.2014 01:48:39.183,1.48092,1.47892,1.0100,1.7500
15.01.2014 01:48:40.679,1.48093,1.47893,2.1500,2.3500
15.01.2014 01:48:42.016,1.48091,1.47891,2.6800,2.2000
15.01.2014 01:48:43.261,1.48090,1.47890,1.6600,2.8600
15.01.2014 01:48:44.797,1.48089,1.47889,2.6700,2.4500
15.01.2014 01:48:46.147,1.48091,1.47891,2.4300,2.5000
15.01.2014 01:48:47.415,1.48091,1.47891,2.3300,1.2100
15.01.2014 01:48:48.714,1.48094,1.47894,2.3900,1.7000
15.01.2014 01:48:50.181,1.48094,1.47894,1.3700,1.3800
15.01.2014 01:48:51.686,1.48093,1.47893,2.5400,2.1900
15.01.2014 01:48:53.106,1.48094,1.47894,2.7700,2.7400
15.01.2014 01:48:54.425,1.48093,1.47893,2.7600,2.3600
15.01.2014 01:48:55.631,1.48093,1.47893,1.1300,1.2300
15.01.2014 01:48:56.917,1.48094,1.47894,1.1700,1.6200
15.01.2014 01:48:58.277,1.48094,1.47894,2.8400,1.9900
15.01.2014 01:48:59.607,1.48093,1.47893,2.6600,2.5300
15.01.2014 01:49:00.889,1.48093,1.47893,2.2200,1.7800
15.01.2014 01:49:02.370,1.48096,1.47896,1.4000,2.8600
15.01.2014 01:49:03.684,1.48096,1.47896,1.5400,1.9000
15.01.2014 01:49:05.183,1.48097,1.47897,2.8200,1.7200
15.01.2014 01:49:06.387,1.48097,1.47897,1.7100,1.8700
15.01.2014 01:49:07.886,1.48098,1.47898,2.3800,1.2400
15.01.2014 01:49:09.401,1.48099,1.47899,2.0800,2.2400
15.01.2014 01:49:10.662,1.48099,1.47899,1.9900,1.6100
15.01.2014 01:49:12.016,1.48100,1.47900,1.3100,1.0700
15.01.2014 01:49:13.418,1.48098,1.47898,2.2300,1.9600
15.01.2014 01:49:14.786,1.48096,1.47896,1.8000,1.3600
15.01.2014 01:49:16.198,1.48097,1.47897,1.5200,1.4300
15.01.2014 01:49:17.680,1.48096,1.47896,1.2800,1.9600
15.01.2014 01:49:19.056,1.48098,1.47898,1.6500,1.9500
15.01.2014 01:49:20.261,1.48099,1.47899,2.5800,1.7500
15.01.2014 01:49:21.542,1.48099,1.47899,1.4600,2.0600
15.01.2014 01:49:22.879,1.48101,1.47901,1.8500,1.0700
15.01.2014 01:49:24.192,1.48101,1.47901,2.7900,2.7000
15.01.2014 01:49:25.772,1.48102,1.47902,1.1900,1.4900
15.01.2014 01:49:27.254,1.48102,1.47902,2.5000,1.8500
15.01.2014 01:49:28.693,1.48102,1.47902,2.6100,2.7000
15.01.2014 01:49:30.241,1.48102,1.47902,1.7400,1.3800
15.01.2014 01:49:31.612,1.48102,1.47902,2.6300,2.6400
15.01.2014 01:49:33.119,1.48104,1.47904,1.3400,1.1800
15.01.2014 01:49:34.584,1.48102,1.47902,3.0000,1.6800
15.01.2014 01:49:35.766,1.48100,1.47900,2.6200,2.5700
15.01.2014 01:49:37.216,1.48100,1.47900,2.4200,1.1300
15.01.2014 01:49:38.630,1.48099,1.47899,1.0400,2.9700
15.01.2014 01:49:39.932,1.48098,1.47898,1.1800,1.7400
15.01.2014 01:49:41.442,1.48099,1.47899,2.9500,2.2400
15.01.2014 01:49:42.929,1.48100,1.47900,2.2700,1.5000
15.01.2014 01:49:44.281,1.48103,1.47903,1.1800,1.7700
15.01.2014 01:49:45.705,1.48103,1.47903,2.3700,1.7000
15.01.2014 01:49:47.111,1.48102,1.47902,1.6800,1.1800
15.01.2014 01:49:48.500,1.48104,1.47904,2.9400,2.0100
15.01.2014 01:49:49.785,1.48104,1.47904,2.8600,2.9700
15.01.2014 01:49:51.219,1.48102,1.47902,2.0300,1.3700
15.01.2014 01:49:52.522,1.48103,1.47903,1.9400,2.2100
15.01.2014 01:49:54.024,1.48102,1.47902,2.0500,1.4100
15.01.2014 01:49:55.373,1.48100,1.47900,1.0000,1.3500
15.01.2014 01:49:56.807,1.48098,1.47898,1.8100,2.7700
15.01.2014 01:49:58.328,1.48098,1.47898,1.3700,1.9800
15.01.2014 01:49:59.737,1.48098,1.47898,2.1100,1.5100
15.01.2014 01:50:01.127,1.48097,1.47897,2.6200,1.6900
15.01.2014 01:50:02.477,1.48096,1.47896,1.9900,2.9800
15.01.2014 01:50:03.868,1.48095,1.47895,1.9200,2.2200
15.01.2014 01:50:05.112,1.48097,1.47897,2.7600,2.3000
15.01.2014 01:50:06.569,1.48096,1.47896,2.0100,1.3900
15.01.2014 01:50:08.019,1.48094,1.47894,1.5200,2.3800
15.01.2014 01:50:09.449,1.48095,1.47895,2.9700,1.7700
15.01.2014 01:50:10.859,1.48097,1.47897,1.1400,2.2800
15.01.2014 01:50:12.181,1.48096,1.47896,1.5000,1.6200
15.01.2014 01:50:13.571,1.48094,1.47894,2.4600,2.9000
15.01.2014 01:50:15.019,1.48092,1.47892,2.7600,2.6500
15.01.2014 01:50:16.469,1.48092,1.47892,1.5800,2.2100
15.01.2014 01:50:17.897,1.48090,1.47890,2.8800,1.7000
15.01.2014 01:50:19.410,1.48089,1.47889,1.8100,1.3100
15.01.2014 01:50:20.705,1.48090,1.47890,1.0700,2.4000
15.01.2014 01:50:22.060,1.48091,1.47891,2.2600,1.6600
15.01.2014 01:50:23.590,1.48086,1.47886,2.2100,1.4300
15.01.2014 01:50:24.880,1.48086,1.47886,2.2600,2.8300
15.01.2014 01:50:26.508,1.48086,1.47886,1.5800,2.5000
15.01.2014 01:50:27.863,1.48086,1.47886,2.4100,1.3200
15.01.2014 01:50:29.357,1.48086,1.47886,1.5800,2.2200
15.01.2014 01:50:30.918,1.48086,1.47886,1.9200,2.2000
15.01.2014 01:50:32.142,1.48084,1.47884,1.0700,2.1600
15.01.2014 01:50:33.455,1.48085,1.47885,2.7000,2.0600
15.01.2014 01:50:34.858,1.48085,1.47885,2.8600,1.4100
15.01.2014 01:50:36.061,1.48087,1.47887,2.6600,2.4700
15.01.2014 01:50:37.516,1.48087,1.47887,1.2800,1.4600
15.01.2014 01:50:38.997,1.48085,1.47885,2.6200,1.9900
15.01.2014 01:50:40.545,1.48086,1.47886,2.4600,2.2800
15.01.2014 01:50:41.916,1.48087,1.47887,1.8000,1.0900
15.01.2014 01:50:43.325,1.48084,1.47884,1.0100,1.4700
15.01.2014 01:50:44.635,1.48085,1.47885,1.8800,1.0900
15.01.2014 01:50:46.079,1.48087,1.47887,2.6700,2.9700
15.01.2014 01:50:47.445,1.48088,1.47888,2.3100,2.2300
15.01.2014 01:50:48.775,1.48089,1.47889,1.5700,1.4100
15.01.2014 01:50:50.193,1.48089,1.47889,2.0400,1.6200
15.01.2014 01:50:51.735,1.48093,1.47893,2.2500,1.2400
15.01.2014 01:50:52.999,1.48093,1.47893,1.2200,1.1700
15.01.2014 01:50:54.500,1.48093,1.47893,2.9700,2.4300
15.01.2014 01:50:56.156,1.48090,1.47890,2.9900,2.6300
15.01.2014 01:50:57.492,1.48089,1.47889,1.3600,2.1000
15.01.2014 01:50:58.950,1.48092,1.47892,2.7400,1.8900
15.01.2014 01:51:00.155,1.48090,1.47890,1.7400,1.6000
15.01.2014 01:51:01.427,1.48090,1.47890,1.6900,1.2000
15.01.2014 01:51:02.930,1.48092,1.47892,1.2000,2.4600
15.01.2014 01:51:04.351,1.48092,1.47892,1.4200,2.1200
15.01.2014 01:51:05.663,1.48093,1.47893,1.8000,1.5900
15.01.2014 01:51:07.159,1.48093,1.47893,1.8800,1.5600
15.01.2014 01:51:08.552,1.48092,1.47892,2.6100,2.0400
15.01.2014 01:51:09.915,1.48093,1.47893,1.8800,1.7600
15.01.2014 01:51:11.269,1.48092,1.47892,2.9000,2.8600
15.01.2014 01:51:12.637,1.48092,1.47892,2.9700,1.4000
15.01.2014 01:51:14.061,1.48091,1.47891,2.6600,2.0100
15.01.2014 01:51:15.393,1.48092,1.47892,1.8300,2.6200
15.01.2014 01:51:16.964,1.48094,1.47894,2.2400,2.2800
15.01.2014 01:51:18.393,1.48093,1.47893,1.1400,2.4600
15.01.2014 01:51:19.793,1.48091,1.47891,1.1000,2.6300
15.01.2014 01:51:21.258,1.48087,1.47887,1.9200,1.4900
15.01.2014 01:51:22.790,1.48087,1.47887,1.6200,2.0000
15.01.2014 01:51:24.141,1.48085,1.47885,2.3800,2.2900
15.01.2014 01:51:25.648,1.48088,1.47888,1.7700,1.1900
15.01.2014 01:51:27.075,1.48090,1.47890,1.6200,2.8000
15.01.2014 01:51:28.422,1.48089,1.47889,1.8800,1.8900
15.01.2014 01:51:29.810,1.48092,1.47892,1.8700,2.5500
15.01.2014 01:51:30.934,1.48094,1.47894,2.4900,1.2600
15.01.2014 01:51:32.315,1.48091,1.47891,1.0600,1.5700
15.01.2014 01:51:33.519,1.48090,1.47890,1.6700,2.1800
15.01.2014 01:51:35.002,1.48088,1.47888,2.4000,1.5200
15.01.2014 01:51:36.476,1.48088,1.47888,1.0000,2.4700
15.01.2014 01:51:38.072,1.48089,1.47889,1.0500,2.3700
15.01.2014 01:51:39.466,1.48089,1.47889,1.7400,2.0600
15.01.2014 01:51:40.707,1.48089,1.47889,2.1800,2.1200
15.01.2014 01:51:42.267,1.48089,1.47889,1.6600,2.7800
15.01.2014 01:51:43.745,1.48089,1.47889,1.8300,2.9400
15.01.2014 01:51:45.206,1.48088,1.47888,1.4100,2.8200
15.01.2014 01:51:46.786,1.48086,1.47886,1.8000,2.2800
15.01.2014 01:51:48.070,1.48088,1.47888,2.6900,2.4400
15.01.2014 01:51:49.545,1.48088,1.47888,2.9200,1.5100
15.01.2014 01:51:50.722,1.48089,1.47889,2.2500,2.7700
15.01.2014 01:51:52.156,1.48091,1.47891,2.9200,2.3800
15.01.2014 01:51:53.619,1.48090,1.47890,2.5600,2.0000
15.01.2014 01:51:55.038,1.48088,1.47888,1.9600,2.2500
15.01.2014 01:51:56.468,1.48087,1.47887,2.4800,2.7700
15.01.2014 01:51:57.981,1.48087,1.47887,2.7800,1.5700
15.01.2014 01:51:59.368,1.48090,1.47890,2.2900,2.0900
15.01.2014 01:52:00.733,1.48090,1.47890,1.7600,1.1100
15.01.2014 01:52:02.095,1.48090,1.47890,2.3600,2.4500
15.01.2014 01:52:03.442,1.48087,1.47887,1.0600,1.1100
15.01.2014 01:52:04.879,1.48088,1.47888,2.9700,2.7200
15.01.2014 01:52:06.274,1.48089,1.47889,1.4700,2.2000
15.01.2014 01:52:07.648,1.48090,1.47890,2.9700,1.9800
15.01.2014 01:52:09.102,1.48091,1.47891,1.9600,1.2000
15.01.2014 01:52:10.678,1.48093,1.47893,1.8600,2.4200
15.01.2014 01:52:12.137,1.48096,1.47896,2.9600,1.3100
15.01.2014 01:52:13.618,1.48096,1.47896,2.9500,1.0200
15.01.2014 01:52:15.019,1.48099,1.47899,1.7700,2.7900
15.01.2014 01:52:16.314,1.48100,1.47900,1.2200,1.2300
15.01.2014 01:52:17.953,1.48101,1.47901,1.0200,2.1500
15.01.2014 01:52:19.382,1.48100,1.47900,1.0100,1.8700
15.01.2014 01:52:20.766,1.48101,1.47901,2.8800,2.9400
15.01.2014 01:52:22.101,1.48101,1.47901,1.5300,2.7200
15.01.2014 01:52:23.621,1.48100,1.47900,2.6500,1.8300
15.01.2014 01:52:24.976,1.48098,1.47898,2.3000,1.4200
15.01.2014 01:52:26.415,1.48096,1.47896,2.5800,1.9400
15.01.2014 01:52:27.967,1.48097,1.47897,1.5100,1.2000
15.01.2014 01:52:29.330,1.48097,1.47897,1.6500,2.5700
15.01.2014 01:52:30.753,1.48096,1.47896,1.9600,1.1800
15.01.2014 01:52:32.183,1.48094,1.47894,2.5900,2.3300
15.01.2014 01:52:33.407,1.48094,1.47894,2.3200,2.3700
15.01.2014 01:52:34.705,1.48093,1.47893,2.8800,2.6700
15.01.2014 01:52:36.055,1.48091,1.47891,1.0900,1.5300
15.01.2014 01:52:37.496,1.48092,1.47892,1.4100,2.2900
15.01.2014 01:52:38.925,1.48092,1.47892,2.9800,1.9300
15.01.2014 01:52:40.381,1.48093,1.47893,1.0100,1.3400
15.01.2014 01:52:41.610,1.48094,1.47894,2.0800,1.9600
15.01.2014 01:52:42.852,1.48095,1.47895,2.4100,1.2200
15.01.2014 01:52:44.378,1.48097,1.47897,1.9500,2.0600
15.01.2014 01:52:45.597,1.48096,1.47896,2.5800,1.0200
15.01.2014 01:52:46.973,1.48095,1.47895,1.0800,1.6100
15.01.2014 01:52:48.364,1.48095,1.47895,1.3700,2.4600
15.01.2014 01:52:49.742,1.48096,1.47896,1.6600,2.9500
15.01.2014 01:52:51.285,1.48097,1.47897,2.1100,1.2100
15.01.2014 01:52:52.726,1.48095,1.47895,1.7800,2.3100
15.01.2014 01:52:54.045,1.48096,1.47896,2.6500,1.2100
15.01.2014 01:52:55.294,1.48096,1.47896,1.5800,1.3400
15.01.2014 01:52:56.859,1.48095,1.47895,2.0200,1.5200
15.01.2014 01:52:58.349,1.48095,1.47895,1.2300,1.1000
15.01.2014 01:52:59.927,1.48096,1.47896,1.4600,1.4400
15.01.2014 01:53:01.143,1.48096,1.47896,2.9000,2.0200
15.01.2014 01:53:02.802,1.48095,1.47895,1.1400,2.0300
15.01.2014 01:53:04.253,1.48096,1.47896,2.9900,1.8700
15.01.2014 01:53:05.637,1.48096,1.47896,1.2600,1.5500
15.01.2014 01:53:06.968,1.48096,1.47896,2.0100,2.2700
15.01.2014 01:53:08.342,1.48094,1.47894,2.4600,2.4000
15.01.2014 01:53:09.728,1.48095,1.47895,1.9000,2.4800
15.01.2014 01:53:11.145,1.48096,1.47896,1.3500,1.2900
15.01.2014 01:53:12.539,1.48094,1.47894,2.8400,1.9000
15.01.2014 01:53:13.817,1.48095,1.47895,1.5200,1.2300
15.01.2014 01:53:15.284,1.48093,1.47893,2.9800,1.5700
15.01.2014 01:53:16.635,1.48094,1.47894,1.6200,1.5900
15.01.2014 01:53:18.185,1.48096,1.47896,1.0800,1.7900
15.01.2014 01:53:19.693,1.48096,1.47896,2.8700,2.8600
15.01.2014 01:53:20.979,1.48097,1.47897,1.9100,2.5600
15.01.2014 01:53:22.271,1.48098,1.47898,1.2000,2.5300
15.01.2014 01:53:23.813,1.48097,1.47897,1.6700,2.2700
15.01.2014 01:53:25.114,1.48096,1.47896,1.1300,1.2200
15.01.2014 01:53:26.341,1.48097,1.47897,2.7900,2.9400
15.01.2014 01:53:27.716,1.48096,1.47896,1.2600,1.2500
15.01.2014 01:53:29.281,1.48096,1.47896,2.3700,1.8200
15.01.2014 01:53:30.576,1.48095,1.47895,1.6000,2.1100
15.01.2014 01:53:31.919,1.48093,1.47893,2.2000,1.1800
15.01.2014 01:53:33.355,1.48095,1.47895,2.9800,2.2200
15.01.2014 01:53:34.764,1.48095,1.47895,2.7000,2.1600
15.01.2014 01:53:36.192,1.48091,1.47891,1.5600,2.5100
15.01.2014 01:53:37.613,1.48093,1.47893,1.7000,1.3700
15.01.2014 01:53:39.025,1.48093,1.47893,1.3500,2.1400
15.01.2014 01:53:40.532,1.48096,1.47896,1.5100,1.1200
15.01.2014 01:53:41.949,1.48096,1.47896,2.9400,1.1800
15.01.2014 01:53:43.310,1.48096,1.47896,1.1200,2.2500
15.01.2014 01:53:44.747,1.48096,1.47896,2.2500,1.2400
15.01.2014 01:53:46.327,1.48093,1.47893,2.6500,1.3300
15.01.2014 01:53:47.585,1.48090,1.47890,1.6300,2.3700
15.01.2014 01:53:48.986,1.48090,1.47890,2.5500,2.5600
15.01.2014 01:53:50.445,1.48091,1.47891,1.0100,2.1500
15.01.2014 01:53:52.054,1.48090,1.47890,1.8300,2.7500
15.01.2014 01:53:53.525,1.48090,1.47890,2.8200,2.2700
15.01.2014 01:53:54.818,1.48089,1.47889,2.0200,2.0100
15.01.2014 01:53:56.405,1.48089,1.47889,1.6200,2.1300
15.01.2014 01:53:57.764,1.48090,1.47890,1.0500,1.7800
15.01.2014 01:53:59.081,1.48089,1.47889,2.7400,1.5200
15.01.2014 01:54:00.705,1.48089,1.47889,2.8500,1.3600
15.01.2014 01:54:02.094,1.48086,1.47886,1.4900,2.5600
15.01.2014 01:54:03.500,1.48088,1.47888,1.5800,2.6700
15.01.2014 01:54:04.994,1.48087,1.47887,1.4300,1.3200
15.01.2014 01:54:06.399,1.48086,1.47886,2.9200,2.1200
15.01.2014 01:54:07.800,1.48085,1.47885,2.4300,2.9400
15.01.2014 01:54:09.331,1.48083,1.47883,2.5400,2.7900
15.01.2014 01:54:10.899,1.48081,1.47881,1.4400,2.1100
15.01.2014 01:54:12.324,1.48081,1.47881,1.0100,2.1700
15.01.2014 01:54:13.851,1.48080,1.47880,1.6500,1.1300
15.01.2014 01:54:15.122,1.48078,1.47878,2.5100,1.6800
15.01.2014 01:54:16.545,1.48079,1.47879,2.6700,2.5600
15.01.2014 01:54:17.795,1.48080,1.47880,1.9600,2.1400
15.01.2014 01:54:19.152,1.48081,1.47881,1.1000,2.3900
15.01.2014 01:54:20.442,1.48082,1.47882,1.2800,2.5000
15.01.2014 01:54:21.807,1.48082,1.47882,1.3800,1.0800
15.01.2014 01:54:23.210,1.48082,1.47882,1.8000,2.6800
15.01.2014 01:54:24.875,1.48079,1.47879,1.9800,1.7400
15.01.2014 01:54:26.429,1.48078,1.47878,1.9300,2.6000
15.01.2014 01:54:27.808,1.48077,1.47877,2.0300,2.9600
15.01.2014 01:54:29.200,1.48079,1.47879,2.1800,1.9600
15.01.2014 01:54:30.586,1.48079,1.47879,2.1000,1.5200
15.01.2014 01:54:32.075,1.48081,1.47881,2.1500,2.3900
15.01.2014 01:54:33.551,1.48080,1.47880,2.7100,2.9000
15.01.2014 01:54:34.875,1.48080,1.47880,1.0800,1.8500
15.01.2014 01:54:36.216,1.48079,1.47879,1.5300,1.2800
15.01.2014 01:54:37.862,1.48078,1.47878,2.1100,1.1700
15.01.2014 01:54:39.218,1.48077,1.47877,1.9500,2.1900
15.01.2014 01:54:40.515,1.48077,1.47877,2.6000,1.9900
15.01.2014 01:54:42.038,1.48076,1.47876,1.2000,2.4100
15.01.2014 01:54:43.402,1.48078,1.47878,1.7900,1.2500
15.01.2014 01:54:44.914,1.48078,1.47878,1.4000,1.9300
15.01.2014 01:54:46.337,1.48078,1.47878,2.2500,1.0200
15.01.2014 01:54:47.827,1.48078,1.47878,2.8900,2.0500
15.01.2014 01:54:49.233,1.48075,1.47875,1.9300,1.1100
15.01.2014 01:54:50.542,1.48074,1.47874,2.9600,1.3400
15.01.2014 01:54:51.872,1.48074,1.47874,2.8200,1.1100
15.01.2014 01:54:53.310,1.48074,1.47874,2.2300,1.4200
15.01.2014 01:54:54.547,1.48073,1.47873,1.2300,1.6500
15.01.2014 01:54:56.014,1.48073,1.47873,2.9900,2.2300
15.01.2014 01:54:57.214,1.48074,1.47874,1.3100,2.0900
15.01.2014 01:54:58.614,1.48074,1.47874,2.3500,1.9400
15.01.2014 01:55:00.104,1.48073,1.47873,1.4000,2.7000
15.01.2014 01:55:01.505,1.48069,1.47869,2.0800,1.2900
15.01.2014 01:55:02.858,1.48068,1.47868,1.5600,1.9000
15.01.2014 01:55:04.277,1.48065,1.47865,2.7000,2.9200
15.01.2014 01:55:05.730,1.48064,1.47864,2.0800,2.1000
15.01.2014 01:55:07.179,1.48065,1.47865,1.0200,2.5400
15.01.2014 01:55:08.664,1.48068,1.47868,2.3300,1.0800
15.01.2014 01:55:10.040,1.48064,1.47864,2.2400,2.2400
15.01.2014 01:55:11.379,1.48064,1.47864,1.7100,2.3800
15.01.2014 01:55:12.743,1.48065,1.47865,2.5600,2.6600
15.01.2014 01:55:14.209,1.48065,1.47865,1.1600,1.5600
15.01.2014 01:55:15.572,1.48066,1.47866,1.9500,2.5400
15.01.2014 01:55:17.052,1.48069,1.47869,2.6700,2.5400
15.01.2014 01:55:18.417,1.48070,1.47870,2.8700,1.4100
15.01.2014 01:55:19.804,1.48068,1.47868,1.5100,2.4400
15.01.2014 01:55:21.337,1.48066,1.47866,1.7700,2.6700
15.01.2014 01:55:22.715,1.48064,1.47864,1.1500,2.2600
15.01.2014 01:55:24.015,1.48065,1.47865,2.0100,1.1900
15.01.2014 01:55:25.529,1.48062,1.47862,1.1700,1.2200
15.01.2014 01:55:26.792,1.48061,1.47861,1.9500,1.7500
15.01.2014 01:55:28.181,1.48058,1.47858,1.0800,1.0300
15.01.2014 01:55:29.423,1.48058,1.47858,2.3600,1.8000
15.01.2014 01:55:30.833,1.48059,1.47859,1.2800,2.6900
15.01.2014 01:55:31.841,1.48060,1.47860,1.0100,1.5600
15.01.2014 01:55:33.254,1.48061,1.47861,1.3300,2.1100
15.01.2014 01:55:34.664,1.48060,1.47860,1.1800,1.2400
15.01.2014 01:55:36.178,1.48062,1.47862,1.6700,1.2500
15.01.2014 01:55:37.494,1.48063,1.47863,1.0600,1.1300
15.01.2014 01:55:38.900,1.48063,1.47863,2.3600,2.0700
15.01.2014 01:55:40.319,1.48067,1.47867,2.1000,2.5700
