Time,Ask,Bid,AskVolume,BidVolume
09.01.2014 06:20:17.821,1.47524,1.47324,2.1700,2.6400
09.01.2014 06:20:19.122,1.47526,1.47326,1.1800,2.6300
09.01.2014 06:20:20.388,1.47526,1.47326,2.5900,2.6600
09.01.2014 06:20:21.870,1.47523,1.47323,2.7400,2.9100
09.01.2014 06:20:23.134,1.47522,1.47322,1.9800,2.7900
09.01.2014 06:20:24.399,1.47519,1.47319,2.1900,2.9400
09.01.2014 06:20:25.753,1.47519,1.47319,1.1800,1.8200
09.01.2014 06:20:27.029,1.47519,1.47319,2.5600,1.5100
09.01.2014 06:20:28.478,1.47518,1.47318,2.2800,2.9300
09.01.2014 06:20:29.772,1.47518,1.47318,1.9100,1.7600
09.01.2014 06:20:31.090,1.47519,1.47319,2.3200,2.5700
09.01.2014 06:20:32.432,1.47519,1.47319,2.1100,1.3900
09.01.2014 06:20:33.811,1.47519,1.47319,2.5200,2.0900
09.01.2014 06:20:35.254,1.47522,1.47322,1.9900,2.2900
09.01.2014 06:20:36.477,1.47522,1.47322,2.9500,1.6200
09.01.2014 06:20:38.043,1.47519,1.47319,1.6900,1.9600
09.01.2014 06:20:39.442,1.47520,1.47320,1.5600,1.1700
09.01.2014 06:20:40.614,1.47521,1.47321,1.2900,1.7900
09.01.2014 06:20:42.016,1.47522,1.47322,2.4300,2.8200
09.01.2014 06:20:43.627,1.47524,1.47324,2.8900,1.1700
09.01.2014 06:20:45.064,1.47525,1.47325,1.7100,1.4000
09.01.2014 06:20:46.475,1.47524,1.47324,2.1000,2.4300
09.01.2014 06:20:47.906,1.47526,1.47326,1.9000,2.9100
09.01.2014 06:20:49.308,1.47527,1.47327,1.9900,2.8700
09.01.2014 06:20:50.486,1.47527,1.47327,1.1800,1.2900
09.01.2014 06:20:51.961,1.47529,1.47329,2.4400,2.0500
09.01.2014 06:20:53.399,1.47527,1.47327,1.2800,1.0500
09.01.2014 06:20:54.974,1.47524,1.47324,2.5100,2.4900
09.01.2014 06:20:56.574,1.47524,1.47324,2.5500,2.1300
09.01.2014 06:20:58.097,1.47521,1.47321,1.2700,2.1400
09.01.2014 06:20:59.516,1.47520,1.47320,1.4100,1.7000
09.01.2014 06:21:01.011,1.47519,1.47319,2.4400,2.1400
09.01.2014 06:21:02.449,1.47522,1.47322,2.8400,2.0500
09.01.2014 06:21:03.842,1.47522,1.47322,2.5300,2.6200
09.01.2014 06:21:05.194,1.47524,1.47324,1.8400,1.4300
09.01.2014 06:21:06.449,1.47522,1.47322,1.6700,1.3500
09.01.2014 06:21:07.898,1.47521,1.47321,1.7000,2.8700
09.01.2014 06:21:09.265,1.47523,1.47323,1.2600,1.0300
09.01.2014 06:21:10.599,1.47522,1.47322,1.5500,2.1300
09.01.2014 06:21:12.131,1.47522,1.47322,1.6200,1.2600
09.01.2014 06:21:13.543,1.47522,1.47322,1.0700,2.1800
09.01.2014 06:21:15.002,1.47521,1.47321,1.9900,2.3000
09.01.2014 06:21:16.447,1.47519,1.47319,1.1800,1.9500
09.01.2014 06:21:17.895,1.47518,1.47318,2.2400,1.7300
09.01.2014 06:21:19.420,1.47517,1.47317,1.1000,1.3200
09.01.2014 06:21:21.014,1.47515,1.47315,1.2500,1.1500
09.01.2014 06:21:22.461,1.47514,1.47314,1.3900,2.6600
09.01.2014 06:21:23.814,1.47516,1.47316,2.9600,1.2900
09.01.2014 06:21:25.318,1.47518,1.47318,2.8300,1.2300
09.01.2014 06:21:26.546,1.47518,1.47318,2.8700,1.8900
09.01.2014 06:21:28.072,1.47521,1.47321,2.2700,1.0700
09.01.2014 06:21:29.418,1.47524,1.47324,1.7500,1.1000
09.01.2014 06:21:30.784,1.47522,1.47322,1.9700,2.5000
09.01.2014 06:21:32.234,1.47522,1.47322,1.2300,2.1800
09.01.2014 06:21:33.647,1.47523,1.47323,2.7700,2.8200
09.01.2014 06:21:35.058,1.47524,1.47324,1.4400,1.4500
09.01.2014 06:21:36.736,1.47525,1.47325,2.1600,1.7700
09.01.2014 06:21:38.089,1.47523,1.47323,2.0800,1.9400
09.01.2014 06:21:39.588,1.47525,1.47325,2.5200,1.0700
09.01.2014 06:21:41.024,1.47526,1.47326,2.1500,2.8400
09.01.2014 06:21:42.421,1.47528,1.47328,2.6200,1.2700
09.01.2014 06:21:43.731,1.47529,1.47329,1.5700,1.5000
09.01.2014 06:21:45.403,1.47528,1.47328,1.2200,2.2100
09.01.2014 06:21:46.889,1.47530,1.47330,2.1200,2.3000
09.01.2014 06:21:48.252,1.47529,1.47329,1.2400,1.2400
09.01.2014 06:21:49.602,1.47528,1.47328,2.5800,1.3600
09.01.2014 06:21:50.898,1.47529,1.47329,2.9100,2.7400
09.01.2014 06:21:52.231,1.47529,1.47329,1.1500,2.6900
09.01.2014 06:21:53.454,1.47528,1.47328,2.4900,1.3700
09.01.2014 06:21:54.850,1.47525,1.47325,2.9100,1.6900
09.01.2014 06:21:56.381,1.47531,1.47331,1.9600,1.3600
09.01.2014 06:21:57.731,1.47532,1.47332,1.3100,2.2900
09.01.2014 06:21:59.158,1.47533,1.47333,1.6400,2.0200
09.01.2014 06:22:00.606,1.47537,1.47337,2.3600,1.0300
09.01.2014 06:22:01.996,1.47539,1.47339,1.1400,1.0900
09.01.2014 06:22:03.494,1.47538,1.47338,1.0100,2.3400
09.01.2014 06:22:04.707,1.47540,1.47340,1.2300,2.3400
09.01.2014 06:22:06.177,1.47537,1.47337,2.3900,2.3200
09.01.2014 06:22:07.693,1.47536,1.47336,1.7100,1.7500
09.01.2014 06:22:09.153,1.47536,1.47336,2.3200,1.0600
09.01.2014 06:22:10.440,1.47539,1.47339,2.8900,2.4300
09.01.2014 06:22:11.932,1.47539,1.47339,1.5600,2.9700
09.01.2014 06:22:13.520,1.47541,1.47341,1.5100,1.2800
09.01.2014 06:22:14.902,1.47542,1.47342,2.8000,2.0200
09.01.2014 06:22:16.318,1.47540,1.47340,1.7700,2.2100
09.01.2014 06:22:17.653,1.47542,1.47342,2.7800,2.4200
09.01.2014 06:22:19.095,1.47542,1.47342,1.6400,1.5500
09.01.2014 06:22:20.451,1.47541,1.47341,2.4000,2.8900
09.01.2014 06:22:22.186,1.47545,1.47345,1.5500,2.3500
09.01.2014 06:22:23.297,1.47545,1.47345,2.5700,1.2000
09.01.2014 06:22:24.589,1.47546,1.47346,2.1200,1.8600
09.01.2014 06:22:26.119,1.47545,1.47345,2.7400,2.0400
09.01.2014 06:22:27.626,1.47546,1.47346,1.5700,2.8100
09.01.2014 06:22:28.965,1.47545,1.47345,2.9300,1.8800
09.01.2014 06:22:30.424,1.47542,1.47342,1.7700,1.9600
09.01.2014 06:22:31.746,1.47546,1.47346,2.7500,2.6700
09.01.2014 06:22:33.236,1.47546,1.47346,2.7300,1.8100
09.01.2014 06:22:34.698,1.47547,1.47347,2.7000,1.0300
09.01.2014 06:22:36.029,1.47548,1.47348,2.1000,1.0700
09.01.2014 06:22:37.425,1.47549,1.47349,2.3700,2.0000
09.01.2014 06:22:38.686,1.47549,1.47349,2.6800,1.5100
09.01.2014 06:22:39.965,1.47548,1.47348,1.3000,2.5500
09.01.2014 06:22:41.147,1.47551,1.47351,2.4100,2.4200
09.01.2014 06:22:42.396,1.47553,1.47353,2.2900,1.9300
09.01.2014 06:22:43.966,1.47551,1.47351,1.3000,2.1600
09.01.2014 06:22:45.302,1.47553,1.47353,1.9000,2.1700
09.01.2014 06:22:46.665,1.47552,1.47352,2.6300,1.6400
09.01.2014 06:22:48.090,1.47551,1.47351,2.8000,1.5100
09.01.2014 06:22:49.465,1.47551,1.47351,2.8600,2.3300
09.01.2014 06:22:50.800,1.47550,1.47350,1.4700,2.0000
09.01.2014 06:22:52.101,1.47551,1.47351,1.7900,2.4600
09.01.2014 06:22:53.732,1.47549,1.47349,2.9600,1.7100
09.01.2014 06:22:55.010,1.47552,1.47352,2.1500,2.5000
09.01.2014 06:22:56.388,1.47549,1.47349,2.9800,2.0900
09.01.2014 06:22:57.847,1.47550,1.47350,2.6800,2.2100
09.01.2014 06:22:59.432,1.47548,1.47348,2.6100,1.4800
09.01.2014 06:23:01.081,1.47550,1.47350,1.8800,1.0200
09.01.2014 06:23:02.459,1.47552,1.47352,1.7800,1.8000
09.01.2014 06:23:03.874,1.47555,1.47355,2.5400,1.9600
09.01.2014 06:23:05.212,1.47554,1.47354,1.2100,2.7400
09.01.2014 06:23:06.506,1.47555,1.47355,1.8300,2.0800
09.01.2014 06:23:08.084,1.47557,1.47357,2.9400,1.7100
09.01.2014 06:23:09.521,1.47557,1.47357,2.1400,2.0000
09.01.2014 06:23:10.846,1.47557,1.47357,2.5600,2.4900
09.01.2014 06:23:12.148,1.47557,1.47357,1.6100,2.3900
09.01.2014 06:23:13.595,1.47556,1.47356,1.0200,1.6600
09.01.2014 06:23:14.822,1.47554,1.47354,2.4100,1.7300
09.01.2014 06:23:16.220,1.47554,1.47354,1.6300,1.4900
09.01.2014 06:23:17.619,1.47552,1.47352,1.3800,2.6500
09.01.2014 06:23:19.046,1.47551,1.47351,2.4700,2.8400
09.01.2014 06:23:20.313,1.47552,1.47352,2.6500,1.2800
09.01.2014 06:23:21.767,1.47551,1.47351,1.4600,1.7000
09.01.2014 06:23:23.233,1.47550,1.47350,1.3000,2.2000
09.01.2014 06:23:24.526,1.47551,1.47351,1.0900,1.1000
09.01.2014 06:23:25.975,1.47552,1.47352,2.4900,2.3900
09.01.2014 06:23:27.515,1.47556,1.47356,1.9300,1.8800
09.01.2014 06:23:28.920,1.47557,1.47357,1.3400,2.1500
09.01.2014 06:23:30.047,1.47559,1.47359,1.8700,1.8700
09.01.2014 06:23:31.456,1.47558,1.47358,1.3800,2.3600
09.01.2014 06:23:32.881,1.47557,1.47357,1.5600,1.1100
09.01.2014 06:23:34.205,1.47554,1.47354,3.0000,2.7600
09.01.2014 06:23:35.638,1.47556,1.47356,2.0400,2.8400
09.01.2014 06:23:37.040,1.47556,1.47356,1.4000,2.4700
09.01.2014 06:23:38.306,1.47556,1.47356,1.5000,2.0500
09.01.2014 06:23:39.735,1.47559,1.47359,1.1700,2.3600
09.01.2014 06:23:41.104,1.47554,1.47354,2.5700,1.8100
09.01.2014 06:23:42.624,1.47555,1.47355,1.3500,2.3300
09.01.2014 06:23:43.977,1.47555,1.47355,1.4800,2.5500
09.01.2014 06:23:45.414,1.47556,1.47356,2.0000,1.2100
09.01.2014 06:23:46.793,1.47557,1.47357,2.2500,1.5200
09.01.2014 06:23:48.158,1.47559,1.47359,1.8500,2.7300
09.01.2014 06:23:49.459,1.47558,1.47358,1.2100,1.1200
09.01.2014 06:23:50.835,1.47561,1.47361,2.1800,2.4400
09.01.2014 06:23:52.462,1.47560,1.47360,1.8800,2.0200
09.01.2014 06:23:53.870,1.47559,1.47359,2.1100,1.4700
09.01.2014 06:23:55.297,1.47559,1.47359,2.1200,1.7500
09.01.2014 06:23:56.732,1.47559,1.47359,2.0400,2.3400
09.01.2014 06:23:58.149,1.47559,1.47359,2.5000,2.7400
09.01.2014 06:23:59.652,1.47559,1.47359,1.1700,1.8400
09.01.2014 06:24:01.136,1.47558,1.47358,2.9100,2.6700
09.01.2014 06:24:02.468,1.47560,1.47360,2.2700,2.3100
09.01.2014 06:24:03.903,1.47560,1.47360,2.2500,2.4700
09.01.2014 06:24:05.418,1.47560,1.47360,1.2200,2.3600
09.01.2014 06:24:06.685,1.47558,1.47358,2.9800,1.3700
09.01.2014 06:24:08.093,1.47558,1.47358,1.4600,2.2400
09.01.2014 06:24:09.447,1.47557,1.47357,1.4400,1.1900
09.01.2014 06:24:10.806,1.47556,1.47356,2.7000,1.7900
09.01.2014 06:24:12.229,1.47557,1.47357,2.4700,2.8800
09.01.2014 06:24:13.605,1.47557,1.47357,2.4300,2.4300
09.01.2014 06:24:15.056,1.47559,1.47359,2.6900,2.6600
09.01.2014 06:24:16.417,1.47561,1.47361,1.3700,2.7700
09.01.2014 06:24:17.901,1.47563,1.47363,1.4000,2.0000
09.01.2014 06:24:19.163,1.47563,1.47363,1.2000,2.7700
09.01.2014 06:24:20.775,1.47566,1.47366,2.8900,2.5100
09.01.2014 06:24:22.036,1.47565,1.47365,1.2800,1.8200
09.01.2014 06:24:23.381,1.47565,1.47365,1.2000,2.6900
09.01.2014 06:24:24.683,1.47564,1.47364,2.5600,2.7500
09.01.2014 06:24:25.972,1.47564,1.47364,1.8600,1.4900
09.01.2014 06:24:27.388,1.47564,1.47364,2.8000,2.8900
09.01.2014 06:24:28.794,1.47566,1.47366,1.0000,2.6300
09.01.2014 06:24:30.149,1.47566,1.47366,2.6000,1.5300
09.01.2014 06:24:31.589,1.47566,1.47366,1.5100,1.0100
09.01.2014 06:24:32.983,1.47568,1.47368,1.0600,1.0300
09.01.2014 06:24:34.370,1.47570,1.47370,1.8500,1.9400
09.01.2014 06:24:35.764,1.47568,1.47368,1.5200,1.5800
09.01.2014 06:24:36.848,1.47567,1.47367,1.5000,1.3700
09.01.2014 06:24:38.185,1.47567,1.47367,2.5000,2.3700
09.01.2014 06:24:39.523,1.47568,1.47368,1.5100,1.7600
09.01.2014 06:24:40.888,1.47568,1.47368,2.6300,2.1800
09.01.2014 06:24:42.195,1.47569,1.47369,1.1000,2.0600
09.01.2014 06:24:43.665,1.47570,1.47370,1.9600,1.3100
09.01.2014 06:24:44.897,1.47571,1.47371,1.6800,1.2300
09.01.2014 06:24:46.233,1.47572,1.47372,2.1400,2.6900
09.01.2014 06:24:47.657,1.47574,1.47374,2.9300,2.1400
09.01.2014 06:24:49.050,1.47571,1.47371,2.7100,2.5400
09.01.2014 06:24:50.319,1.47572,1.47372,2.4700,2.6900
09.01.2014 06:24:51.703,1.47573,1.47373,1.5200,1.4700
09.01.2014 06:24:53.104,1.47574,1.47374,2.7600,1.4000
09.01.2014 06:24:54.525,1.47573,1.47373,1.6600,2.3000
09.01.2014 06:24:55.816,1.47573,1.47373,2.7700,2.3600
09.01.2014 06:24:57.010,1.47573,1.47373,1.4800,2.7900
09.01.2014 06:24:58.359,1.47576,1.47376,1.4900,1.4300
09.01.2014 06:24:59.756,1.47577,1.47377,1.7700,1.7200
09.01.2014 06:25:01.230,1.47578,1.47378,2.2300,1.8200
09.01.2014 06:25:02.602,1.47581,1.47381,1.6000,2.5000
09.01.2014 06:25:03.831,1.47581,1.47381,2.7400,1.4600
09.01.2014 06:25:05.238,1.47581,1.47381,2.6000,1.1400
09.01.2014 06:25:06.520,1.47582,1.47382,2.2800,1.5200
09.01.2014 06:25:07.841,1.47584,1.47384,2.7200,2.0100
09.01.2014 06:25:09.170,1.47582,1.47382,1.2800,2.5400
09.01.2014 06:25:10.518,1.47584,1.47384,1.2700,1.1900
09.01.2014 06:25:12.016,1.47585,1.47385,2.5400,2.5600
09.01.2014 06:25:13.502,1.47585,1.47385,1.1000,2.6900
09.01.2014 06:25:14.943,1.47588,1.47388,1.7000,1.2600
09.01.2014 06:25:16.345,1.47590,1.47390,1.4000,2.4400
09.01.2014 06:25:17.783,1.47591,1.47391,1.2400,2.5000
09.01.2014 06:25:19.063,1.47592,1.47392,1.5200,1.8100
09.01.2014 06:25:20.569,1.47590,1.47390,1.9000,1.4500
09.01.2014 06:25:21.808,1.47589,1.47389,1.3900,1.4700
09.01.2014 06:25:23.245,1.47589,1.47389,2.8800,1.6800
09.01.2014 06:25:24.763,1.47589,1.47389,1.8200,2.6400
09.01.2014 06:25:26.116,1.47585,1.47385,2.3600,2.5300
09.01.2014 06:25:27.487,1.47584,1.47384,2.0100,2.2700
09.01.2014 06:25:28.757,1.47585,1.47385,2.6600,1.6100
09.01.2014 06:25:30.222,1.47584,1.47384,1.7800,2.5500
09.01.2014 06:25:31.656,1.47585,1.47385,1.3100,1.7900
09.01.2014 06:25:33.156,1.47585,1.47385,2.7100,2.8600
09.01.2014 06:25:34.698,1.47585,1.47385,1.6600,1.1900
09.01.2014 06:25:36.096,1.47586,1.47386,1.5400,1.0900
09.01.2014 06:25:37.447,1.47586,1.47386,1.7100,1.6100
09.01.2014 06:25:38.732,1.47588,1.47388,1.8600,2.5900
09.01.2014 06:25:40.101,1.47589,1.47389,1.0400,1.3400
09.01.2014 06:25:41.522,1.47589,1.47389,1.4200,1.5100
09.01.2014 06:25:42.808,1.47588,1.47388,2.7600,2.1300
09.01.2014 06:25:44.410,1.47587,1.47387,2.8200,2.9900
09.01.2014 06:25:45.790,1.47588,1.47388,2.8900,1.9400
09.01.2014 06:25:47.126,1.47590,1.47390,1.3400,1.0200
09.01.2014 06:25:48.478,1.47592,1.47392,1.3400,2.7900
09.01.2014 06:25:49.901,1.47595,1.47395,2.7500,1.0600
09.01.2014 06:25:51.254,1.47596,1.47396,2.4100,1.8000
09.01.2014 06:25:52.622,1.47596,1.47396,1.7200,2.7700
09.01.2014 06:25:53.902,1.47597,1.47397,1.7900,2.2800
09.01.2014 06:25:55.254,1.47596,1.47396,2.1200,2.9500
09.01.2014 06:25:56.594,1.47595,1.47395,1.2500,1.1800
09.01.2014 06:25:58.110,1.47592,1.47392,1.2500,1.5100
09.01.2014 06:25:59.375,1.47593,1.47393,1.9600,2.1700
09.01.2014 06:26:00.830,1.47593,1.47393,1.4700,2.0600
09.01.2014 06:26:02.279,1.47596,1.47396,2.3200,2.7600
09.01.2014 06:26:03.574,1.47598,1.47398,2.6400,2.3200
09.01.2014 06:26:04.868,1.47598,1.47398,2.3200,2.1600
09.01.2014 06:26:06.207,1.47594,1.47394,2.2900,1.0400
09.01.2014 06:26:07.654,1.47592,1.47392,1.8700,1.0000
09.01.2014 06:26:09.153,1.47596,1.47396,2.5100,2.1100
09.01.2014 06:26:10.552,1.47597,1.47397,1.8000,1.4000
09.01.2014 06:26:11.915,1.47597,1.47397,1.0100,2.8600
09.01.2014 06:26:13.218,1.47597,1.47397,2.8700,2.1200
09.01.2014 06:26:14.577,1.47599,1.47399,1.1800,1.7300
09.01.2014 06:26:15.906,1.47601,1.47401,1.5200,1.0800
09.01.2014 06:26:17.293,1.47605,1.47405,2.8600,2.4600
09.01.2014 06:26:18.798,1.47604,1.47404,1.5500,1.7800
09.01.2014 06:26:20.213,1.47600,1.47400,1.1600,1.4000
09.01.2014 06:26:21.722,1.47599,1.47399,2.4200,2.1400
09.01.2014 06:26:23.195,1.47600,1.47400,2.3000,2.3200
09.01.2014 06:26:24.557,1.47599,1.47399,1.7500,1.3400
09.01.2014 06:26:25.988,1.47598,1.47398,2.9300,2.3600
09.01.2014 06:26:27.380,1.47595,1.47395,2.9000,1.0600
09.01.2014 06:26:28.949,1.47594,1.47394,2.9800,1.2000
09.01.2014 06:26:30.560,1.47593,1.47393,1.3000,1.2900
09.01.2014 06:26:31.942,1.47591,1.47391,1.2300,1.5600
09.01.2014 06:26:33.385,1.47591,1.47391,2.2500,1.2400
09.01.2014 06:26:35.044,1.47589,1.47389,2.7000,2.9100
09.01.2014 06:26:36.352,1.47587,1.47387,2.1300,2.3800
09.01.2014 06:26:37.728,1.47587,1.47387,1.4400,1.8800
09.01.2014 06:26:39.135,1.47589,1.47389,2.9200,2.9200
09.01.2014 06:26:40.557,1.47588,1.47388,1.7400,1.1100
09.01.2014 06:26:41.985,1.47588,1.47388,2.2700,2.4100
09.01.2014 06:26:43.439,1.47590,1.47390,1.8300,1.1200
09.01.2014 06:26:44.672,1.47589,1.47389,1.5900,2.2400
09.01.2014 06:26:46.054,1.47591,1.47391,2.8000,1.2900
09.01.2014 06:26:47.585,1.47592,1.47392,1.7400,1.1400
09.01.2014 06:26:48.918,1.47590,1.47390,1.4300,1.1000
09.01.2014 06:26:50.277,1.47590,1.47390,1.9200,1.2900
09.01.2014 06:26:51.754,1.47591,1.47391,1.7900,1.1600
09.01.2014 06:26:53.216,1.47589,1.47389,2.3100,1.3200
09.01.2014 06:26:54.597,1.47588,1.47388,1.7700,1.2000
09.01.2014 06:26:55.903,1.47588,1.47388,2.5600,1.1100
09.01.2014 06:26:57.222,1.47589,1.47389,1.2700,2.1500
09.01.2014 06:26:58.682,1.47589,1.47389,2.0900,1.0200
09.01.2014 06:27:00.110,1.47585,1.47385,1.4300,2.5000
09.01.2014 06:27:01.342,1.47587,1.47387,2.8200,2.8000
09.01.2014 06:27:02.621,1.47586,1.47386,1.6100,2.2200
09.01.2014 06:27:04.099,1.47584,1.47384,2.2900,1.2400
09.01.2014 06:27:05.543,1.47581,1.47381,1.4600,1.9900
09.01.2014 06:27:07.133,1.47584,1.47384,1.5300,2.6000
09.01.2014 06:27:08.610,1.47584,1.47384,1.4000,2.6600
09.01.2014 06:27:09.992,1.47583,1.47383,2.0400,2.8000
09.01.2014 06:27:11.415,1.47585,1.47385,1.7800,2.2800
09.01.2014 06:27:12.925,1.47587,1.47387,2.9300,1.5100
09.01.2014 06:27:14.318,1.47588,1.47388,1.5300,2.8300
09.01.2014 06:27:15.642,1.47590,1.47390,2.9600,2.4300
09.01.2014 06:27:17.027,1.47592,1.47392,1.0600,1.8300
09.01.2014 06:27:18.480,1.47594,1.47394,2.4700,2.1800
09.01.2014 06:27:20.101,1.47593,1.47393,2.2300,2.3100
09.01.2014 06:27:21.404,1.47591,1.47391,2.8700,1.7400
09.01.2014 06:27:22.757,1.47590,1.47390,2.7900,2.6200
09.01.2014 06:27:24.006,1.47589,1.47389,2.6100,1.4500
09.01.2014 06:27:25.225,1.47589,1.47389,2.3600,1.6400
09.01.2014 06:27:26.612,1.47587,1.47387,1.8200,1.6900
09.01.2014 06:27:28.055,1.47588,1.47388,1.1600,1.6700
09.01.2014 06:27:29.571,1.47589,1.47389,1.1500,1.6100
09.01.2014 06:27:31.004,1.47590,1.47390,2.2900,2.1600
09.01.2014 06:27:32.293,1.47591,1.47391,2.8100,1.4800
09.01.2014 06:27:33.861,1.47590,1.47390,2.9700,2.8200
09.01.2014 06:27:35.136,1.47589,1.47389,1.5000,1.2200
09.01.2014 06:27:36.564,1.47590,1.47390,1.4200,1.4200
09.01.2014 06:27:38.115,1.47594,1.47394,1.3800,2.7200
09.01.2014 06:27:39.622,1.47595,1.47395,1.7400,2.3200
09.01.2014 06:27:40.924,1.47595,1.47395,2.7000,1.3600
09.01.2014 06:27:42.325,1.47592,1.47392,1.4500,2.5200
09.01.2014 06:27:43.724,1.47591,1.47391,2.3400,1.7400
09.01.2014 06:27:45.163,1.47597,1.47397,2.2300,1.1200
09.01.2014 06:27:46.683,1.47598,1.47398,2.1700,1.3900
09.01.2014 06:27:48.123,1.47599,1.47399,2.9100,1.2000
09.01.2014 06:27:49.302,1.47599,1.47399,1.3700,1.6200
09.01.2014 06:27:50.594,1.47601,1.47401,1.2800,1.0500
09.01.2014 06:27:51.891,1.47601,1.47401,1.9700,1.4800
09.01.2014 06:27:53.332,1.47602,1.47402,2.6000,2.8600
09.01.2014 06:27:54.572,1.47601,1.47401,2.6200,2.2900
09.01.2014 06:27:56.155,1.47601,1.47401,2.6700,1.0300
09.01.2014 06:27:57.474,1.47599,1.47399,2.9500,1.8900
09.01.2014 06:27:58.887,1.47597,1.47397,2.5900,2.6300
09.01.2014 06:28:00.184,1.47597,1.47397,1.7100,2.5600
09.01.2014 06:28:01.609,1.47598,1.47398,2.0200,2.6200
09.01.2014 06:28:02.893,1.47598,1.47398,1.1900,1.3100
09.01.2014 06:28:04.368,1.47596,1.47396,1.5000,2.3800
09.01.2014 06:28:05.839,1.47595,1.47395,2.6700,2.6700
09.01.2014 06:28:07.168,1.47594,1.47394,2.1100,2.9900
09.01.2014 06:28:08.692,1.47596,1.47396,2.8700,2.7200
09.01.2014 06:28:10.230,1.47595,1.47395,2.4300,2.1500
09.01.2014 06:28:11.637,1.47595,1.47395,1.5900,1.5200
09.01.2014 06:28:13.173,1.47596,1.47396,2.5900,1.8200
09.01.2014 06:28:14.516,1.47596,1.47396,1.8700,1.4400
09.01.2014 06:28:15.840,1.47596,1.47396,1.5000,1.1200
09.01.2014 06:28:17.291,1.47595,1.47395,1.8200,2.1900
09.01.2014 06:28:18.689,1.47595,1.47395,2.9900,1.6000
09.01.2014 06:28:20.058,1.47594,1.47394,1.6700,2.2400
09.01.2014 06:28:21.363,1.47593,1.47393,1.9500,2.0600
09.01.2014 06:28:22.761,1.47592,1.47392,1.5000,2.6200
09.01.2014 06:28:24.221,1.47593,1.47393,2.1200,2.4900
09.01.2014 06:28:25.543,1.47593,1.47393,2.1000,2.7700
09.01.2014 06:28:27.018,1.47593,1.47393,2.1800,2.3300
09.01.2014 06:28:28.610,1.47593,1.47393,2.7500,1.5600
09.01.2014 06:28:30.001,1.47591,1.47391,2.1600,2.0500
09.01.2014 06:28:31.365,1.47590,1.47390,2.6800,2.1100
09.01.2014 06:28:32.796,1.47590,1.47390,2.1100,2.7700
09.01.2014 06:28:34.099,1.47591,1.47391,2.1900,2.8200
09.01.2014 06:28:35.426,1.47590,1.47390,1.1000,2.7900
09.01.2014 06:28:36.958,1.47591,1.47391,2.8700,1.4200
09.01.2014 06:28:38.404,1.47591,1.47391,1.5900,1.3600
09.01.2014 06:28:39.968,1.47588,1.47388,1.7100,2.9100
09.01.2014 06:28:41.372,1.47588,1.47388,2.4700,1.8200
09.01.2014 06:28:42.583,1.47589,1.47389,2.6300,1.5700
09.01.2014 06:28:43.980,1.47591,1.47391,1.3500,1.0500
09.01.2014 06:28:45.417,1.47592,1.47392,2.8900,1.9000
09.01.2014 06:28:46.831,1.47592,1.47392,1.9900,2.7400
09.01.2014 06:28:48.281,1.47593,1.47393,1.6500,1.1900
09.01.2014 06:28:49.661,1.47593,1.47393,2.7400,1.4300
09.01.2014 06:28:51.025,1.47591,1.47391,2.3800,1.2400
09.01.2014 06:28:52.452,1.47592,1.47392,1.7000,1.5000
09.01.2014 06:28:53.865,1.47592,1.47392,1.4200,1.6100
09.01.2014 06:28:55.140,1.47595,1.47395,2.3100,2.6900
09.01.2014 06:28:56.607,1.47597,1.47397,1.5800,1.5400
09.01.2014 06:28:58.033,1.47596,1.47396,2.3400,2.5000
09.01.2014 06:28:59.436,1.47593,1.47393,1.7800,2.8400
09.01.2014 06:29:00.853,1.47594,1.47394,1.9100,2.6700
09.01.2014 06:29:02.396,1.47596,1.47396,2.1000,1.6500
09.01.2014 06:29:03.680,1.47597,1.47397,2.0100,2.8500
09.01.2014 06:29:04.978,1.47598,1.47398,1.9100,1.5000
09.01.2014 06:29:06.431,1.47600,1.47400,1.7900,2.0500
09.01.2014 06:29:07.938,1.47602,1.47402,1.3200,2.1100
09.01.2014 06:29:09.434,1.47603,1.47403,2.4900,1.6200
09.01.2014 06:29:10.650,1.47604,1.47404,2.7600,2.1300
09.01.2014 06:29:12.074,1.47606,1.47406,1.1400,1.6400
09.01.2014 06:29:13.438,1.47606,1.47406,1.9300,1.9000
09.01.2014 06:29:14.821,1.47605,1.47405,2.5900,1.9700
09.01.2014 06:29:16.361,1.47607,1.47407,2.7600,1.3600
09.01.2014 06:29:17.794,1.47605,1.47405,1.9400,1.8500
09.01.2014 06:29:19.194,1.47604,1.47404,2.0700,1.3400
09.01.2014 06:29:20.588,1.47601,1.47401,2.5800,1.8800
09.01.2014 06:29:22.003,1.47601,1.47401,1.9800,1.6100
09.01.2014 06:29:23.518,1.47602,1.47402,2.5400,1.7500
09.01.2014 06:29:24.866,1.47603,1.47403,1.7500,2.5400
09.01.2014 06:29:26.282,1.47602,1.47402,1.7000,2.6300
09.01.2014 06:29:27.690,1.47602,1.47402,2.4800,2.8800
09.01.2014 06:29:29.047,1.47601,1.47401,1.1000,2.8900
09.01.2014 06:29:30.585,1.47604,1.47404,1.3000,1.5200
09.01.2014 06:29:31.767,1.47604,1.47404,2.7300,1.8400
09.01.2014 06:29:33.137,1.47604,1.47404,2.9700,2.3000
09.01.2014 06:29:34.475,1.47605,1.47405,2.4100,2.6500
