Time,Ask,Bid,AskVolume,BidVolume
02.01.2014 05:38:41.209,1.50066,1.49866,1.1600,1.9800
02.01.2014 05:38:42.784,1.50065,1.49865,2.1200,2.9200
02.01.2014 05:38:43.964,1.50066,1.49866,2.5500,2.3400
02.01.2014 05:38:45.367,1.50066,1.49866,2.8200,2.2200
02.01.2014 05:38:46.775,1.50065,1.49865,1.3900,1.9300
02.01.2014 05:38:48.210,1.50066,1.49866,1.7400,2.4600
02.01.2014 05:38:49.715,1.50064,1.49864,2.9100,1.8600
02.01.2014 05:38:50.983,1.50067,1.49867,1.2700,1.5900
02.01.2014 05:38:52.253,1.50067,1.49867,2.0500,2.8100
02.01.2014 05:38:53.578,1.50070,1.49870,2.9400,2.4900
02.01.2014 05:38:55.166,1.50075,1.49875,1.1500,2.3500
02.01.2014 05:38:56.509,1.50075,1.49875,2.7400,1.7100
02.01.2014 05:38:57.931,1.50074,1.49874,1.5000,2.5100
02.01.2014 05:38:59.311,1.50076,1.49876,1.6400,1.9800
02.01.2014 05:39:00.743,1.50076,1.49876,1.1800,1.0200
02.01.2014 05:39:02.280,1.50075,1.49875,2.7400,2.7800
02.01.2014 05:39:03.702,1.50074,1.49874,2.2100,2.8000
02.01.2014 05:39:05.048,1.50074,1.49874,1.7300,2.1300
02.01.2014 05:39:06.578,1.50075,1.49875,1.6000,2.7800
02.01.2014 05:39:08.065,1.50072,1.49872,1.2700,2.9500
02.01.2014 05:39:09.476,1.50072,1.49872,2.8500,1.1400
02.01.2014 05:39:10.653,1.50071,1.49871,1.2900,2.1200
02.01.2014 05:39:12.078,1.50070,1.49870,1.0800,1.6500
02.01.2014 05:39:13.406,1.50071,1.49871,2.6700,2.9200
02.01.2014 05:39:14.771,1.50071,1.49871,1.6700,2.0700
02.01.2014 05:39:16.196,1.50071,1.49871,1.9300,1.2900
02.01.2014 05:39:17.850,1.50073,1.49873,2.0800,2.4600
02.01.2014 05:39:19.462,1.50070,1.49870,2.0000,2.1000
02.01.2014 05:39:20.764,1.50071,1.49871,1.0700,1.3400
02.01.2014 05:39:22.007,1.50071,1.49871,1.4100,1.0200
02.01.2014 05:39:23.477,1.50073,1.49873,2.8100,2.0100
02.01.2014 05:39:24.928,1.50072,1.49872,2.2400,2.4800
02.01.2014 05:39:26.396,1.50072,1.49872,2.3700,2.1800
02.01.2014 05:39:27.691,1.50072,1.49872,1.1400,1.5400
02.01.2014 05:39:29.132,1.50071,1.49871,1.1400,2.7300
02.01.2014 05:39:30.415,1.50070,1.49870,2.3100,2.8600
02.01.2014 05:39:31.786,1.50069,1.49869,2.1600,2.2200
02.01.2014 05:39:33.262,1.50066,1.49866,2.5400,1.2200
02.01.2014 05:39:34.625,1.50069,1.49869,1.0400,2.7300
02.01.2014 05:39:36.129,1.50069,1.49869,1.5500,2.1700
02.01.2014 05:39:37.443,1.50070,1.49870,1.7600,2.3200
02.01.2014 05:39:38.853,1.50071,1.49871,1.0900,1.4000
02.01.2014 05:39:40.183,1.50072,1.49872,1.4500,1.8400
02.01.2014 05:39:41.578,1.50072,1.49872,2.3600,1.1100
02.01.2014 05:39:42.856,1.50075,1.49875,2.8300,2.3800
02.01.2014 05:39:44.224,1.50077,1.49877,1.3100,2.0500
02.01.2014 05:39:45.586,1.50077,1.49877,2.1600,2.5700
02.01.2014 05:39:47.061,1.50077,1.49877,1.0200,2.5300
02.01.2014 05:39:48.572,1.50081,1.49881,1.1600,2.8500
02.01.2014 05:39:49.765,1.50080,1.49880,1.3300,2.5600
02.01.2014 05:39:51.134,1.50080,1.49880,2.6900,1.1300
02.01.2014 05:39:52.465,1.50078,1.49878,2.5100,2.3600
02.01.2014 05:39:54.172,1.50078,1.49878,1.3700,2.5600
02.01.2014 05:39:55.472,1.50081,1.49881,2.2500,1.4300
02.01.2014 05:39:56.865,1.50080,1.49880,2.5000,2.3400
02.01.2014 05:39:58.284,1.50080,1.49880,1.9600,1.4500
02.01.2014 05:39:59.918,1.50084,1.49884,1.4800,2.7400
02.01.2014 05:40:01.209,1.50083,1.49883,2.0200,2.7100
02.01.2014 05:40:02.608,1.50081,1.49881,1.7100,2.9600
02.01.2014 05:40:04.006,1.50080,1.49880,1.4700,2.2600
02.01.2014 05:40:05.423,1.50081,1.49881,2.0500,1.3300
02.01.2014 05:40:06.810,1.50082,1.49882,1.4600,2.1100
02.01.2014 05:40:08.096,1.50082,1.49882,2.3300,1.9100
02.01.2014 05:40:09.611,1.50085,1.49885,1.4800,2.7300
02.01.2014 05:40:10.913,1.50085,1.49885,2.6700,2.4500
02.01.2014 05:40:12.115,1.50086,1.49886,2.0100,1.2200
02.01.2014 05:40:13.712,1.50084,1.49884,2.6200,2.5500
02.01.2014 05:40:15.037,1.50082,1.49882,1.3200,1.8700
02.01.2014 05:40:16.518,1.50082,1.49882,1.5000,1.3300
02.01.2014 05:40:17.945,1.50082,1.49882,2.6600,1.5600
02.01.2014 05:40:19.261,1.50081,1.49881,2.0900,2.9200
02.01.2014 05:40:20.605,1.50078,1.49878,2.6600,2.2300
02.01.2014 05:40:21.968,1.50076,1.49876,2.2900,1.6400
02.01.2014 05:40:23.300,1.50073,1.49873,2.5600,1.9900
02.01.2014 05:40:24.493,1.50071,1.49871,1.6900,2.4300
02.01.2014 05:40:25.736,1.50071,1.49871,1.7700,1.1000
02.01.2014 05:40:27.158,1.50074,1.49874,1.7400,2.7700
02.01.2014 05:40:28.636,1.50075,1.49875,2.0300,2.1500
02.01.2014 05:40:30.199,1.50074,1.49874,2.3400,2.2500
02.01.2014 05:40:31.489,1.50073,1.49873,1.4500,1.5200
02.01.2014 05:40:32.827,1.50074,1.49874,1.7800,1.1800
02.01.2014 05:40:34.266,1.50076,1.49876,1.0200,2.8300
02.01.2014 05:40:35.548,1.50077,1.49877,2.4300,2.9100
02.01.2014 05:40:37.018,1.50077,1.49877,1.5900,1.6200
02.01.2014 05:40:38.447,1.50076,1.49876,2.0700,1.2800
02.01.2014 05:40:39.746,1.50076,1.49876,2.8800,2.6800
02.01.2014 05:40:41.032,1.50077,1.49877,1.8600,1.1400
02.01.2014 05:40:42.376,1.50074,1.49874,1.6800,1.8900
02.01.2014 05:40:43.846,1.50077,1.49877,1.2300,2.9000
02.01.2014 05:40:45.343,1.50075,1.49875,1.6800,1.9200
02.01.2014 05:40:46.764,1.50076,1.49876,1.3400,2.0300
02.01.2014 05:40:48.063,1.50077,1.49877,1.5800,2.9800
02.01.2014 05:40:49.377,1.50076,1.49876,2.6200,2.4100
02.01.2014 05:40:50.821,1.50077,1.49877,1.9800,2.8800
02.01.2014 05:40:52.157,1.50078,1.49878,1.0900,2.9900
02.01.2014 05:40:53.569,1.50073,1.49873,2.0600,2.4700
02.01.2014 05:40:54.930,1.50073,1.49873,2.4400,2.4500
02.01.2014 05:40:56.384,1.50073,1.49873,2.5100,1.1000
02.01.2014 05:40:57.836,1.50075,1.49875,2.3500,2.3100
02.01.2014 05:40:59.121,1.50075,1.49875,2.2800,2.8900
02.01.2014 05:41:00.585,1.50074,1.49874,1.9200,1.5300
02.01.2014 05:41:02.057,1.50073,1.49873,2.3500,2.7600
02.01.2014 05:41:03.528,1.50074,1.49874,2.7700,2.5800
02.01.2014 05:41:04.840,1.50075,1.49875,2.9700,1.1500
02.01.2014 05:41:06.115,1.50073,1.49873,1.6800,1.0300
02.01.2014 05:41:07.620,1.50073,1.49873,1.6400,2.1900
02.01.2014 05:41:09.237,1.50075,1.49875,1.0000,2.2900
02.01.2014 05:41:10.733,1.50075,1.49875,2.3900,1.2900
02.01.2014 05:41:12.223,1.50076,1.49876,1.1400,2.6600
02.01.2014 05:41:13.607,1.50076,1.49876,1.1900,1.4600
02.01.2014 05:41:15.235,1.50073,1.49873,2.1000,2.9900
02.01.2014 05:41:16.610,1.50075,1.49875,1.8100,2.8200
02.01.2014 05:41:18.084,1.50074,1.49874,2.3900,1.1000
02.01.2014 05:41:19.383,1.50075,1.49875,1.2200,2.7000
02.01.2014 05:41:20.796,1.50075,1.49875,2.3300,1.5000
02.01.2014 05:41:21.925,1.50074,1.49874,3.0000,1.2100
02.01.2014 05:41:23.214,1.50069,1.49869,2.2100,2.4600
02.01.2014 05:41:24.661,1.50072,1.49872,1.2500,1.7000
02.01.2014 05:41:25.965,1.50073,1.49873,2.7200,2.9900
02.01.2014 05:41:27.534,1.50073,1.49873,1.9300,1.0100
02.01.2014 05:41:29.003,1.50070,1.49870,2.1100,2.5800
02.01.2014 05:41:30.361,1.50071,1.49871,1.7500,2.5700
02.01.2014 05:41:31.810,1.50071,1.49871,1.8400,2.3400
02.01.2014 05:41:33.309,1.50073,1.49873,2.8300,1.9100
02.01.2014 05:41:34.707,1.50071,1.49871,2.9800,2.6700
02.01.2014 05:41:36.101,1.50071,1.49871,2.9300,2.3900
02.01.2014 05:41:37.525,1.50071,1.49871,2.2900,1.9700
02.01.2014 05:41:38.793,1.50071,1.49871,2.3700,1.8900
02.01.2014 05:41:40.181,1.50073,1.49873,2.3500,2.6700
02.01.2014 05:41:41.557,1.50073,1.49873,2.4400,2.6500
02.01.2014 05:41:42.843,1.50074,1.49874,1.8000,2.3600
02.01.2014 05:41:44.404,1.50078,1.49878,1.8500,2.0700
02.01.2014 05:41:45.844,1.50076,1.49876,2.6700,2.7000
02.01.2014 05:41:47.316,1.50075,1.49875,1.6800,1.1200
02.01.2014 05:41:48.703,1.50077,1.49877,1.6200,2.5600
02.01.2014 05:41:49.829,1.50075,1.49875,2.3000,2.4800
02.01.2014 05:41:51.414,1.50077,1.49877,1.2600,1.2500
02.01.2014 05:41:52.798,1.50076,1.49876,2.7500,1.9100
02.01.2014 05:41:54.189,1.50078,1.49878,1.1200,2.6900
02.01.2014 05:41:55.680,1.50082,1.49882,1.2300,2.7900
02.01.2014 05:41:57.058,1.50083,1.49883,1.4100,1.3000
02.01.2014 05:41:58.369,1.50084,1.49884,2.6200,2.7800
02.01.2014 05:41:59.744,1.50083,1.49883,1.7500,1.1500
02.01.2014 05:42:01.032,1.50083,1.49883,2.2800,2.4500
02.01.2014 05:42:02.494,1.50084,1.49884,1.7300,1.9100
02.01.2014 05:42:03.796,1.50083,1.49883,1.9300,1.0400
02.01.2014 05:42:05.121,1.50081,1.49881,2.6900,1.8000
02.01.2014 05:42:06.442,1.50079,1.49879,2.3800,2.5600
02.01.2014 05:42:07.925,1.50079,1.49879,1.3700,1.7500
02.01.2014 05:42:09.394,1.50079,1.49879,2.0300,1.2600
02.01.2014 05:42:10.859,1.50078,1.49878,1.4000,1.0400
02.01.2014 05:42:12.261,1.50077,1.49877,2.2000,2.9300
02.01.2014 05:42:13.769,1.50076,1.49876,1.6000,1.4400
02.01.2014 05:42:15.153,1.50074,1.49874,2.6200,2.0100
02.01.2014 05:42:16.617,1.50073,1.49873,2.8400,2.7900
02.01.2014 05:42:18.048,1.50076,1.49876,1.2900,1.8100
02.01.2014 05:42:19.628,1.50076,1.49876,1.7400,1.1500
02.01.2014 05:42:21.083,1.50076,1.49876,2.2500,2.2000
02.01.2014 05:42:22.533,1.50075,1.49875,2.4900,1.2700
02.01.2014 05:42:23.950,1.50074,1.49874,1.7300,1.6500
02.01.2014 05:42:25.359,1.50073,1.49873,1.8900,1.6000
02.01.2014 05:42:26.799,1.50073,1.49873,2.3000,2.9500
02.01.2014 05:42:28.394,1.50071,1.49871,1.9300,2.3200
02.01.2014 05:42:29.734,1.50070,1.49870,1.5000,2.3600
02.01.2014 05:42:31.038,1.50071,1.49871,1.8200,1.1300
02.01.2014 05:42:32.378,1.50068,1.49868,2.5800,2.7100
02.01.2014 05:42:33.735,1.50067,1.49867,2.2600,2.8800
02.01.2014 05:42:35.033,1.50067,1.49867,2.1000,2.3800
02.01.2014 05:42:36.421,1.50065,1.49865,1.4800,1.6100
02.01.2014 05:42:37.810,1.50063,1.49863,2.6900,2.7200
02.01.2014 05:42:39.120,1.50062,1.49862,1.3300,2.4700
02.01.2014 05:42:40.483,1.50061,1.49861,1.0200,2.7700
02.01.2014 05:42:41.899,1.50061,1.49861,2.5500,1.6800
02.01.2014 05:42:43.286,1.50062,1.49862,2.7800,2.9900
02.01.2014 05:42:44.557,1.50060,1.49860,2.2700,1.6400
02.01.2014 05:42:45.900,1.50061,1.49861,2.1200,2.9500
02.01.2014 05:42:47.481,1.50063,1.49863,2.7500,2.2900
02.01.2014 05:42:48.923,1.50063,1.49863,1.8700,1.5900
02.01.2014 05:42:50.267,1.50066,1.49866,2.6200,2.1700
02.01.2014 05:42:51.645,1.50066,1.49866,2.6200,1.0100
02.01.2014 05:42:53.086,1.50066,1.49866,2.4900,1.1700
02.01.2014 05:42:54.447,1.50066,1.49866,1.7600,1.0200
02.01.2014 05:42:55.730,1.50064,1.49864,2.0400,2.5900
02.01.2014 05:42:56.974,1.50062,1.49862,2.7300,1.1200
02.01.2014 05:42:58.423,1.50061,1.49861,1.1100,2.6400
02.01.2014 05:42:59.752,1.50057,1.49857,2.0400,1.2600
02.01.2014 05:43:01.100,1.50058,1.49858,2.8400,1.1400
02.01.2014 05:43:02.475,1.50060,1.49860,2.5400,2.3500
02.01.2014 05:43:03.877,1.50061,1.49861,1.5200,2.7800
02.01.2014 05:43:05.215,1.50062,1.49862,1.0200,1.7300
02.01.2014 05:43:06.572,1.50064,1.49864,2.0300,1.2100
02.01.2014 05:43:08.096,1.50067,1.49867,2.8200,1.2300
02.01.2014 05:43:09.572,1.50066,1.49866,1.8600,1.5100
02.01.2014 05:43:11.022,1.50066,1.49866,2.2400,1.0500
02.01.2014 05:43:12.441,1.50069,1.49869,2.5700,1.0700
02.01.2014 05:43:13.896,1.50068,1.49868,2.6100,2.8200
02.01.2014 05:43:15.214,1.50066,1.49866,1.1700,2.7000
02.01.2014 05:43:16.743,1.50069,1.49869,2.0800,1.3200
02.01.2014 05:43:18.134,1.50069,1.49869,2.1100,1.3500
02.01.2014 05:43:19.560,1.50069,1.49869,1.5900,1.3700
02.01.2014 05:43:20.960,1.50069,1.49869,1.4600,1.4100
02.01.2014 05:43:22.477,1.50069,1.49869,1.9900,1.9100
02.01.2014 05:43:23.856,1.50068,1.49868,2.2600,1.2000
02.01.2014 05:43:25.271,1.50069,1.49869,2.2900,2.8800
02.01.2014 05:43:26.654,1.50067,1.49867,1.2900,2.8700
02.01.2014 05:43:27.928,1.50069,1.49869,2.4100,2.5000
02.01.2014 05:43:29.295,1.50072,1.49872,1.5700,2.3100
02.01.2014 05:43:30.590,1.50074,1.49874,1.9600,2.1700
02.01.2014 05:43:32.008,1.50075,1.49875,1.2200,2.8400
02.01.2014 05:43:33.556,1.50075,1.49875,1.5600,1.6700
02.01.2014 05:43:35.027,1.50074,1.49874,1.7700,2.6200
02.01.2014 05:43:36.443,1.50072,1.49872,2.6900,1.9000
02.01.2014 05:43:37.856,1.50072,1.49872,1.7700,2.4800
02.01.2014 05:43:39.277,1.50073,1.49873,1.5800,1.5100
02.01.2014 05:43:40.630,1.50070,1.49870,1.1000,1.1900
02.01.2014 05:43:42.030,1.50071,1.49871,2.4700,1.4700
02.01.2014 05:43:43.359,1.50071,1.49871,1.5700,1.4600
02.01.2014 05:43:44.745,1.50070,1.49870,1.1000,1.6800
02.01.2014 05:43:46.048,1.50070,1.49870,1.3800,1.6100
02.01.2014 05:43:47.419,1.50068,1.49868,1.2400,2.4500
02.01.2014 05:43:48.802,1.50068,1.49868,1.3300,2.8900
02.01.2014 05:43:50.250,1.50067,1.49867,2.7400,2.7800
02.01.2014 05:43:51.749,1.50067,1.49867,2.7600,1.3900
02.01.2014 05:43:53.148,1.50069,1.49869,1.0200,1.1100
02.01.2014 05:43:54.613,1.50067,1.49867,2.1200,1.8000
02.01.2014 05:43:55.967,1.50068,1.49868,2.6000,2.9900
02.01.2014 05:43:57.189,1.50068,1.49868,2.5900,1.0000
02.01.2014 05:43:58.449,1.50066,1.49866,1.2800,1.9300
02.01.2014 05:43:59.710,1.50068,1.49868,2.5200,2.3600
02.01.2014 05:44:01.088,1.50067,1.49867,1.2100,1.7000
02.01.2014 05:44:02.404,1.50068,1.49868,2.9700,2.8900
02.01.2014 05:44:03.639,1.50068,1.49868,2.5500,1.4600
02.01.2014 05:44:05.023,1.50071,1.49871,2.0400,1.7200
02.01.2014 05:44:06.504,1.50071,1.49871,2.4200,1.7800
02.01.2014 05:44:07.870,1.50075,1.49875,2.8400,1.4900
02.01.2014 05:44:09.176,1.50075,1.49875,2.9700,2.5000
02.01.2014 05:44:10.512,1.50076,1.49876,1.1600,2.2000
02.01.2014 05:44:11.966,1.50077,1.49877,2.8400,2.5600
02.01.2014 05:44:13.419,1.50078,1.49878,2.5700,1.6800
02.01.2014 05:44:14.963,1.50079,1.49879,1.0200,1.9000
02.01.2014 05:44:16.236,1.50081,1.49881,1.1100,2.3500
02.01.2014 05:44:17.572,1.50079,1.49879,2.1100,2.8000
02.01.2014 05:44:19.109,1.50081,1.49881,2.3900,1.8700
02.01.2014 05:44:20.616,1.50083,1.49883,2.1100,1.7800
02.01.2014 05:44:22.075,1.50082,1.49882,1.8500,1.6800
02.01.2014 05:44:23.513,1.50084,1.49884,1.1500,1.4500
02.01.2014 05:44:24.801,1.50083,1.49883,2.3200,1.3100
02.01.2014 05:44:26.219,1.50086,1.49886,1.4200,1.3100
02.01.2014 05:44:27.607,1.50086,1.49886,2.2700,1.7300
02.01.2014 05:44:29.135,1.50087,1.49887,2.1900,1.1500
02.01.2014 05:44:30.387,1.50086,1.49886,2.1500,2.6100
02.01.2014 05:44:31.751,1.50088,1.49888,1.4000,1.4100
02.01.2014 05:44:32.987,1.50089,1.49889,2.6700,1.4400
02.01.2014 05:44:34.302,1.50090,1.49890,1.2600,1.9400
02.01.2014 05:44:35.678,1.50089,1.49889,1.6300,1.7300
02.01.2014 05:44:37.158,1.50092,1.49892,1.1900,2.5700
02.01.2014 05:44:38.422,1.50091,1.49891,2.0100,2.2100
02.01.2014 05:44:39.740,1.50096,1.49896,1.2800,1.4100
02.01.2014 05:44:41.132,1.50093,1.49893,1.2700,2.7200
02.01.2014 05:44:42.540,1.50094,1.49894,1.9000,2.5300
02.01.2014 05:44:44.016,1.50097,1.49897,1.0400,2.1800
02.01.2014 05:44:45.537,1.50099,1.49899,1.4800,1.4500
02.01.2014 05:44:46.827,1.50098,1.49898,2.3400,2.9900
02.01.2014 05:44:48.252,1.50097,1.49897,1.0700,2.1100
02.01.2014 05:44:49.647,1.50097,1.49897,2.7600,1.3500
02.01.2014 05:44:51.244,1.50097,1.49897,1.9400,1.5900
02.01.2014 05:44:52.646,1.50097,1.49897,1.1500,1.9700
02.01.2014 05:44:54.045,1.50097,1.49897,1.5500,2.2200
02.01.2014 05:44:55.406,1.50098,1.49898,1.8700,2.7200
02.01.2014 05:44:56.795,1.50098,1.49898,2.4300,2.8600
02.01.2014 05:44:58.042,1.50097,1.49897,1.0800,1.6200
02.01.2014 05:44:59.463,1.50096,1.49896,2.1300,1.8200
02.01.2014 05:45:00.773,1.50097,1.49897,1.3600,2.8000
02.01.2014 05:45:02.128,1.50097,1.49897,2.9700,2.0200
02.01.2014 05:45:03.499,1.50096,1.49896,2.5800,1.4500
02.01.2014 05:45:05.058,1.50096,1.49896,1.7800,2.4500
02.01.2014 05:45:06.521,1.50093,1.49893,1.7900,1.0100
02.01.2014 05:45:08.040,1.50093,1.49893,1.5200,1.5200
02.01.2014 05:45:09.397,1.50090,1.49890,2.4200,1.0200
02.01.2014 05:45:10.852,1.50089,1.49889,2.5700,1.3100
02.01.2014 05:45:12.324,1.50090,1.49890,1.4400,1.4600
02.01.2014 05:45:13.765,1.50089,1.49889,1.3600,1.5000
02.01.2014 05:45:15.132,1.50089,1.49889,1.7600,1.9900
02.01.2014 05:45:16.514,1.50088,1.49888,1.5000,1.2500
02.01.2014 05:45:17.979,1.50088,1.49888,1.7400,2.2200
02.01.2014 05:45:19.443,1.50088,1.49888,1.4900,1.0200
02.01.2014 05:45:20.841,1.50091,1.49891,2.4000,1.2000
02.01.2014 05:45:22.210,1.50086,1.49886,1.2500,2.2100
02.01.2014 05:45:23.609,1.50087,1.49887,1.3900,2.4400
02.01.2014 05:45:25.064,1.50085,1.49885,1.8400,1.2600
02.01.2014 05:45:26.364,1.50084,1.49884,1.6000,1.3800
02.01.2014 05:45:27.635,1.50083,1.49883,2.5400,1.6400
02.01.2014 05:45:28.867,1.50083,1.49883,2.2600,1.2900
02.01.2014 05:45:30.435,1.50084,1.49884,2.5300,1.2100
02.01.2014 05:45:31.670,1.50080,1.49880,2.5300,2.6500
02.01.2014 05:45:33.109,1.50082,1.49882,1.0100,2.9000
02.01.2014 05:45:34.692,1.50082,1.49882,1.9600,1.0200
02.01.2014 05:45:35.972,1.50084,1.49884,1.2100,1.3000
02.01.2014 05:45:37.331,1.50086,1.49886,1.5700,1.7300
02.01.2014 05:45:38.594,1.50085,1.49885,1.7600,1.2300
02.01.2014 05:45:40.125,1.50084,1.49884,1.3400,1.2700
02.01.2014 05:45:41.520,1.50084,1.49884,2.8000,1.7800
02.01.2014 05:45:42.864,1.50084,1.49884,2.3200,1.6500
02.01.2014 05:45:44.189,1.50082,1.49882,1.4500,1.7200
02.01.2014 05:45:45.499,1.50081,1.49881,1.3400,1.2500
02.01.2014 05:45:46.831,1.50083,1.49883,1.2400,2.2000
02.01.2014 05:45:48.198,1.50082,1.49882,1.1600,1.5600
02.01.2014 05:45:49.573,1.50084,1.49884,1.5400,2.4700
02.01.2014 05:45:51.007,1.50082,1.49882,2.0100,1.6300
02.01.2014 05:45:52.513,1.50084,1.49884,2.3100,2.3100
02.01.2014 05:45:53.805,1.50086,1.49886,1.6500,2.4400
02.01.2014 05:45:55.097,1.50086,1.49886,2.9200,1.2600
02.01.2014 05:45:56.508,1.50085,1.49885,2.7000,2.3500
02.01.2014 05:45:57.899,1.50085,1.49885,1.6200,1.4800
02.01.2014 05:45:59.305,1.50085,1.49885,2.8000,1.1400
02.01.2014 05:46:00.583,1.50087,1.49887,2.3100,1.3400
02.01.2014 05:46:02.089,1.50088,1.49888,2.5100,1.6500
02.01.2014 05:46:03.683,1.50087,1.49887,1.5900,2.3900
02.01.2014 05:46:04.920,1.50086,1.49886,2.0700,2.7400
02.01.2014 05:46:06.310,1.50086,1.49886,2.3300,1.6500
02.01.2014 05:46:07.789,1.50083,1.49883,1.7500,2.9400
02.01.2014 05:46:09.212,1.50085,1.49885,1.4900,2.8100
02.01.2014 05:46:10.755,1.50087,1.49887,2.7100,1.9000
02.01.2014 05:46:12.049,1.50086,1.49886,1.1900,1.9100
02.01.2014 05:46:13.303,1.50088,1.49888,1.7700,2.0500
02.01.2014 05:46:14.609,1.50087,1.49887,1.9000,2.4200
02.01.2014 05:46:15.894,1.50085,1.49885,2.4200,2.0400
02.01.2014 05:46:17.324,1.50086,1.49886,2.0300,2.7900
02.01.2014 05:46:18.639,1.50084,1.49884,1.4800,2.5000
02.01.2014 05:46:19.964,1.50084,1.49884,2.8700,1.9200
02.01.2014 05:46:21.273,1.50087,1.49887,2.3300,2.9600
02.01.2014 05:46:22.751,1.50088,1.49888,1.9200,2.1800
02.01.2014 05:46:24.029,1.50087,1.49887,1.3100,2.1800
02.01.2014 05:46:25.391,1.50091,1.49891,1.4600,1.4700
02.01.2014 05:46:26.712,1.50089,1.49889,1.4400,2.4200
02.01.2014 05:46:28.104,1.50088,1.49888,1.3800,1.6900
02.01.2014 05:46:29.541,1.50086,1.49886,1.7500,2.7600
02.01.2014 05:46:30.841,1.50086,1.49886,1.8000,1.7200
02.01.2014 05:46:32.210,1.50088,1.49888,2.0300,2.0300
02.01.2014 05:46:33.627,1.50089,1.49889,2.9000,1.8400
02.01.2014 05:46:35.155,1.50090,1.49890,2.9500,2.4100
02.01.2014 05:46:36.528,1.50088,1.49888,1.3900,1.1100
02.01.2014 05:46:37.862,1.50087,1.49887,1.9800,1.1900
02.01.2014 05:46:39.305,1.50086,1.49886,2.2000,2.6100
02.01.2014 05:46:40.831,1.50087,1.49887,2.8600,2.1600
02.01.2014 05:46:42.262,1.50086,1.49886,1.0900,2.3100
02.01.2014 05:46:43.539,1.50087,1.49887,2.2300,1.7000
02.01.2014 05:46:44.918,1.50085,1.49885,1.2300,1.3400
02.01.2014 05:46:46.185,1.50086,1.49886,2.5400,1.5600
02.01.2014 05:46:47.655,1.50083,1.49883,2.4900,2.4400
02.01.2014 05:46:49.148,1.50082,1.49882,2.2100,2.7700
02.01.2014 05:46:50.638,1.50084,1.49884,1.3900,1.8400
02.01.2014 05:46:51.990,1.50085,1.49885,1.2600,2.7000
02.01.2014 05:46:53.442,1.50082,1.49882,2.8400,1.3100
02.01.2014 05:46:54.883,1.50087,1.49887,1.4100,2.2400
02.01.2014 05:46:56.248,1.50088,1.49888,2.4300,2.3200
02.01.2014 05:46:57.681,1.50086,1.49886,1.7900,2.9100
02.01.2014 05:46:59.196,1.50089,1.49889,1.8200,1.0400
02.01.2014 05:47:00.511,1.50089,1.49889,1.3200,1.3900
02.01.2014 05:47:01.875,1.50091,1.49891,2.3500,2.0600
02.01.2014 05:47:03.380,1.50091,1.49891,1.3400,2.2700
02.01.2014 05:47:04.769,1.50093,1.49893,1.5500,1.1200
02.01.2014 05:47:06.264,1.50094,1.49894,1.6500,2.2100
02.01.2014 05:47:07.585,1.50096,1.49896,1.4000,1.9300
02.01.2014 05:47:08.860,1.50095,1.49895,2.9400,2.8900
02.01.2014 05:47:10.284,1.50095,1.49895,2.2300,2.1600
02.01.2014 05:47:11.679,1.50095,1.49895,2.5200,2.3200
02.01.2014 05:47:13.096,1.50095,1.49895,1.5700,2.1100
02.01.2014 05:47:14.456,1.50095,1.49895,1.0700,2.0300
02.01.2014 05:47:15.903,1.50096,1.49896,2.6100,2.3200
02.01.2014 05:47:17.447,1.50095,1.49895,1.6400,2.8900
02.01.2014 05:47:18.701,1.50095,1.49895,1.7800,2.2800
02.01.2014 05:47:19.988,1.50094,1.49894,1.6800,2.3100
02.01.2014 05:47:21.215,1.50092,1.49892,1.6000,2.5500
02.01.2014 05:47:22.666,1.50094,1.49894,2.6100,2.0600
02.01.2014 05:47:24.221,1.50094,1.49894,1.8800,2.4100
02.01.2014 05:47:25.628,1.50092,1.49892,2.0900,1.3100
02.01.2014 05:47:27.100,1.50092,1.49892,1.9200,2.2600
02.01.2014 05:47:28.314,1.50091,1.49891,2.2300,2.8300
02.01.2014 05:47:29.664,1.50091,1.49891,2.9200,2.3300
02.01.2014 05:47:31.076,1.50091,1.49891,1.6600,1.4000
02.01.2014 05:47:32.333,1.50092,1.49892,2.8600,1.3800
02.01.2014 05:47:33.749,1.50093,1.49893,1.7900,2.5800
02.01.2014 05:47:35.076,1.50093,1.49893,2.6100,1.0700
02.01.2014 05:47:36.463,1.50095,1.49895,1.8100,1.3900
02.01.2014 05:47:37.943,1.50095,1.49895,2.1000,1.9400
02.01.2014 05:47:39.405,1.50095,1.49895,2.5700,1.5300
02.01.2014 05:47:40.765,1.50095,1.49895,2.4500,2.6400
02.01.2014 05:47:42.255,1.50094,1.49894,2.6700,1.9500
02.01.2014 05:47:43.642,1.50092,1.49892,2.5900,1.7200
02.01.2014 05:47:45.016,1.50090,1.49890,2.4000,2.2500
02.01.2014 05:47:46.639,1.50092,1.49892,1.3900,2.3300
02.01.2014 05:47:48.002,1.50093,1.49893,2.0800,2.5900
02.01.2014 05:47:49.475,1.50092,1.49892,2.4800,1.8700
02.01.2014 05:47:50.821,1.50095,1.49895,2.2400,2.2600
02.01.2014 05:47:52.202,1.50093,1.49893,2.3600,1.5200
02.01.2014 05:47:53.704,1.50090,1.49890,2.4300,1.5900
02.01.2014 05:47:55.223,1.50090,1.49890,2.1800,2.3500
02.01.2014 05:47:56.638,1.50088,1.49888,1.6700,1.0200
