Time,Ask,Bid,AskVolume,BidVolume
14.01.2014 01:43:27.061,1.47628,1.47428,1.8300,2.7400
14.01.2014 01:43:28.369,1.47630,1.47430,2.7300,2.0000
14.01.2014 01:43:29.842,1.47631,1.47431,1.9500,2.3600
14.01.2014 01:43:31.217,1.47631,1.47431,2.1000,1.9100
14.01.2014 01:43:32.623,1.47632,1.47432,1.7400,1.7900
14.01.2014 01:43:33.814,1.47634,1.47434,2.4600,2.6600
14.01.2014 01:43:35.297,1.47635,1.47435,2.9600,1.7600
14.01.2014 01:43:36.664,1.47634,1.47434,2.4000,1.4800
14.01.2014 01:43:38.048,1.47635,1.47435,2.6800,1.8800
14.01.2014 01:43:39.365,1.47636,1.47436,2.1400,1.4400
14.01.2014 01:43:40.780,1.47633,1.47433,1.5700,1.5100
14.01.2014 01:43:42.119,1.47634,1.47434,2.4500,1.6500
14.01.2014 01:43:43.286,1.47634,1.47434,2.4500,1.5000
14.01.2014 01:43:44.645,1.47634,1.47434,1.7800,2.3500
14.01.2014 01:43:45.951,1.47631,1.47431,2.0900,1.3900
14.01.2014 01:43:47.139,1.47631,1.47431,2.9700,1.2700
14.01.2014 01:43:48.522,1.47634,1.47434,2.5800,2.5100
14.01.2014 01:43:50.064,1.47634,1.47434,1.7100,1.5200
14.01.2014 01:43:51.450,1.47633,1.47433,1.3300,2.9700
14.01.2014 01:43:52.787,1.47632,1.47432,1.8300,2.9700
14.01.2014 01:43:54.102,1.47632,1.47432,2.4400,2.1000
14.01.2014 01:43:55.404,1.47631,1.47431,1.0100,2.3900
14.01.2014 01:43:56.937,1.47634,1.47434,2.8000,2.0900
14.01.2014 01:43:58.494,1.47633,1.47433,1.4500,1.2800
14.01.2014 01:43:59.733,1.47636,1.47436,1.8800,2.9000
14.01.2014 01:44:01.127,1.47636,1.47436,1.4500,1.9800
14.01.2014 01:44:02.511,1.47637,1.47437,1.8700,1.4500
14.01.2014 01:44:03.738,1.47636,1.47436,1.4300,1.9200
14.01.2014 01:44:05.072,1.47636,1.47436,1.6700,2.0200
14.01.2014 01:44:06.435,1.47636,1.47436,2.0000,2.2900
14.01.2014 01:44:07.801,1.47637,1.47437,1.9700,1.5700
14.01.2014 01:44:09.176,1.47637,1.47437,2.9000,1.6400
14.01.2014 01:44:10.755,1.47639,1.47439,1.6300,1.2600
14.01.2014 01:44:12.149,1.47639,1.47439,1.7400,2.2400
14.01.2014 01:44:13.455,1.47639,1.47439,2.4600,2.2100
14.01.2014 01:44:14.925,1.47636,1.47436,2.7300,1.8400
14.01.2014 01:44:16.366,1.47635,1.47435,1.9600,1.8600
14.01.2014 01:44:17.807,1.47635,1.47435,2.2100,1.4300
14.01.2014 01:44:19.043,1.47635,1.47435,1.9800,1.8400
14.01.2014 01:44:20.239,1.47636,1.47436,1.2000,2.2000
14.01.2014 01:44:21.685,1.47635,1.47435,2.6100,1.7600
14.01.2014 01:44:23.204,1.47636,1.47436,2.8100,1.9900
14.01.2014 01:44:24.609,1.47636,1.47436,2.9300,2.1600
14.01.2014 01:44:26.019,1.47634,1.47434,2.7100,1.4300
14.01.2014 01:44:27.380,1.47634,1.47434,1.5100,1.2300
14.01.2014 01:44:28.801,1.47634,1.47434,2.5000,2.9200
14.01.2014 01:44:30.219,1.47636,1.47436,2.8100,2.1500
14.01.2014 01:44:31.403,1.47637,1.47437,2.0000,2.9800
14.01.2014 01:44:32.828,1.47641,1.47441,2.1400,1.7200
14.01.2014 01:44:34.369,1.47640,1.47440,2.4900,1.0200
14.01.2014 01:44:35.626,1.47643,1.47443,1.4400,2.3400
14.01.2014 01:44:37.204,1.47643,1.47443,1.9300,1.5400
14.01.2014 01:44:38.493,1.47641,1.47441,2.3500,1.4200
14.01.2014 01:44:39.977,1.47643,1.47443,2.4400,1.3800
14.01.2014 01:44:41.385,1.47644,1.47444,1.2500,1.3800
14.01.2014 01:44:42.636,1.47646,1.47446,1.8600,2.2200
14.01.2014 01:44:43.932,1.47646,1.47446,1.2100,2.1100
14.01.2014 01:44:45.349,1.47645,1.47445,2.5300,2.3200
14.01.2014 01:44:46.790,1.47645,1.47445,1.0400,1.5200
14.01.2014 01:44:48.192,1.47648,1.47448,2.7100,2.2100
14.01.2014 01:44:49.605,1.47650,1.47450,1.6200,2.0800
14.01.2014 01:44:51.096,1.47650,1.47450,1.8500,2.1000
14.01.2014 01:44:52.512,1.47651,1.47451,2.2300,1.6300
14.01.2014 01:44:53.909,1.47653,1.47453,2.0400,2.9300
14.01.2014 01:44:55.432,1.47655,1.47455,1.6200,1.9500
14.01.2014 01:44:56.836,1.47654,1.47454,1.9400,1.0300
14.01.2014 01:44:58.359,1.47654,1.47454,2.0800,1.7600
14.01.2014 01:44:59.856,1.47657,1.47457,2.5400,1.8100
14.01.2014 01:45:01.129,1.47658,1.47458,1.3600,2.4000
14.01.2014 01:45:02.473,1.47659,1.47459,1.5200,2.9500
14.01.2014 01:45:03.946,1.47658,1.47458,2.5400,2.7600
14.01.2014 01:45:05.281,1.47659,1.47459,2.7500,1.9500
14.01.2014 01:45:06.730,1.47661,1.47461,1.7600,1.9700
14.01.2014 01:45:08.213,1.47664,1.47464,2.0200,2.8700
14.01.2014 01:45:09.738,1.47664,1.47464,2.6300,2.9200
14.01.2014 01:45:11.259,1.47664,1.47464,1.2400,1.4500
14.01.2014 01:45:12.656,1.47663,1.47463,2.9000,2.4200
14.01.2014 01:45:13.962,1.47661,1.47461,1.9300,2.5200
14.01.2014 01:45:15.302,1.47662,1.47462,1.6900,1.5800
14.01.2014 01:45:16.652,1.47661,1.47461,1.5300,1.3300
14.01.2014 01:45:18.163,1.47662,1.47462,1.8400,1.5900
14.01.2014 01:45:19.442,1.47662,1.47462,1.0300,1.3900
14.01.2014 01:45:20.956,1.47663,1.47463,1.4100,2.0700
14.01.2014 01:45:22.542,1.47663,1.47463,1.2800,2.9400
14.01.2014 01:45:23.930,1.47663,1.47463,2.0400,2.1000
14.01.2014 01:45:25.386,1.47662,1.47462,1.1800,2.4100
14.01.2014 01:45:26.990,1.47661,1.47461,1.2800,1.4800
14.01.2014 01:45:28.501,1.47664,1.47464,1.0400,1.0300
14.01.2014 01:45:29.948,1.47667,1.47467,2.0200,1.5800
14.01.2014 01:45:31.248,1.47666,1.47466,2.7000,2.2600
14.01.2014 01:45:32.770,1.47663,1.47463,1.0700,1.6000
14.01.2014 01:45:34.179,1.47662,1.47462,1.1600,1.4200
14.01.2014 01:45:35.581,1.47663,1.47463,1.8000,1.1700
14.01.2014 01:45:36.941,1.47661,1.47461,1.9400,2.0600
14.01.2014 01:45:38.127,1.47659,1.47459,2.3900,1.5600
14.01.2014 01:45:39.530,1.47658,1.47458,2.9700,1.1100
14.01.2014 01:45:40.933,1.47658,1.47458,2.2100,1.0900
14.01.2014 01:45:42.370,1.47659,1.47459,2.5900,2.2600
14.01.2014 01:45:43.813,1.47661,1.47461,1.8200,1.4700
14.01.2014 01:45:45.200,1.47665,1.47465,2.1500,1.9800
14.01.2014 01:45:46.712,1.47663,1.47463,2.6600,2.7200
14.01.2014 01:45:48.040,1.47662,1.47462,2.9400,2.8400
14.01.2014 01:45:49.472,1.47663,1.47463,1.0100,1.8200
14.01.2014 01:45:50.923,1.47665,1.47465,2.7900,2.3600
14.01.2014 01:45:52.418,1.47666,1.47466,2.4900,1.6000
14.01.2014 01:45:53.825,1.47666,1.47466,2.2900,1.0200
14.01.2014 01:45:55.051,1.47665,1.47465,1.6900,2.9300
14.01.2014 01:45:56.424,1.47665,1.47465,1.4300,1.6200
14.01.2014 01:45:57.927,1.47669,1.47469,2.8500,1.4800
14.01.2014 01:45:59.463,1.47669,1.47469,1.8000,2.5600
14.01.2014 01:46:00.951,1.47671,1.47471,1.2600,1.3700
14.01.2014 01:46:02.430,1.47672,1.47472,2.2800,1.9100
14.01.2014 01:46:03.652,1.47672,1.47472,2.1200,1.3100
14.01.2014 01:46:04.909,1.47672,1.47472,2.5500,2.8700
14.01.2014 01:46:06.454,1.47670,1.47470,1.2900,2.3900
14.01.2014 01:46:07.806,1.47670,1.47470,2.9600,1.7300
14.01.2014 01:46:09.275,1.47671,1.47471,2.0100,1.3600
14.01.2014 01:46:10.624,1.47671,1.47471,2.3600,2.3500
14.01.2014 01:46:11.884,1.47671,1.47471,2.0300,1.8800
14.01.2014 01:46:13.200,1.47669,1.47469,1.5600,2.0900
14.01.2014 01:46:14.636,1.47668,1.47468,1.0300,1.6100
14.01.2014 01:46:15.796,1.47670,1.47470,1.4700,2.6000
14.01.2014 01:46:17.100,1.47670,1.47470,2.4000,1.6900
14.01.2014 01:46:18.689,1.47672,1.47472,2.5400,2.6700
14.01.2014 01:46:20.146,1.47673,1.47473,1.1500,2.8700
14.01.2014 01:46:21.569,1.47675,1.47475,2.5100,1.2200
14.01.2014 01:46:22.936,1.47673,1.47473,1.1700,1.0300
14.01.2014 01:46:24.483,1.47674,1.47474,2.9800,2.2100
14.01.2014 01:46:25.680,1.47672,1.47472,2.1600,1.5700
14.01.2014 01:46:26.939,1.47671,1.47471,2.0200,2.7900
14.01.2014 01:46:28.470,1.47671,1.47471,1.5700,1.7300
14.01.2014 01:46:30.000,1.47673,1.47473,2.7400,2.2400
14.01.2014 01:46:31.467,1.47673,1.47473,2.0900,3.0000
14.01.2014 01:46:32.890,1.47673,1.47473,2.3500,1.5400
14.01.2014 01:46:34.411,1.47672,1.47472,1.3200,1.8400
14.01.2014 01:46:35.837,1.47673,1.47473,2.0100,2.1800
14.01.2014 01:46:37.241,1.47673,1.47473,1.7100,1.3300
14.01.2014 01:46:38.581,1.47674,1.47474,1.3200,1.2100
14.01.2014 01:46:39.857,1.47673,1.47473,1.7200,2.9700
14.01.2014 01:46:41.362,1.47673,1.47473,1.7800,1.5500
14.01.2014 01:46:42.663,1.47672,1.47472,1.7000,1.3300
14.01.2014 01:46:43.859,1.47672,1.47472,2.4500,1.7300
14.01.2014 01:46:45.288,1.47670,1.47470,1.3100,2.6800
14.01.2014 01:46:46.579,1.47670,1.47470,1.6300,1.7900
14.01.2014 01:46:48.204,1.47669,1.47469,1.4700,1.4200
14.01.2014 01:46:49.611,1.47667,1.47467,2.9000,2.4400
14.01.2014 01:46:50.955,1.47666,1.47466,2.4100,2.1000
14.01.2014 01:46:52.440,1.47665,1.47465,2.5500,1.2100
14.01.2014 01:46:53.869,1.47665,1.47465,2.7500,2.9500
14.01.2014 01:46:55.158,1.47665,1.47465,1.5100,2.3200
14.01.2014 01:46:56.620,1.47664,1.47464,2.2200,2.0000
14.01.2014 01:46:57.878,1.47664,1.47464,1.5300,1.9200
14.01.2014 01:46:59.333,1.47663,1.47463,1.0600,1.4800
14.01.2014 01:47:00.570,1.47665,1.47465,2.6600,2.9200
14.01.2014 01:47:02.075,1.47664,1.47464,2.9500,2.7700
14.01.2014 01:47:03.450,1.47663,1.47463,1.6300,1.6800
14.01.2014 01:47:04.877,1.47661,1.47461,2.1400,1.2400
14.01.2014 01:47:06.368,1.47664,1.47464,1.6200,2.1500
14.01.2014 01:47:07.607,1.47666,1.47466,2.9100,1.8500
14.01.2014 01:47:08.907,1.47666,1.47466,2.5400,1.4000
14.01.2014 01:47:10.244,1.47664,1.47464,2.5000,2.3300
14.01.2014 01:47:11.916,1.47663,1.47463,2.7400,1.7000
14.01.2014 01:47:13.368,1.47662,1.47462,2.9500,1.4500
14.01.2014 01:47:14.918,1.47660,1.47460,1.0100,2.6500
14.01.2014 01:47:16.431,1.47659,1.47459,2.9300,2.6900
14.01.2014 01:47:17.754,1.47658,1.47458,2.2900,2.0700
14.01.2014 01:47:19.239,1.47657,1.47457,1.7500,1.9200
14.01.2014 01:47:20.639,1.47657,1.47457,1.3000,2.9000
14.01.2014 01:47:22.104,1.47655,1.47455,1.0200,1.2400
14.01.2014 01:47:23.580,1.47654,1.47454,1.6600,1.3300
14.01.2014 01:47:24.977,1.47651,1.47451,2.7700,2.4500
14.01.2014 01:47:26.313,1.47649,1.47449,2.9100,2.0000
14.01.2014 01:47:27.628,1.47650,1.47450,2.6400,1.3100
14.01.2014 01:47:28.956,1.47649,1.47449,1.4600,2.8500
14.01.2014 01:47:30.445,1.47648,1.47448,1.3100,1.1500
14.01.2014 01:47:31.907,1.47650,1.47450,2.7400,1.9800
14.01.2014 01:47:33.177,1.47649,1.47449,2.9300,2.4000
14.01.2014 01:47:34.611,1.47652,1.47452,2.1600,2.0100
14.01.2014 01:47:35.910,1.47652,1.47452,2.6100,2.5900
14.01.2014 01:47:37.442,1.47651,1.47451,1.5800,2.3900
14.01.2014 01:47:38.884,1.47650,1.47450,1.7400,1.7300
14.01.2014 01:47:40.172,1.47649,1.47449,1.6200,2.1600
14.01.2014 01:47:41.652,1.47649,1.47449,2.7000,2.9700
14.01.2014 01:47:42.981,1.47648,1.47448,1.6600,2.0000
14.01.2014 01:47:44.462,1.47651,1.47451,1.7700,2.2700
14.01.2014 01:47:45.826,1.47650,1.47450,2.5300,1.4900
14.01.2014 01:47:47.215,1.47651,1.47451,2.7600,2.2200
14.01.2014 01:47:48.383,1.47651,1.47451,1.4500,2.7400
14.01.2014 01:47:49.798,1.47647,1.47447,1.3000,1.4800
14.01.2014 01:47:51.216,1.47648,1.47448,2.7600,2.8800
14.01.2014 01:47:52.857,1.47652,1.47452,1.0600,2.5600
14.01.2014 01:47:54.126,1.47654,1.47454,2.8700,2.0300
14.01.2014 01:47:55.424,1.47654,1.47454,1.6600,1.8600
14.01.2014 01:47:56.728,1.47655,1.47455,1.2300,1.7600
14.01.2014 01:47:58.083,1.47655,1.47455,2.0800,1.3700
14.01.2014 01:47:59.589,1.47655,1.47455,2.9600,1.8600
14.01.2014 01:48:01.046,1.47655,1.47455,1.0100,1.7600
14.01.2014 01:48:02.431,1.47656,1.47456,2.0200,2.2100
14.01.2014 01:48:03.937,1.47655,1.47455,2.3100,2.0900
14.01.2014 01:48:05.361,1.47655,1.47455,2.3900,2.4800
14.01.2014 01:48:06.719,1.47654,1.47454,2.7600,1.6700
14.01.2014 01:48:08.158,1.47655,1.47455,2.4300,1.9600
14.01.2014 01:48:09.551,1.47656,1.47456,2.9700,2.6800
14.01.2014 01:48:10.998,1.47655,1.47455,2.7800,2.7900
14.01.2014 01:48:12.404,1.47655,1.47455,2.7600,1.8900
14.01.2014 01:48:13.886,1.47652,1.47452,1.9200,1.4700
14.01.2014 01:48:15.284,1.47651,1.47451,2.5300,1.5600
14.01.2014 01:48:16.662,1.47649,1.47449,2.1600,2.2100
14.01.2014 01:48:18.037,1.47648,1.47448,1.6800,1.4100
14.01.2014 01:48:19.514,1.47649,1.47449,2.7100,2.7700
14.01.2014 01:48:20.846,1.47649,1.47449,1.8500,1.1800
14.01.2014 01:48:22.186,1.47649,1.47449,2.8800,1.3900
14.01.2014 01:48:23.627,1.47648,1.47448,1.4400,2.4500
14.01.2014 01:48:25.050,1.47649,1.47449,1.4200,1.2900
14.01.2014 01:48:26.634,1.47651,1.47451,1.7100,2.9600
14.01.2014 01:48:28.071,1.47653,1.47453,2.5700,1.9500
14.01.2014 01:48:29.360,1.47654,1.47454,1.7800,2.8100
14.01.2014 01:48:30.491,1.47655,1.47455,1.4800,2.0100
14.01.2014 01:48:31.853,1.47655,1.47455,1.7900,1.2500
14.01.2014 01:48:33.449,1.47654,1.47454,2.2500,1.2100
14.01.2014 01:48:34.672,1.47654,1.47454,2.6600,2.6900
14.01.2014 01:48:35.984,1.47656,1.47456,2.7900,2.3300
14.01.2014 01:48:37.364,1.47657,1.47457,1.3100,1.2200
14.01.2014 01:48:38.695,1.47655,1.47455,1.0900,2.4300
14.01.2014 01:48:40.165,1.47656,1.47456,2.9100,2.2500
14.01.2014 01:48:41.670,1.47655,1.47455,2.3200,1.4200
14.01.2014 01:48:43.112,1.47657,1.47457,1.7200,2.2000
14.01.2014 01:48:44.480,1.47658,1.47458,1.9600,2.0100
14.01.2014 01:48:45.810,1.47658,1.47458,1.5400,1.9300
14.01.2014 01:48:47.151,1.47657,1.47457,2.3500,2.3700
14.01.2014 01:48:48.396,1.47658,1.47458,2.4200,1.6600
14.01.2014 01:48:49.887,1.47659,1.47459,1.2800,2.7200
14.01.2014 01:48:51.293,1.47657,1.47457,1.7400,2.9800
14.01.2014 01:48:52.510,1.47656,1.47456,1.2000,1.6300
14.01.2014 01:48:53.978,1.47656,1.47456,1.7100,2.9000
14.01.2014 01:48:55.251,1.47657,1.47457,1.4700,1.6700
14.01.2014 01:48:56.702,1.47655,1.47455,2.0700,2.0400
14.01.2014 01:48:58.086,1.47655,1.47455,1.1400,1.4200
14.01.2014 01:48:59.517,1.47654,1.47454,2.5900,1.3600
14.01.2014 01:49:01.058,1.47653,1.47453,2.8900,1.0300
14.01.2014 01:49:02.504,1.47652,1.47452,2.3300,2.7300
14.01.2014 01:49:03.751,1.47653,1.47453,2.1200,1.5800
14.01.2014 01:49:05.054,1.47654,1.47454,1.2300,1.3500
14.01.2014 01:49:06.396,1.47652,1.47452,1.4700,2.9400
14.01.2014 01:49:07.724,1.47651,1.47451,2.0800,2.2100
14.01.2014 01:49:09.058,1.47653,1.47453,2.1200,2.4400
14.01.2014 01:49:10.491,1.47649,1.47449,2.4000,1.1100
14.01.2014 01:49:12.027,1.47649,1.47449,2.0800,2.4800
14.01.2014 01:49:13.352,1.47649,1.47449,2.3200,1.8400
14.01.2014 01:49:14.890,1.47649,1.47449,2.8500,1.9600
14.01.2014 01:49:16.326,1.47649,1.47449,2.0100,2.1700
14.01.2014 01:49:17.602,1.47648,1.47448,1.6000,2.3700
14.01.2014 01:49:18.965,1.47647,1.47447,2.5300,1.1300
14.01.2014 01:49:20.254,1.47647,1.47447,2.2100,1.4300
14.01.2014 01:49:21.886,1.47648,1.47448,2.9700,2.0300
14.01.2014 01:49:23.298,1.47648,1.47448,1.8600,1.7600
14.01.2014 01:49:24.713,1.47648,1.47448,1.0300,1.5400
14.01.2014 01:49:26.168,1.47647,1.47447,2.3100,1.1000
14.01.2014 01:49:27.293,1.47645,1.47445,2.9700,2.9800
14.01.2014 01:49:28.912,1.47643,1.47443,1.1400,1.2400
14.01.2014 01:49:30.278,1.47645,1.47445,2.5100,1.3900
14.01.2014 01:49:31.740,1.47646,1.47446,2.4700,2.7200
14.01.2014 01:49:33.222,1.47646,1.47446,1.9800,1.2300
14.01.2014 01:49:34.771,1.47645,1.47445,2.4500,1.9200
14.01.2014 01:49:36.209,1.47645,1.47445,1.5700,2.2900
14.01.2014 01:49:37.432,1.47644,1.47444,2.1700,1.8700
14.01.2014 01:49:38.835,1.47647,1.47447,1.4100,1.8000
14.01.2014 01:49:40.438,1.47649,1.47449,1.1800,1.0500
14.01.2014 01:49:41.753,1.47651,1.47451,2.9200,2.4600
14.01.2014 01:49:42.974,1.47652,1.47452,2.9900,1.0900
14.01.2014 01:49:44.305,1.47649,1.47449,2.0300,1.5100
14.01.2014 01:49:45.731,1.47650,1.47450,2.7900,2.2400
14.01.2014 01:49:47.119,1.47650,1.47450,1.1100,2.7900
14.01.2014 01:49:48.579,1.47650,1.47450,1.8100,1.9600
14.01.2014 01:49:50.007,1.47649,1.47449,1.1000,1.5400
14.01.2014 01:49:51.346,1.47651,1.47451,2.2000,1.0900
14.01.2014 01:49:52.500,1.47651,1.47451,1.5200,1.0600
14.01.2014 01:49:53.953,1.47648,1.47448,1.5100,1.7500
14.01.2014 01:49:55.383,1.47648,1.47448,1.2400,2.2200
14.01.2014 01:49:56.813,1.47647,1.47447,1.3000,2.2600
14.01.2014 01:49:58.017,1.47646,1.47446,2.1300,1.8900
14.01.2014 01:49:59.356,1.47643,1.47443,1.6900,1.5900
14.01.2014 01:50:00.678,1.47643,1.47443,2.3500,2.0200
14.01.2014 01:50:02.161,1.47643,1.47443,1.2500,1.7800
14.01.2014 01:50:03.584,1.47643,1.47443,2.3300,2.9600
14.01.2014 01:50:04.972,1.47642,1.47442,1.0000,2.7900
14.01.2014 01:50:06.392,1.47643,1.47443,2.9400,1.9000
14.01.2014 01:50:07.686,1.47642,1.47442,1.5400,2.5900
14.01.2014 01:50:09.203,1.47639,1.47439,1.0600,2.0600
14.01.2014 01:50:10.437,1.47641,1.47441,2.0500,2.5900
14.01.2014 01:50:11.670,1.47641,1.47441,2.7800,1.6100
14.01.2014 01:50:13.192,1.47640,1.47440,1.3000,1.2800
14.01.2014 01:50:14.623,1.47639,1.47439,1.7200,2.6400
14.01.2014 01:50:16.127,1.47639,1.47439,2.6300,2.6400
14.01.2014 01:50:17.372,1.47639,1.47439,2.5700,1.8700
14.01.2014 01:50:18.831,1.47640,1.47440,2.8100,1.7300
14.01.2014 01:50:20.080,1.47640,1.47440,2.8100,1.3900
14.01.2014 01:50:21.490,1.47638,1.47438,1.8100,2.6000
14.01.2014 01:50:22.857,1.47641,1.47441,1.1900,1.8200
14.01.2014 01:50:24.202,1.47643,1.47443,1.7000,1.1400
14.01.2014 01:50:25.644,1.47642,1.47442,2.0400,1.2400
14.01.2014 01:50:26.897,1.47641,1.47441,1.3600,1.5400
14.01.2014 01:50:28.248,1.47641,1.47441,1.4900,1.2900
14.01.2014 01:50:29.704,1.47642,1.47442,1.2000,2.7300
14.01.2014 01:50:31.029,1.47642,1.47442,1.8600,2.6600
14.01.2014 01:50:32.343,1.47641,1.47441,2.9100,1.6200
14.01.2014 01:50:33.824,1.47641,1.47441,1.7000,2.6400
14.01.2014 01:50:35.402,1.47641,1.47441,1.6400,1.9400
14.01.2014 01:50:36.654,1.47641,1.47441,1.8800,2.1300
14.01.2014 01:50:38.209,1.47640,1.47440,2.5500,1.4500
14.01.2014 01:50:39.517,1.47641,1.47441,1.2700,2.0600
14.01.2014 01:50:40.942,1.47644,1.47444,2.7100,2.3600
14.01.2014 01:50:42.406,1.47647,1.47447,1.7600,2.6700
14.01.2014 01:50:43.698,1.47645,1.47445,1.2300,2.1000
14.01.2014 01:50:45.087,1.47644,1.47444,2.1900,1.6100
14.01.2014 01:50:46.529,1.47644,1.47444,2.8300,2.1900
14.01.2014 01:50:47.943,1.47645,1.47445,1.2000,1.2200
14.01.2014 01:50:49.257,1.47645,1.47445,1.0700,2.4700
14.01.2014 01:50:50.650,1.47644,1.47444,1.0100,1.2400
14.01.2014 01:50:51.986,1.47646,1.47446,1.3400,1.0600
14.01.2014 01:50:53.370,1.47647,1.47447,2.4400,2.9000
14.01.2014 01:50:54.779,1.47646,1.47446,1.9600,2.8200
14.01.2014 01:50:56.105,1.47647,1.47447,1.8300,1.0700
14.01.2014 01:50:57.431,1.47647,1.47447,2.2700,2.4000
14.01.2014 01:50:58.818,1.47646,1.47446,2.0100,1.5000
14.01.2014 01:51:00.264,1.47646,1.47446,1.1700,2.6100
14.01.2014 01:51:01.634,1.47644,1.47444,2.8500,1.7600
14.01.2014 01:51:03.033,1.47644,1.47444,2.1400,1.4400
14.01.2014 01:51:04.410,1.47644,1.47444,1.4100,2.6600
14.01.2014 01:51:05.776,1.47647,1.47447,1.8400,1.8800
14.01.2014 01:51:07.140,1.47647,1.47447,1.9700,1.4400
14.01.2014 01:51:08.524,1.47650,1.47450,1.3300,1.3800
14.01.2014 01:51:09.720,1.47649,1.47449,2.5700,1.6500
14.01.2014 01:51:11.197,1.47646,1.47446,2.5000,1.6100
14.01.2014 01:51:12.546,1.47646,1.47446,2.0900,1.7900
14.01.2014 01:51:14.007,1.47644,1.47444,1.4300,2.3800
14.01.2014 01:51:15.282,1.47646,1.47446,2.8000,2.9100
14.01.2014 01:51:16.888,1.47645,1.47445,1.3500,1.2100
14.01.2014 01:51:18.261,1.47647,1.47447,2.6900,2.9600
14.01.2014 01:51:19.561,1.47649,1.47449,2.6900,2.8400
14.01.2014 01:51:20.955,1.47650,1.47450,1.7000,2.2700
14.01.2014 01:51:22.284,1.47652,1.47452,2.4600,1.2300
14.01.2014 01:51:23.795,1.47651,1.47451,1.3400,1.6400
14.01.2014 01:51:25.221,1.47652,1.47452,1.0100,1.9400
14.01.2014 01:51:26.641,1.47653,1.47453,2.5900,2.9600
14.01.2014 01:51:27.991,1.47652,1.47452,1.3000,1.5600
14.01.2014 01:51:29.515,1.47651,1.47451,1.9800,2.4600
14.01.2014 01:51:30.848,1.47649,1.47449,2.2300,1.8300
14.01.2014 01:51:32.259,1.47651,1.47451,1.3300,2.7900
14.01.2014 01:51:33.752,1.47652,1.47452,1.7400,2.8000
14.01.2014 01:51:35.000,1.47651,1.47451,1.3100,2.6300
14.01.2014 01:51:36.250,1.47649,1.47449,1.0100,1.2000
14.01.2014 01:51:37.704,1.47652,1.47452,1.2900,2.4700
14.01.2014 01:51:39.224,1.47654,1.47454,1.4400,2.9800
14.01.2014 01:51:40.741,1.47655,1.47455,2.7900,2.7000
14.01.2014 01:51:42.260,1.47653,1.47453,2.2900,1.2000
14.01.2014 01:51:43.592,1.47653,1.47453,2.2500,2.7100
14.01.2014 01:51:44.947,1.47652,1.47452,2.7900,1.0000
14.01.2014 01:51:46.434,1.47652,1.47452,2.0400,1.7000
14.01.2014 01:51:47.804,1.47651,1.47451,2.4200,2.3400
14.01.2014 01:51:49.378,1.47651,1.47451,1.9900,2.4100
14.01.2014 01:51:51.004,1.47652,1.47452,2.9500,2.2800
14.01.2014 01:51:52.373,1.47653,1.47453,1.8400,2.3100
14.01.2014 01:51:53.715,1.47653,1.47453,1.7800,2.8000
14.01.2014 01:51:55.155,1.47650,1.47450,1.8500,2.6800
14.01.2014 01:51:56.492,1.47649,1.47449,2.2600,1.1500
14.01.2014 01:51:57.817,1.47651,1.47451,1.5400,2.1100
14.01.2014 01:51:59.306,1.47652,1.47452,2.9600,1.2400
14.01.2014 01:52:00.651,1.47654,1.47454,1.3900,2.7000
14.01.2014 01:52:02.027,1.47653,1.47453,2.9900,1.2600
14.01.2014 01:52:03.386,1.47651,1.47451,1.6300,2.6000
14.01.2014 01:52:04.788,1.47651,1.47451,1.3800,2.2700
14.01.2014 01:52:06.338,1.47653,1.47453,1.9900,1.6100
14.01.2014 01:52:07.651,1.47654,1.47454,2.4900,1.6200
14.01.2014 01:52:09.195,1.47654,1.47454,1.5100,2.2000
14.01.2014 01:52:10.578,1.47654,1.47454,2.5600,2.9400
14.01.2014 01:52:12.097,1.47653,1.47453,2.8400,2.6300
14.01.2014 01:52:13.519,1.47654,1.47454,1.6600,2.5200
14.01.2014 01:52:14.956,1.47654,1.47454,1.7100,2.5200
14.01.2014 01:52:16.304,1.47654,1.47454,2.8700,1.2200
14.01.2014 01:52:17.738,1.47655,1.47455,1.1000,2.5600
14.01.2014 01:52:19.193,1.47655,1.47455,2.0000,1.5000
14.01.2014 01:52:20.562,1.47653,1.47453,1.6400,1.8600
14.01.2014 01:52:21.963,1.47657,1.47457,2.2800,1.3600
14.01.2014 01:52:23.280,1.47656,1.47456,1.6300,1.3400
14.01.2014 01:52:24.662,1.47655,1.47455,1.6400,2.3400
14.01.2014 01:52:26.130,1.47655,1.47455,1.1700,1.7700
14.01.2014 01:52:27.405,1.47653,1.47453,1.6200,2.9400
14.01.2014 01:52:28.697,1.47652,1.47452,1.8700,2.3000
14.01.2014 01:52:30.130,1.47651,1.47451,1.0200,2.4400
14.01.2014 01:52:31.509,1.47652,1.47452,1.8700,2.8600
14.01.2014 01:52:32.862,1.47653,1.47453,1.2500,2.2800
14.01.2014 01:52:34.308,1.47654,1.47454,1.0500,2.9400
14.01.2014 01:52:35.758,1.47657,1.47457,2.8300,1.9600
14.01.2014 01:52:37.084,1.47658,1.47458,2.2100,1.5000
14.01.2014 01:52:38.539,1.47660,1.47460,1.0800,2.2300
14.01.2014 01:52:39.823,1.47660,1.47460,2.0200,1.2700
14.01.2014 01:52:41.350,1.47660,1.47460,1.0800,2.8100
14.01.2014 01:52:42.789,1.47659,1.47459,2.3500,1.6800
