Time,Ask,Bid,AskVolume,BidVolume
13.01.2014 02:06:48.476,1.47363,1.47163,1.6200,1.0100
13.01.2014 02:06:49.873,1.47364,1.47164,1.9200,1.9800
13.01.2014 02:06:51.172,1.47366,1.47166,1.9600,1.3000
13.01.2014 02:06:52.538,1.47364,1.47164,2.0500,1.1200
13.01.2014 02:06:53.990,1.47364,1.47164,1.3000,2.6500
13.01.2014 02:06:55.450,1.47364,1.47164,2.6800,2.0000
13.01.2014 02:06:56.836,1.47360,1.47160,2.6600,1.4300
13.01.2014 02:06:58.256,1.47365,1.47165,1.2500,2.9500
13.01.2014 02:06:59.828,1.47367,1.47167,2.7100,2.0800
13.01.2014 02:07:01.385,1.47369,1.47169,1.8500,2.5300
13.01.2014 02:07:02.793,1.47368,1.47168,2.3500,1.6000
13.01.2014 02:07:04.248,1.47370,1.47170,1.3300,1.1600
13.01.2014 02:07:05.654,1.47369,1.47169,2.4100,1.2800
13.01.2014 02:07:06.885,1.47367,1.47167,2.9900,2.4200
13.01.2014 02:07:08.357,1.47369,1.47169,1.7600,1.3200
13.01.2014 02:07:09.738,1.47367,1.47167,2.6600,1.2400
13.01.2014 02:07:11.196,1.47366,1.47166,2.6600,2.0500
13.01.2014 02:07:12.608,1.47366,1.47166,1.5200,2.7800
13.01.2014 02:07:13.877,1.47365,1.47165,2.3800,1.0800
13.01.2014 02:07:15.353,1.47364,1.47164,2.2200,2.4000
13.01.2014 02:07:16.774,1.47364,1.47164,1.2800,1.0600
13.01.2014 02:07:18.210,1.47365,1.47165,2.7300,1.5500
13.01.2014 02:07:19.545,1.47365,1.47165,1.7100,2.8500
13.01.2014 02:07:20.905,1.47365,1.47165,1.2900,2.6300
13.01.2014 02:07:22.367,1.47363,1.47163,2.7100,2.5000
13.01.2014 02:07:23.800,1.47363,1.47163,2.4800,2.9800
13.01.2014 02:07:25.160,1.47363,1.47163,2.5500,1.0000
13.01.2014 02:07:26.622,1.47361,1.47161,1.2200,1.2200
13.01.2014 02:07:28.166,1.47363,1.47163,1.2200,2.1100
13.01.2014 02:07:29.465,1.47361,1.47161,1.1200,2.0200
13.01.2014 02:07:30.825,1.47360,1.47160,1.0800,2.9200
13.01.2014 02:07:32.210,1.47360,1.47160,1.8400,1.2900
13.01.2014 02:07:33.637,1.47362,1.47162,2.1700,2.1500
13.01.2014 02:07:35.287,1.47362,1.47162,2.7500,2.0600
13.01.2014 02:07:36.915,1.47363,1.47163,2.8000,1.1800
13.01.2014 02:07:38.264,1.47363,1.47163,2.5000,2.2400
13.01.2014 02:07:39.652,1.47362,1.47162,2.0900,2.2600
13.01.2014 02:07:41.036,1.47363,1.47163,2.4700,2.0600
13.01.2014 02:07:42.488,1.47363,1.47163,2.1400,1.5800
13.01.2014 02:07:43.849,1.47364,1.47164,1.7500,1.8800
13.01.2014 02:07:45.368,1.47363,1.47163,1.5800,2.8200
13.01.2014 02:07:46.760,1.47363,1.47163,1.9900,2.9900
13.01.2014 02:07:47.979,1.47367,1.47167,1.3600,1.1100
13.01.2014 02:07:49.323,1.47367,1.47167,2.6900,2.2700
13.01.2014 02:07:50.733,1.47366,1.47166,2.9200,2.5400
13.01.2014 02:07:52.124,1.47364,1.47164,1.7200,2.1700
13.01.2014 02:07:53.694,1.47361,1.47161,1.0200,1.3600
13.01.2014 02:07:55.046,1.47362,1.47162,1.6100,2.3400
13.01.2014 02:07:56.382,1.47362,1.47162,1.9700,1.7200
13.01.2014 02:07:57.801,1.47363,1.47163,1.6100,1.7700
13.01.2014 02:07:59.084,1.47362,1.47162,1.4700,1.8600
13.01.2014 02:08:00.471,1.47363,1.47163,1.3100,1.6700
13.01.2014 02:08:01.776,1.47362,1.47162,1.3900,1.2900
13.01.2014 02:08:03.230,1.47363,1.47163,1.1400,2.1000
13.01.2014 02:08:04.679,1.47360,1.47160,1.2200,1.6100
13.01.2014 02:08:06.014,1.47358,1.47158,2.7500,2.4900
13.01.2014 02:08:07.305,1.47362,1.47162,2.3300,1.2500
13.01.2014 02:08:08.769,1.47363,1.47163,1.8400,2.3400
13.01.2014 02:08:10.202,1.47362,1.47162,1.4900,2.8300
13.01.2014 02:08:11.699,1.47361,1.47161,2.9800,1.4100
13.01.2014 02:08:13.493,1.47364,1.47164,2.4800,2.7700
13.01.2014 02:08:14.848,1.47363,1.47163,2.7000,2.0500
13.01.2014 02:08:16.290,1.47364,1.47164,2.0000,1.9400
13.01.2014 02:08:17.687,1.47362,1.47162,1.0100,2.2200
13.01.2014 02:08:19.124,1.47362,1.47162,1.6800,2.0300
13.01.2014 02:08:20.528,1.47363,1.47163,2.1200,1.5400
13.01.2014 02:08:21.866,1.47365,1.47165,2.8800,1.6000
13.01.2014 02:08:23.353,1.47363,1.47163,2.5300,1.1500
13.01.2014 02:08:24.695,1.47364,1.47164,2.3000,1.4600
13.01.2014 02:08:26.224,1.47362,1.47162,1.0800,1.8300
13.01.2014 02:08:27.559,1.47360,1.47160,1.8000,1.5900
13.01.2014 02:08:29.081,1.47362,1.47162,1.4100,2.1600
13.01.2014 02:08:30.412,1.47362,1.47162,1.2300,2.3200
13.01.2014 02:08:31.812,1.47360,1.47160,1.9500,2.4700
13.01.2014 02:08:33.236,1.47360,1.47160,1.6600,2.6800
13.01.2014 02:08:34.777,1.47361,1.47161,1.4700,2.0000
13.01.2014 02:08:36.183,1.47364,1.47164,1.0300,1.5300
13.01.2014 02:08:37.775,1.47366,1.47166,1.9500,1.9100
13.01.2014 02:08:38.884,1.47365,1.47165,2.5400,2.8100
13.01.2014 02:08:40.384,1.47365,1.47165,1.6400,2.2500
13.01.2014 02:08:41.766,1.47363,1.47163,1.5400,2.6400
13.01.2014 02:08:43.062,1.47366,1.47166,2.1500,2.9600
13.01.2014 02:08:44.528,1.47364,1.47164,1.8900,2.4200
13.01.2014 02:08:45.957,1.47362,1.47162,1.9900,2.9500
13.01.2014 02:08:47.307,1.47363,1.47163,1.3900,1.5600
13.01.2014 02:08:48.677,1.47365,1.47165,1.9600,2.2900
13.01.2014 02:08:50.222,1.47365,1.47165,2.0700,2.3300
13.01.2014 02:08:51.626,1.47364,1.47164,1.1800,2.7200
13.01.2014 02:08:53.145,1.47367,1.47167,1.8100,1.0600
13.01.2014 02:08:54.577,1.47367,1.47167,1.9500,1.9900
13.01.2014 02:08:56.046,1.47363,1.47163,2.4700,1.9100
13.01.2014 02:08:57.356,1.47362,1.47162,2.8000,2.0200
13.01.2014 02:08:58.570,1.47363,1.47163,2.7600,1.8200
13.01.2014 02:08:59.812,1.47362,1.47162,1.8700,2.4500
13.01.2014 02:09:01.172,1.47365,1.47165,1.1500,2.8400
13.01.2014 02:09:02.655,1.47365,1.47165,2.8300,1.5800
13.01.2014 02:09:04.058,1.47364,1.47164,1.8400,1.7200
13.01.2014 02:09:05.600,1.47363,1.47163,2.2100,1.0200
13.01.2014 02:09:07.047,1.47363,1.47163,2.1500,2.6300
13.01.2014 02:09:08.507,1.47363,1.47163,2.3600,2.2900
13.01.2014 02:09:10.033,1.47361,1.47161,1.5800,2.1600
13.01.2014 02:09:11.537,1.47358,1.47158,2.8000,2.7100
13.01.2014 02:09:12.914,1.47358,1.47158,1.2800,1.2600
13.01.2014 02:09:14.254,1.47358,1.47158,2.1400,2.0900
13.01.2014 02:09:15.599,1.47357,1.47157,1.7300,1.3800
13.01.2014 02:09:16.791,1.47356,1.47156,2.1400,2.7900
13.01.2014 02:09:18.180,1.47355,1.47155,2.8200,2.3700
13.01.2014 02:09:19.666,1.47356,1.47156,1.2300,1.6500
13.01.2014 02:09:21.204,1.47358,1.47158,2.2700,2.2500
13.01.2014 02:09:22.713,1.47359,1.47159,1.1400,1.9000
13.01.2014 02:09:24.129,1.47359,1.47159,1.6600,1.0800
13.01.2014 02:09:25.586,1.47357,1.47157,2.7700,2.3900
13.01.2014 02:09:27.008,1.47355,1.47155,2.1300,2.3600
13.01.2014 02:09:28.345,1.47353,1.47153,2.6100,1.3800
13.01.2014 02:09:29.594,1.47353,1.47153,2.0800,1.4900
13.01.2014 02:09:30.925,1.47353,1.47153,2.3100,2.8800
13.01.2014 02:09:32.323,1.47354,1.47154,1.2700,2.2700
13.01.2014 02:09:33.719,1.47354,1.47154,1.7700,2.3200
13.01.2014 02:09:35.299,1.47353,1.47153,2.0900,1.9900
13.01.2014 02:09:36.771,1.47354,1.47154,1.1900,1.0400
13.01.2014 02:09:38.298,1.47355,1.47155,2.3900,1.8900
13.01.2014 02:09:39.648,1.47355,1.47155,1.5200,1.2900
13.01.2014 02:09:41.153,1.47356,1.47156,2.8600,1.7300
13.01.2014 02:09:42.555,1.47353,1.47153,2.1100,2.1800
13.01.2014 02:09:44.010,1.47352,1.47152,2.0800,1.0700
13.01.2014 02:09:45.495,1.47352,1.47152,2.6300,2.6900
13.01.2014 02:09:46.637,1.47353,1.47153,1.3400,2.2600
13.01.2014 02:09:48.160,1.47354,1.47154,2.9200,1.8100
13.01.2014 02:09:49.522,1.47354,1.47154,1.8800,2.8600
13.01.2014 02:09:51.066,1.47353,1.47153,1.2400,2.7200
13.01.2014 02:09:52.399,1.47351,1.47151,2.4000,2.8600
13.01.2014 02:09:53.820,1.47353,1.47153,2.9500,1.7800
13.01.2014 02:09:55.144,1.47353,1.47153,2.1600,1.0300
13.01.2014 02:09:56.486,1.47351,1.47151,2.8600,3.0000
13.01.2014 02:09:57.909,1.47348,1.47148,2.7400,1.3200
13.01.2014 02:09:59.116,1.47346,1.47146,2.3500,2.0800
13.01.2014 02:10:00.509,1.47347,1.47147,2.9900,1.0300
13.01.2014 02:10:01.917,1.47346,1.47146,2.2200,1.2400
13.01.2014 02:10:03.421,1.47345,1.47145,1.2500,2.3800
13.01.2014 02:10:04.799,1.47345,1.47145,1.3300,1.6000
13.01.2014 02:10:06.346,1.47348,1.47148,1.3700,1.9800
13.01.2014 02:10:07.750,1.47347,1.47147,2.7100,2.0000
13.01.2014 02:10:09.302,1.47344,1.47144,2.3000,1.6000
13.01.2014 02:10:10.873,1.47344,1.47144,1.6400,2.5700
13.01.2014 02:10:12.335,1.47341,1.47141,2.2700,2.1400
13.01.2014 02:10:13.794,1.47340,1.47140,2.5500,1.7700
13.01.2014 02:10:15.170,1.47339,1.47139,2.7800,1.9300
13.01.2014 02:10:16.579,1.47340,1.47140,1.8400,2.2200
13.01.2014 02:10:18.045,1.47336,1.47136,1.0900,1.5300
13.01.2014 02:10:19.580,1.47334,1.47134,2.2000,1.9200
13.01.2014 02:10:21.047,1.47334,1.47134,1.9100,2.0200
13.01.2014 02:10:22.201,1.47334,1.47134,2.3500,1.4600
13.01.2014 02:10:23.509,1.47331,1.47131,1.3400,2.6600
13.01.2014 02:10:24.862,1.47329,1.47129,2.4100,1.5300
13.01.2014 02:10:26.410,1.47331,1.47131,2.1200,1.3500
13.01.2014 02:10:27.725,1.47333,1.47133,2.8000,2.7200
13.01.2014 02:10:29.106,1.47335,1.47135,2.6100,1.2100
13.01.2014 02:10:30.492,1.47333,1.47133,2.2000,1.8900
13.01.2014 02:10:31.903,1.47333,1.47133,2.5100,1.7600
13.01.2014 02:10:33.189,1.47334,1.47134,2.6800,1.0900
13.01.2014 02:10:34.565,1.47334,1.47134,2.3200,1.2200
13.01.2014 02:10:36.034,1.47333,1.47133,1.0600,2.9800
13.01.2014 02:10:37.439,1.47332,1.47132,2.2300,1.1500
13.01.2014 02:10:38.780,1.47332,1.47132,1.9000,2.2200
13.01.2014 02:10:40.266,1.47333,1.47133,2.7300,2.6800
13.01.2014 02:10:41.846,1.47330,1.47130,2.2100,1.5700
13.01.2014 02:10:43.355,1.47329,1.47129,1.5300,2.0800
13.01.2014 02:10:44.700,1.47330,1.47130,1.0900,2.9500
13.01.2014 02:10:45.963,1.47330,1.47130,2.3300,1.9500
13.01.2014 02:10:47.374,1.47329,1.47129,2.7500,2.3400
13.01.2014 02:10:48.724,1.47330,1.47130,1.0500,2.8100
13.01.2014 02:10:50.453,1.47331,1.47131,2.7000,2.8500
13.01.2014 02:10:51.939,1.47330,1.47130,1.9100,1.9900
13.01.2014 02:10:53.450,1.47330,1.47130,1.9000,2.4300
13.01.2014 02:10:54.954,1.47331,1.47131,2.4300,1.6900
13.01.2014 02:10:56.333,1.47329,1.47129,1.9300,2.8700
13.01.2014 02:10:57.743,1.47330,1.47130,2.1300,1.2800
13.01.2014 02:10:59.192,1.47332,1.47132,2.4200,1.9000
13.01.2014 02:11:00.658,1.47331,1.47131,2.3200,2.3800
13.01.2014 02:11:02.092,1.47333,1.47133,2.2700,2.1400
13.01.2014 02:11:03.477,1.47332,1.47132,2.8800,2.0000
13.01.2014 02:11:04.735,1.47335,1.47135,1.2800,1.3000
13.01.2014 02:11:06.094,1.47334,1.47134,1.0700,1.2600
13.01.2014 02:11:07.541,1.47333,1.47133,1.3400,2.3000
13.01.2014 02:11:08.827,1.47331,1.47131,1.1400,2.7200
13.01.2014 02:11:10.125,1.47333,1.47133,2.2700,1.8400
13.01.2014 02:11:11.605,1.47334,1.47134,1.6700,1.7600
13.01.2014 02:11:13.015,1.47333,1.47133,1.6200,2.7300
13.01.2014 02:11:14.412,1.47332,1.47132,2.5900,2.9500
13.01.2014 02:11:15.843,1.47333,1.47133,2.2300,1.7900
13.01.2014 02:11:17.137,1.47332,1.47132,2.8400,2.3900
13.01.2014 02:11:18.309,1.47333,1.47133,2.9400,2.2900
13.01.2014 02:11:19.808,1.47334,1.47134,2.2500,1.9800
13.01.2014 02:11:21.009,1.47333,1.47133,2.1300,1.6200
13.01.2014 02:11:22.441,1.47330,1.47130,1.2400,2.1900
13.01.2014 02:11:23.811,1.47326,1.47126,1.2400,1.7900
13.01.2014 02:11:25.255,1.47327,1.47127,1.2300,1.3000
13.01.2014 02:11:26.589,1.47325,1.47125,2.9900,1.5000
13.01.2014 02:11:27.888,1.47325,1.47125,1.1900,1.7700
13.01.2014 02:11:29.420,1.47325,1.47125,2.8800,2.3100
13.01.2014 02:11:30.970,1.47324,1.47124,2.6100,2.0600
13.01.2014 02:11:32.256,1.47324,1.47124,1.0700,1.3300
13.01.2014 02:11:33.678,1.47322,1.47122,1.6200,2.3400
13.01.2014 02:11:35.076,1.47322,1.47122,2.4700,1.9600
13.01.2014 02:11:36.416,1.47322,1.47122,1.7400,1.9700
13.01.2014 02:11:37.718,1.47322,1.47122,1.5600,2.4400
13.01.2014 02:11:39.075,1.47322,1.47122,1.4500,1.7500
13.01.2014 02:11:40.443,1.47323,1.47123,1.3900,1.7700
13.01.2014 02:11:41.904,1.47324,1.47124,1.3500,2.7000
13.01.2014 02:11:43.200,1.47327,1.47127,1.3100,2.3600
13.01.2014 02:11:44.761,1.47327,1.47127,1.5800,1.5200
13.01.2014 02:11:46.207,1.47327,1.47127,1.0300,1.3800
13.01.2014 02:11:47.501,1.47326,1.47126,1.9000,1.9800
13.01.2014 02:11:48.831,1.47328,1.47128,1.3700,1.9600
13.01.2014 02:11:50.231,1.47326,1.47126,3.0000,1.6400
13.01.2014 02:11:51.699,1.47327,1.47127,1.2500,2.1300
13.01.2014 02:11:53.294,1.47327,1.47127,2.0900,2.6600
13.01.2014 02:11:54.708,1.47327,1.47127,2.0100,1.6000
13.01.2014 02:11:55.983,1.47328,1.47128,1.2900,1.3300
13.01.2014 02:11:57.392,1.47329,1.47129,2.0900,1.4200
13.01.2014 02:11:58.905,1.47328,1.47128,1.8300,2.4700
13.01.2014 02:12:00.474,1.47330,1.47130,1.5000,1.6900
13.01.2014 02:12:01.884,1.47328,1.47128,2.1400,1.0000
13.01.2014 02:12:03.409,1.47328,1.47128,1.3100,2.4900
13.01.2014 02:12:04.754,1.47330,1.47130,1.4500,2.0200
13.01.2014 02:12:06.089,1.47328,1.47128,2.6900,1.4800
13.01.2014 02:12:07.543,1.47327,1.47127,2.9600,1.3400
13.01.2014 02:12:09.012,1.47329,1.47129,2.4400,2.2100
13.01.2014 02:12:10.436,1.47325,1.47125,2.8000,2.9900
13.01.2014 02:12:11.929,1.47326,1.47126,2.5900,2.7300
13.01.2014 02:12:13.134,1.47328,1.47128,2.4600,1.5900
13.01.2014 02:12:14.478,1.47329,1.47129,2.0500,1.3100
13.01.2014 02:12:15.815,1.47326,1.47126,1.9700,1.9600
13.01.2014 02:12:17.199,1.47326,1.47126,2.3100,1.2500
13.01.2014 02:12:18.716,1.47325,1.47125,2.7200,1.4000
13.01.2014 02:12:20.194,1.47325,1.47125,1.3800,1.6400
13.01.2014 02:12:21.446,1.47327,1.47127,1.4800,2.6100
13.01.2014 02:12:22.765,1.47325,1.47125,2.1400,2.3400
13.01.2014 02:12:23.957,1.47324,1.47124,2.7000,1.2900
13.01.2014 02:12:25.466,1.47324,1.47124,2.2600,1.8000
13.01.2014 02:12:26.890,1.47325,1.47125,1.3100,2.7900
13.01.2014 02:12:28.203,1.47324,1.47124,1.0800,1.6200
13.01.2014 02:12:29.494,1.47323,1.47123,1.2300,1.7000
13.01.2014 02:12:30.790,1.47321,1.47121,1.0500,1.8300
13.01.2014 02:12:32.287,1.47320,1.47120,1.6100,1.1400
13.01.2014 02:12:33.423,1.47321,1.47121,2.7600,2.9800
13.01.2014 02:12:34.846,1.47321,1.47121,2.9800,1.6900
13.01.2014 02:12:36.305,1.47320,1.47120,2.2800,2.8100
13.01.2014 02:12:37.632,1.47318,1.47118,2.1200,1.2600
13.01.2014 02:12:39.019,1.47318,1.47118,1.1100,2.1100
13.01.2014 02:12:40.361,1.47319,1.47119,1.5900,1.5700
13.01.2014 02:12:41.736,1.47321,1.47121,2.0900,2.4500
13.01.2014 02:12:43.145,1.47320,1.47120,2.8200,2.2000
13.01.2014 02:12:44.395,1.47319,1.47119,1.8500,2.4300
13.01.2014 02:12:45.818,1.47319,1.47119,2.7400,1.1700
13.01.2014 02:12:47.153,1.47321,1.47121,1.9700,2.7800
13.01.2014 02:12:48.541,1.47322,1.47122,2.2200,2.1300
13.01.2014 02:12:49.917,1.47323,1.47123,1.6500,1.4600
13.01.2014 02:12:51.197,1.47321,1.47121,1.5600,1.5100
13.01.2014 02:12:52.606,1.47318,1.47118,1.0300,2.4800
13.01.2014 02:12:54.083,1.47316,1.47116,2.7300,2.8600
13.01.2014 02:12:55.321,1.47318,1.47118,2.2100,2.2500
13.01.2014 02:12:56.699,1.47320,1.47120,1.6700,1.5500
13.01.2014 02:12:58.123,1.47320,1.47120,1.9500,1.3600
13.01.2014 02:12:59.707,1.47317,1.47117,1.3800,2.8900
13.01.2014 02:13:00.875,1.47316,1.47116,1.5000,2.2100
13.01.2014 02:13:02.058,1.47318,1.47118,2.5700,1.6500
13.01.2014 02:13:03.272,1.47319,1.47119,2.6100,2.9800
13.01.2014 02:13:04.772,1.47319,1.47119,2.1600,1.9800
13.01.2014 02:13:06.097,1.47320,1.47120,2.0500,1.4100
13.01.2014 02:13:07.634,1.47319,1.47119,2.0400,2.6900
13.01.2014 02:13:08.937,1.47320,1.47120,2.0100,2.3200
13.01.2014 02:13:10.434,1.47316,1.47116,2.8200,2.7600
13.01.2014 02:13:11.845,1.47314,1.47114,2.2800,2.3700
13.01.2014 02:13:13.305,1.47313,1.47113,1.3800,1.0500
13.01.2014 02:13:14.796,1.47315,1.47115,1.4600,1.6500
13.01.2014 02:13:16.121,1.47314,1.47114,1.1200,2.6700
13.01.2014 02:13:17.403,1.47313,1.47113,1.5900,1.7600
13.01.2014 02:13:18.774,1.47310,1.47110,1.7600,1.5400
13.01.2014 02:13:20.187,1.47312,1.47112,1.5200,1.3000
13.01.2014 02:13:21.531,1.47311,1.47111,1.3900,2.8200
13.01.2014 02:13:22.906,1.47312,1.47112,2.1000,2.0700
13.01.2014 02:13:24.408,1.47309,1.47109,1.1800,2.1400
13.01.2014 02:13:25.852,1.47310,1.47110,2.6200,1.4500
13.01.2014 02:13:27.414,1.47308,1.47108,2.2500,2.8200
13.01.2014 02:13:28.819,1.47308,1.47108,1.1800,2.3400
13.01.2014 02:13:29.963,1.47310,1.47110,1.3800,1.5000
13.01.2014 02:13:31.344,1.47313,1.47113,1.0400,2.6900
13.01.2014 02:13:32.771,1.47314,1.47114,2.2800,2.1400
13.01.2014 02:13:34.156,1.47313,1.47113,2.5400,2.5600
13.01.2014 02:13:35.565,1.47313,1.47113,2.0000,2.7200
13.01.2014 02:13:37.103,1.47309,1.47109,1.1700,2.5000
13.01.2014 02:13:38.474,1.47312,1.47112,1.6100,2.6800
13.01.2014 02:13:39.854,1.47312,1.47112,1.2500,2.3700
13.01.2014 02:13:41.237,1.47312,1.47112,2.0500,1.9500
13.01.2014 02:13:42.769,1.47312,1.47112,2.9800,1.6400
13.01.2014 02:13:44.263,1.47314,1.47114,1.2600,2.7800
13.01.2014 02:13:45.643,1.47312,1.47112,1.4200,2.9100
13.01.2014 02:13:47.144,1.47311,1.47111,1.3400,1.6400
13.01.2014 02:13:48.628,1.47313,1.47113,1.0100,2.0000
13.01.2014 02:13:50.036,1.47315,1.47115,1.8100,2.7300
13.01.2014 02:13:51.336,1.47312,1.47112,2.8900,1.5400
13.01.2014 02:13:52.860,1.47312,1.47112,1.1400,2.1300
13.01.2014 02:13:54.189,1.47313,1.47113,1.4900,2.2800
13.01.2014 02:13:55.741,1.47312,1.47112,1.7700,1.3700
13.01.2014 02:13:56.966,1.47310,1.47110,2.3300,1.7200
13.01.2014 02:13:58.384,1.47308,1.47108,2.0400,1.1200
13.01.2014 02:13:59.893,1.47308,1.47108,2.4500,1.3200
13.01.2014 02:14:01.303,1.47307,1.47107,2.9400,1.0100
13.01.2014 02:14:02.818,1.47309,1.47109,2.8300,1.1500
13.01.2014 02:14:04.056,1.47311,1.47111,2.8400,1.3200
13.01.2014 02:14:05.560,1.47313,1.47113,1.2200,2.2800
13.01.2014 02:14:06.882,1.47314,1.47114,2.9300,1.7300
13.01.2014 02:14:08.179,1.47315,1.47115,1.9200,1.2400
13.01.2014 02:14:09.466,1.47315,1.47115,1.7700,1.1200
13.01.2014 02:14:10.877,1.47316,1.47116,2.6500,1.3200
13.01.2014 02:14:12.059,1.47319,1.47119,2.4200,1.9900
13.01.2014 02:14:13.312,1.47320,1.47120,1.8200,1.3500
13.01.2014 02:14:14.641,1.47321,1.47121,2.0400,1.4700
13.01.2014 02:14:16.101,1.47320,1.47120,2.7400,1.6000
13.01.2014 02:14:17.596,1.47323,1.47123,2.7300,2.0900
13.01.2014 02:14:19.105,1.47323,1.47123,2.9200,1.3100
13.01.2014 02:14:20.672,1.47324,1.47124,1.0800,2.5000
13.01.2014 02:14:22.075,1.47322,1.47122,2.8000,1.9000
13.01.2014 02:14:23.398,1.47320,1.47120,1.5800,1.8100
13.01.2014 02:14:24.809,1.47320,1.47120,2.4600,1.4700
13.01.2014 02:14:26.102,1.47320,1.47120,1.8100,1.4800
13.01.2014 02:14:27.489,1.47321,1.47121,1.1300,2.9500
13.01.2014 02:14:28.681,1.47319,1.47119,1.7800,1.7700
13.01.2014 02:14:30.187,1.47319,1.47119,1.5700,1.5700
13.01.2014 02:14:31.503,1.47317,1.47117,2.7100,1.4200
13.01.2014 02:14:32.966,1.47320,1.47120,1.9300,1.2400
13.01.2014 02:14:34.219,1.47322,1.47122,2.1900,1.2600
13.01.2014 02:14:35.590,1.47323,1.47123,2.0700,1.4400
13.01.2014 02:14:37.082,1.47320,1.47120,2.9700,1.1500
13.01.2014 02:14:38.455,1.47322,1.47122,1.7700,1.0100
13.01.2014 02:14:39.922,1.47322,1.47122,1.3200,1.9600
13.01.2014 02:14:41.391,1.47320,1.47120,2.5000,1.2300
13.01.2014 02:14:42.678,1.47320,1.47120,2.6700,2.7900
13.01.2014 02:14:44.044,1.47320,1.47120,2.1600,2.5600
13.01.2014 02:14:45.377,1.47322,1.47122,2.4000,1.4700
13.01.2014 02:14:46.794,1.47326,1.47126,1.4500,1.2400
13.01.2014 02:14:48.232,1.47324,1.47124,2.2900,1.6500
13.01.2014 02:14:49.639,1.47323,1.47123,1.5200,1.7100
13.01.2014 02:14:50.983,1.47325,1.47125,2.7900,1.8900
13.01.2014 02:14:52.417,1.47325,1.47125,1.2800,1.3800
13.01.2014 02:14:53.773,1.47328,1.47128,2.0600,1.3100
13.01.2014 02:14:55.089,1.47328,1.47128,1.6700,2.6900
13.01.2014 02:14:56.584,1.47327,1.47127,1.5500,1.1600
13.01.2014 02:14:57.894,1.47328,1.47128,2.8400,2.8800
13.01.2014 02:14:59.123,1.47330,1.47130,1.8700,1.8800
13.01.2014 02:15:00.724,1.47327,1.47127,2.5300,1.2200
13.01.2014 02:15:02.179,1.47331,1.47131,1.9100,2.7000
13.01.2014 02:15:03.709,1.47331,1.47131,1.4000,2.8000
13.01.2014 02:15:05.277,1.47333,1.47133,1.8900,1.2400
13.01.2014 02:15:06.618,1.47334,1.47134,1.4100,2.9800
13.01.2014 02:15:08.160,1.47335,1.47135,1.6800,1.5700
13.01.2014 02:15:09.521,1.47334,1.47134,2.2100,2.8500
13.01.2014 02:15:11.055,1.47331,1.47131,1.2000,1.6100
13.01.2014 02:15:12.441,1.47332,1.47132,1.5200,1.8000
13.01.2014 02:15:13.790,1.47332,1.47132,1.4400,1.4000
13.01.2014 02:15:15.290,1.47329,1.47129,2.6200,2.2800
13.01.2014 02:15:16.663,1.47330,1.47130,1.4200,2.1000
13.01.2014 02:15:18.023,1.47332,1.47132,1.4500,1.3000
13.01.2014 02:15:19.679,1.47333,1.47133,2.5100,2.6000
13.01.2014 02:15:21.096,1.47333,1.47133,1.5100,2.6700
13.01.2014 02:15:22.604,1.47334,1.47134,1.6800,2.4000
13.01.2014 02:15:23.788,1.47334,1.47134,2.8300,1.3700
13.01.2014 02:15:25.188,1.47334,1.47134,1.6300,1.7800
13.01.2014 02:15:26.631,1.47335,1.47135,1.2600,2.1700
13.01.2014 02:15:27.981,1.47337,1.47137,2.7800,2.4800
13.01.2014 02:15:29.308,1.47337,1.47137,1.1400,2.0800
13.01.2014 02:15:30.638,1.47337,1.47137,1.9600,2.2200
13.01.2014 02:15:32.039,1.47335,1.47135,2.4700,1.8200
13.01.2014 02:15:33.370,1.47337,1.47137,1.3700,1.7600
13.01.2014 02:15:34.820,1.47337,1.47137,2.1500,1.4200
13.01.2014 02:15:36.048,1.47335,1.47135,2.4400,1.0900
13.01.2014 02:15:37.354,1.47334,1.47134,2.9000,2.6100
13.01.2014 02:15:38.757,1.47334,1.47134,1.1400,2.3600
13.01.2014 02:15:40.179,1.47336,1.47136,1.4400,2.8700
13.01.2014 02:15:41.607,1.47334,1.47134,2.3000,2.7600
13.01.2014 02:15:42.849,1.47334,1.47134,1.5800,1.0100
13.01.2014 02:15:44.115,1.47334,1.47134,2.4000,2.3200
13.01.2014 02:15:45.388,1.47332,1.47132,1.7600,2.6300
13.01.2014 02:15:46.766,1.47330,1.47130,1.9200,1.4300
13.01.2014 02:15:48.213,1.47331,1.47131,2.9000,2.8900
13.01.2014 02:15:49.792,1.47331,1.47131,1.3900,2.0500
13.01.2014 02:15:51.213,1.47331,1.47131,2.7700,2.1900
13.01.2014 02:15:52.694,1.47331,1.47131,2.9500,2.8500
13.01.2014 02:15:54.108,1.47331,1.47131,1.9500,2.7300
13.01.2014 02:15:55.627,1.47329,1.47129,2.6700,1.7900
13.01.2014 02:15:57.079,1.47330,1.47130,2.7100,2.7300
13.01.2014 02:15:58.520,1.47329,1.47129,2.4000,1.2700
13.01.2014 02:15:59.904,1.47328,1.47128,2.1500,2.5900
13.01.2014 02:16:01.048,1.47329,1.47129,2.7500,2.9500
13.01.2014 02:16:02.264,1.47328,1.47128,2.1200,2.5600
13.01.2014 02:16:03.601,1.47326,1.47126,1.8600,2.1200
13.01.2014 02:16:04.964,1.47323,1.47123,1.9200,3.0000
13.01.2014 02:16:06.509,1.47325,1.47125,2.2900,1.6400
