Time,Ask,Bid,AskVolume,BidVolume
06.01.2014 03:34:56.626,1.49714,1.49514,2.2900,1.0700
06.01.2014 03:34:57.872,1.49713,1.49513,2.7600,1.4800
06.01.2014 03:34:59.253,1.49711,1.49511,2.0100,2.5300
06.01.2014 03:35:00.453,1.49712,1.49512,2.6200,2.2600
06.01.2014 03:35:01.799,1.49712,1.49512,1.4300,2.3700
06.01.2014 03:35:03.235,1.49712,1.49512,1.3000,1.0000
06.01.2014 03:35:04.542,1.49713,1.49513,1.5900,1.3200
06.01.2014 03:35:05.978,1.49711,1.49511,1.7000,2.6200
06.01.2014 03:35:07.317,1.49712,1.49512,2.9200,1.0600
06.01.2014 03:35:08.746,1.49712,1.49512,2.8500,2.7300
06.01.2014 03:35:10.127,1.49712,1.49512,2.0000,1.5900
06.01.2014 03:35:11.700,1.49713,1.49513,2.2300,2.1500
06.01.2014 03:35:13.086,1.49712,1.49512,1.7400,2.0600
06.01.2014 03:35:14.441,1.49712,1.49512,2.2000,2.3500
06.01.2014 03:35:15.802,1.49710,1.49510,2.3600,2.8300
06.01.2014 03:35:16.949,1.49708,1.49508,2.3400,1.6100
06.01.2014 03:35:18.171,1.49707,1.49507,2.1700,1.7300
06.01.2014 03:35:19.691,1.49709,1.49509,1.4300,1.6600
06.01.2014 03:35:21.228,1.49708,1.49508,1.5800,2.4700
06.01.2014 03:35:22.551,1.49706,1.49506,1.7600,1.7300
06.01.2014 03:35:23.922,1.49707,1.49507,2.9600,2.5900
06.01.2014 03:35:25.498,1.49709,1.49509,2.4200,2.1500
06.01.2014 03:35:26.914,1.49709,1.49509,2.9300,2.9900
06.01.2014 03:35:28.269,1.49707,1.49507,1.8600,1.4100
06.01.2014 03:35:29.756,1.49708,1.49508,2.2600,1.9500
06.01.2014 03:35:30.969,1.49706,1.49506,2.6800,1.0100
06.01.2014 03:35:32.379,1.49702,1.49502,1.0800,1.7700
06.01.2014 03:35:33.755,1.49706,1.49506,1.5700,2.7100
06.01.2014 03:35:35.035,1.49707,1.49507,2.6400,2.1900
06.01.2014 03:35:36.368,1.49706,1.49506,1.8900,1.3800
06.01.2014 03:35:37.736,1.49706,1.49506,2.4300,1.0900
06.01.2014 03:35:39.050,1.49706,1.49506,2.6900,2.8300
06.01.2014 03:35:40.502,1.49705,1.49505,1.4700,2.9000
06.01.2014 03:35:41.920,1.49705,1.49505,2.8900,1.7700
06.01.2014 03:35:43.347,1.49704,1.49504,2.1900,2.8200
06.01.2014 03:35:44.753,1.49705,1.49505,1.5500,2.0600
06.01.2014 03:35:46.118,1.49708,1.49508,1.8000,1.9100
06.01.2014 03:35:47.610,1.49706,1.49506,1.1700,1.6500
06.01.2014 03:35:49.010,1.49706,1.49506,1.1900,2.9200
06.01.2014 03:35:50.520,1.49705,1.49505,2.4900,1.2100
06.01.2014 03:35:51.729,1.49705,1.49505,2.9000,2.0400
06.01.2014 03:35:53.188,1.49701,1.49501,1.5900,2.1500
06.01.2014 03:35:54.507,1.49702,1.49502,1.7600,1.1300
06.01.2014 03:35:55.888,1.49701,1.49501,1.3600,2.8800
06.01.2014 03:35:57.385,1.49704,1.49504,1.6700,1.2100
06.01.2014 03:35:58.773,1.49703,1.49503,1.8600,1.1500
06.01.2014 03:36:00.058,1.49705,1.49505,1.7800,2.4000
06.01.2014 03:36:01.353,1.49703,1.49503,1.7200,1.7900
06.01.2014 03:36:02.863,1.49701,1.49501,1.1300,2.4600
06.01.2014 03:36:04.443,1.49701,1.49501,1.0700,1.7300
06.01.2014 03:36:05.832,1.49701,1.49501,1.7100,1.8500
06.01.2014 03:36:07.198,1.49699,1.49499,1.4900,1.6800
06.01.2014 03:36:08.692,1.49699,1.49499,1.4800,1.5400
06.01.2014 03:36:09.973,1.49699,1.49499,2.5900,1.3200
06.01.2014 03:36:11.191,1.49700,1.49500,1.8600,1.8200
06.01.2014 03:36:12.670,1.49700,1.49500,2.2500,1.2600
06.01.2014 03:36:14.095,1.49699,1.49499,2.6900,2.9500
06.01.2014 03:36:15.547,1.49700,1.49500,2.0400,1.5200
06.01.2014 03:36:16.802,1.49704,1.49504,1.2300,1.3400
06.01.2014 03:36:18.173,1.49704,1.49504,1.7700,2.7500
06.01.2014 03:36:19.619,1.49703,1.49503,2.2000,1.5000
06.01.2014 03:36:20.953,1.49706,1.49506,1.1000,1.1000
06.01.2014 03:36:22.236,1.49710,1.49510,1.8600,1.7900
06.01.2014 03:36:23.620,1.49710,1.49510,2.1500,1.2900
06.01.2014 03:36:25.033,1.49709,1.49509,2.1100,2.1400
06.01.2014 03:36:26.557,1.49711,1.49511,2.8900,1.1100
06.01.2014 03:36:27.973,1.49709,1.49509,2.6800,2.2000
06.01.2014 03:36:29.389,1.49713,1.49513,1.5100,1.3100
06.01.2014 03:36:30.811,1.49713,1.49513,2.2000,2.5200
06.01.2014 03:36:32.087,1.49715,1.49515,1.6700,2.4900
06.01.2014 03:36:33.479,1.49713,1.49513,1.2500,1.0500
06.01.2014 03:36:34.917,1.49712,1.49512,2.3700,2.4900
06.01.2014 03:36:36.465,1.49715,1.49515,2.4400,2.4300
06.01.2014 03:36:37.873,1.49710,1.49510,2.0300,1.8200
06.01.2014 03:36:39.437,1.49709,1.49509,2.4100,2.7700
06.01.2014 03:36:40.737,1.49709,1.49509,1.0100,1.2700
06.01.2014 03:36:42.038,1.49711,1.49511,2.3100,2.6600
06.01.2014 03:36:43.285,1.49710,1.49510,1.7900,2.9100
06.01.2014 03:36:44.668,1.49709,1.49509,1.9600,1.4600
06.01.2014 03:36:46.013,1.49707,1.49507,1.7400,1.5000
06.01.2014 03:36:47.202,1.49706,1.49506,1.5600,1.5700
06.01.2014 03:36:48.587,1.49707,1.49507,1.2300,1.3900
06.01.2014 03:36:50.044,1.49707,1.49507,2.7500,1.4700
06.01.2014 03:36:51.386,1.49708,1.49508,1.8400,1.8500
06.01.2014 03:36:52.738,1.49709,1.49509,1.9500,2.8000
06.01.2014 03:36:54.015,1.49709,1.49509,1.1600,2.4200
06.01.2014 03:36:55.535,1.49709,1.49509,1.7200,1.6200
06.01.2014 03:36:56.916,1.49707,1.49507,1.9000,2.6700
06.01.2014 03:36:58.238,1.49705,1.49505,2.7800,1.6900
06.01.2014 03:36:59.474,1.49705,1.49505,1.2400,2.0700
06.01.2014 03:37:00.922,1.49707,1.49507,2.3600,1.9100
06.01.2014 03:37:02.410,1.49708,1.49508,1.4300,2.1400
06.01.2014 03:37:03.830,1.49706,1.49506,2.8700,2.5100
06.01.2014 03:37:05.149,1.49705,1.49505,2.4400,1.9900
06.01.2014 03:37:06.491,1.49706,1.49506,2.4500,1.0600
06.01.2014 03:37:07.924,1.49707,1.49507,2.2800,1.5100
06.01.2014 03:37:09.290,1.49709,1.49509,2.6300,2.0000
06.01.2014 03:37:10.731,1.49710,1.49510,1.9900,2.4300
06.01.2014 03:37:12.125,1.49711,1.49511,1.9300,2.7100
06.01.2014 03:37:13.677,1.49711,1.49511,2.2700,1.1200
06.01.2014 03:37:15.001,1.49713,1.49513,2.3200,2.0200
06.01.2014 03:37:16.572,1.49714,1.49514,2.8000,2.4900
06.01.2014 03:37:17.970,1.49712,1.49512,2.0500,2.0600
06.01.2014 03:37:19.421,1.49713,1.49513,2.5400,2.4400
06.01.2014 03:37:20.813,1.49710,1.49510,1.9900,1.6000
06.01.2014 03:37:22.157,1.49712,1.49512,2.0200,2.7200
06.01.2014 03:37:23.609,1.49713,1.49513,1.4100,2.2900
06.01.2014 03:37:24.912,1.49712,1.49512,1.0200,1.1400
06.01.2014 03:37:26.446,1.49713,1.49513,1.0000,2.7600
06.01.2014 03:37:27.879,1.49713,1.49513,2.4500,2.7400
06.01.2014 03:37:29.291,1.49714,1.49514,2.0600,2.8600
06.01.2014 03:37:30.801,1.49715,1.49515,1.2500,2.5100
06.01.2014 03:37:32.106,1.49713,1.49513,1.1700,1.4600
06.01.2014 03:37:33.432,1.49710,1.49510,2.7200,2.2800
06.01.2014 03:37:34.845,1.49707,1.49507,1.4300,2.9600
06.01.2014 03:37:36.164,1.49709,1.49509,2.8900,2.6500
06.01.2014 03:37:37.543,1.49711,1.49511,1.8600,1.9500
06.01.2014 03:37:38.824,1.49712,1.49512,1.6500,1.7300
06.01.2014 03:37:40.220,1.49711,1.49511,1.8800,1.9600
06.01.2014 03:37:41.681,1.49714,1.49514,2.5400,1.0600
06.01.2014 03:37:42.993,1.49711,1.49511,2.0600,1.8300
06.01.2014 03:37:44.465,1.49710,1.49510,2.4300,2.9000
06.01.2014 03:37:45.962,1.49712,1.49512,2.8900,2.9500
06.01.2014 03:37:47.390,1.49713,1.49513,2.4200,2.0100
06.01.2014 03:37:48.722,1.49716,1.49516,1.2900,2.3500
06.01.2014 03:37:50.072,1.49713,1.49513,1.5200,2.0200
06.01.2014 03:37:51.392,1.49713,1.49513,1.2900,1.6100
06.01.2014 03:37:52.753,1.49714,1.49514,1.7300,2.4700
06.01.2014 03:37:54.084,1.49713,1.49513,2.4900,1.3800
06.01.2014 03:37:55.262,1.49713,1.49513,2.5900,1.7400
06.01.2014 03:37:56.594,1.49712,1.49512,2.6800,1.0200
06.01.2014 03:37:57.975,1.49710,1.49510,2.1900,2.9600
06.01.2014 03:37:59.450,1.49709,1.49509,1.9900,2.9700
06.01.2014 03:38:00.989,1.49706,1.49506,1.8900,3.0000
06.01.2014 03:38:02.224,1.49704,1.49504,1.1000,1.3700
06.01.2014 03:38:03.727,1.49704,1.49504,1.6800,2.5200
06.01.2014 03:38:05.335,1.49703,1.49503,2.1100,2.4300
06.01.2014 03:38:06.697,1.49705,1.49505,1.9700,2.4200
06.01.2014 03:38:08.145,1.49707,1.49507,2.3700,2.8300
06.01.2014 03:38:09.536,1.49709,1.49509,2.6700,1.8200
06.01.2014 03:38:10.904,1.49707,1.49507,2.8600,2.5400
06.01.2014 03:38:12.271,1.49708,1.49508,2.9700,2.7600
06.01.2014 03:38:13.637,1.49706,1.49506,2.6500,2.2800
06.01.2014 03:38:15.017,1.49705,1.49505,1.0300,2.6500
06.01.2014 03:38:16.328,1.49704,1.49504,1.3100,1.6100
06.01.2014 03:38:17.659,1.49706,1.49506,1.4100,1.5100
06.01.2014 03:38:19.126,1.49707,1.49507,1.7400,1.8600
06.01.2014 03:38:20.640,1.49706,1.49506,1.5300,2.2100
06.01.2014 03:38:22.149,1.49707,1.49507,2.0000,2.5900
06.01.2014 03:38:23.465,1.49706,1.49506,2.6700,2.9700
06.01.2014 03:38:24.893,1.49704,1.49504,2.5500,1.8300
06.01.2014 03:38:26.315,1.49707,1.49507,1.3200,1.7800
06.01.2014 03:38:27.745,1.49705,1.49505,1.8400,1.5500
06.01.2014 03:38:29.092,1.49704,1.49504,1.2800,1.4600
06.01.2014 03:38:30.446,1.49705,1.49505,1.7500,2.4200
06.01.2014 03:38:31.689,1.49705,1.49505,2.0700,2.8500
06.01.2014 03:38:33.008,1.49706,1.49506,1.4000,1.2000
06.01.2014 03:38:34.417,1.49707,1.49507,2.2000,1.2500
06.01.2014 03:38:35.799,1.49701,1.49501,1.6200,2.2600
06.01.2014 03:38:37.094,1.49701,1.49501,2.8200,2.2800
06.01.2014 03:38:38.488,1.49696,1.49496,2.1300,1.6000
06.01.2014 03:38:40.149,1.49699,1.49499,1.3800,2.9900
06.01.2014 03:38:41.510,1.49698,1.49498,1.3900,1.0900
06.01.2014 03:38:42.924,1.49695,1.49495,2.1000,1.1700
06.01.2014 03:38:44.243,1.49695,1.49495,1.4600,2.2600
06.01.2014 03:38:45.571,1.49695,1.49495,2.7800,2.1500
06.01.2014 03:38:46.809,1.49697,1.49497,1.3700,2.7700
06.01.2014 03:38:48.347,1.49698,1.49498,2.0800,1.3500
06.01.2014 03:38:49.758,1.49701,1.49501,2.0500,2.3500
06.01.2014 03:38:51.255,1.49696,1.49496,2.5700,1.7400
06.01.2014 03:38:52.685,1.49697,1.49497,1.5800,1.3600
06.01.2014 03:38:54.111,1.49700,1.49500,1.3700,2.0800
06.01.2014 03:38:55.417,1.49701,1.49501,1.6300,1.3800
06.01.2014 03:38:56.749,1.49701,1.49501,2.2200,1.2400
06.01.2014 03:38:58.264,1.49702,1.49502,1.9900,2.5700
06.01.2014 03:38:59.657,1.49700,1.49500,1.4900,2.5100
06.01.2014 03:39:01.001,1.49699,1.49499,2.3600,1.9400
06.01.2014 03:39:02.368,1.49697,1.49497,1.4400,1.5300
06.01.2014 03:39:03.795,1.49698,1.49498,2.0000,2.0500
06.01.2014 03:39:05.231,1.49700,1.49500,1.0200,2.4000
06.01.2014 03:39:06.489,1.49699,1.49499,1.6300,2.8400
06.01.2014 03:39:07.863,1.49702,1.49502,1.9100,2.8600
06.01.2014 03:39:09.463,1.49702,1.49502,1.9900,2.9000
06.01.2014 03:39:10.939,1.49705,1.49505,2.8600,1.6200
06.01.2014 03:39:12.464,1.49705,1.49505,1.7900,1.5700
06.01.2014 03:39:13.776,1.49705,1.49505,1.9800,1.3000
06.01.2014 03:39:15.253,1.49705,1.49505,2.9000,2.5000
06.01.2014 03:39:16.549,1.49705,1.49505,1.9100,1.1800
06.01.2014 03:39:17.892,1.49703,1.49503,2.6600,2.9600
06.01.2014 03:39:19.424,1.49701,1.49501,2.4500,2.8600
06.01.2014 03:39:20.748,1.49702,1.49502,1.7800,1.5200
06.01.2014 03:39:22.077,1.49703,1.49503,2.5300,2.1900
06.01.2014 03:39:23.421,1.49698,1.49498,1.9100,1.3800
06.01.2014 03:39:24.891,1.49697,1.49497,2.0900,1.0300
06.01.2014 03:39:26.332,1.49696,1.49496,2.5200,2.7400
06.01.2014 03:39:27.809,1.49697,1.49497,1.0900,2.8400
06.01.2014 03:39:29.092,1.49697,1.49497,2.5100,1.3600
06.01.2014 03:39:30.629,1.49697,1.49497,1.6800,1.1300
06.01.2014 03:39:31.879,1.49695,1.49495,1.7800,2.6000
06.01.2014 03:39:33.132,1.49693,1.49493,2.2300,2.4000
06.01.2014 03:39:34.348,1.49692,1.49492,2.9600,1.7500
06.01.2014 03:39:35.768,1.49692,1.49492,1.7700,1.3200
06.01.2014 03:39:37.268,1.49691,1.49491,1.2800,1.5100
06.01.2014 03:39:38.650,1.49690,1.49490,1.4700,1.5000
06.01.2014 03:39:40.039,1.49688,1.49488,2.0300,1.6500
06.01.2014 03:39:41.247,1.49685,1.49485,2.9400,2.4500
06.01.2014 03:39:42.739,1.49684,1.49484,2.9300,1.1900
06.01.2014 03:39:44.137,1.49684,1.49484,2.3500,1.8100
06.01.2014 03:39:45.426,1.49684,1.49484,2.3400,1.2000
06.01.2014 03:39:46.636,1.49682,1.49482,1.7100,1.4500
06.01.2014 03:39:47.873,1.49682,1.49482,2.0300,1.3800
06.01.2014 03:39:49.171,1.49682,1.49482,2.0900,1.0500
06.01.2014 03:39:50.873,1.49684,1.49484,1.6000,2.2500
06.01.2014 03:39:52.492,1.49686,1.49486,3.0000,1.6200
06.01.2014 03:39:53.853,1.49687,1.49487,1.4200,2.4500
06.01.2014 03:39:55.277,1.49690,1.49490,1.3200,1.8100
06.01.2014 03:39:56.822,1.49692,1.49492,2.4200,1.7100
06.01.2014 03:39:58.395,1.49692,1.49492,1.2800,2.8900
06.01.2014 03:39:59.842,1.49693,1.49493,1.4900,1.3300
06.01.2014 03:40:01.213,1.49693,1.49493,1.5400,2.2500
06.01.2014 03:40:02.708,1.49692,1.49492,2.5400,1.8000
06.01.2014 03:40:04.089,1.49692,1.49492,1.5900,1.8800
06.01.2014 03:40:05.430,1.49695,1.49495,1.8800,2.7100
06.01.2014 03:40:06.740,1.49696,1.49496,2.1200,2.8900
06.01.2014 03:40:08.156,1.49695,1.49495,2.1400,2.2400
06.01.2014 03:40:09.506,1.49694,1.49494,2.8100,2.0500
06.01.2014 03:40:11.093,1.49692,1.49492,2.9900,2.2800
06.01.2014 03:40:12.536,1.49691,1.49491,2.2600,1.4700
06.01.2014 03:40:13.921,1.49690,1.49490,1.3200,2.6600
06.01.2014 03:40:15.268,1.49689,1.49489,2.4000,2.1400
06.01.2014 03:40:16.500,1.49691,1.49491,2.9800,2.3500
06.01.2014 03:40:17.812,1.49692,1.49492,2.5300,2.1000
06.01.2014 03:40:19.242,1.49694,1.49494,1.0100,2.3800
06.01.2014 03:40:20.568,1.49692,1.49492,2.2300,2.8100
06.01.2014 03:40:22.012,1.49691,1.49491,1.2000,1.5300
06.01.2014 03:40:23.573,1.49692,1.49492,2.3200,2.4300
06.01.2014 03:40:25.065,1.49688,1.49488,1.4700,1.8800
06.01.2014 03:40:26.429,1.49687,1.49487,2.2400,1.7300
06.01.2014 03:40:27.840,1.49685,1.49485,2.7900,2.7900
06.01.2014 03:40:29.243,1.49684,1.49484,1.7500,2.9400
06.01.2014 03:40:30.554,1.49684,1.49484,1.6900,2.2900
06.01.2014 03:40:31.972,1.49687,1.49487,1.0600,3.0000
06.01.2014 03:40:33.382,1.49685,1.49485,1.8700,1.5300
06.01.2014 03:40:34.613,1.49684,1.49484,1.1800,2.1600
06.01.2014 03:40:36.081,1.49684,1.49484,2.6800,1.0400
06.01.2014 03:40:37.615,1.49684,1.49484,2.8100,2.4300
06.01.2014 03:40:39.007,1.49685,1.49485,1.1600,1.1100
06.01.2014 03:40:40.455,1.49685,1.49485,1.2500,1.0900
06.01.2014 03:40:41.821,1.49686,1.49486,2.3500,2.8900
06.01.2014 03:40:43.245,1.49685,1.49485,1.2800,2.1600
06.01.2014 03:40:44.683,1.49686,1.49486,1.5000,1.2400
06.01.2014 03:40:46.244,1.49686,1.49486,1.0800,1.8800
06.01.2014 03:40:47.544,1.49685,1.49485,2.7200,1.2100
06.01.2014 03:40:48.983,1.49687,1.49487,2.4400,2.2300
06.01.2014 03:40:50.320,1.49686,1.49486,1.2700,2.3100
06.01.2014 03:40:51.721,1.49687,1.49487,2.4200,1.3400
06.01.2014 03:40:53.183,1.49687,1.49487,1.1200,1.3100
06.01.2014 03:40:54.626,1.49685,1.49485,2.7400,2.9800
06.01.2014 03:40:55.987,1.49684,1.49484,2.6400,2.7800
06.01.2014 03:40:57.492,1.49684,1.49484,2.8700,2.1400
06.01.2014 03:40:58.934,1.49685,1.49485,2.4000,1.2100
06.01.2014 03:41:00.234,1.49686,1.49486,2.5400,1.0600
06.01.2014 03:41:01.787,1.49687,1.49487,1.1200,2.2700
06.01.2014 03:41:03.328,1.49689,1.49489,1.0800,1.8400
06.01.2014 03:41:04.638,1.49688,1.49488,2.8300,1.4600
06.01.2014 03:41:05.980,1.49687,1.49487,2.8300,2.4000
06.01.2014 03:41:07.260,1.49688,1.49488,2.0600,2.8500
06.01.2014 03:41:08.777,1.49688,1.49488,1.0300,1.7700
06.01.2014 03:41:10.145,1.49688,1.49488,1.9400,1.8900
06.01.2014 03:41:11.644,1.49688,1.49488,2.3200,2.6000
06.01.2014 03:41:13.135,1.49689,1.49489,1.3000,1.6500
06.01.2014 03:41:14.603,1.49690,1.49490,1.6400,1.9500
06.01.2014 03:41:16.025,1.49694,1.49494,1.1000,1.0800
06.01.2014 03:41:17.414,1.49696,1.49496,2.0600,2.0200
06.01.2014 03:41:18.795,1.49696,1.49496,1.8600,1.8600
06.01.2014 03:41:20.285,1.49697,1.49497,2.4500,2.6100
06.01.2014 03:41:21.859,1.49696,1.49496,1.9700,1.6100
06.01.2014 03:41:23.307,1.49694,1.49494,2.4800,2.0800
06.01.2014 03:41:24.433,1.49694,1.49494,1.6900,2.7000
06.01.2014 03:41:25.944,1.49694,1.49494,1.3200,2.0400
06.01.2014 03:41:27.262,1.49692,1.49492,1.0100,2.0600
06.01.2014 03:41:28.674,1.49690,1.49490,1.6500,1.1600
06.01.2014 03:41:30.038,1.49689,1.49489,2.1600,2.8600
06.01.2014 03:41:31.595,1.49687,1.49487,1.8700,1.3600
06.01.2014 03:41:33.012,1.49691,1.49491,2.9000,1.7000
06.01.2014 03:41:34.320,1.49692,1.49492,2.7800,2.4700
06.01.2014 03:41:35.840,1.49693,1.49493,1.5900,2.7900
06.01.2014 03:41:37.544,1.49691,1.49491,1.9900,2.0000
06.01.2014 03:41:38.895,1.49690,1.49490,1.9400,1.2500
06.01.2014 03:41:40.446,1.49691,1.49491,2.3300,1.5300
06.01.2014 03:41:41.874,1.49689,1.49489,1.2700,1.6100
06.01.2014 03:41:43.178,1.49685,1.49485,1.0400,1.5400
06.01.2014 03:41:44.543,1.49687,1.49487,1.3600,1.4900
06.01.2014 03:41:45.979,1.49687,1.49487,1.8300,2.5500
06.01.2014 03:41:47.333,1.49685,1.49485,2.1900,1.0500
06.01.2014 03:41:48.691,1.49685,1.49485,1.1900,1.8600
06.01.2014 03:41:50.140,1.49684,1.49484,1.1600,2.1600
06.01.2014 03:41:51.574,1.49685,1.49485,1.0100,1.1900
06.01.2014 03:41:52.826,1.49686,1.49486,2.8100,2.7200
06.01.2014 03:41:54.195,1.49684,1.49484,1.7300,2.9100
06.01.2014 03:41:55.444,1.49683,1.49483,1.9700,2.3500
06.01.2014 03:41:56.804,1.49681,1.49481,2.2000,2.5500
06.01.2014 03:41:58.339,1.49681,1.49481,2.6300,1.9100
06.01.2014 03:41:59.771,1.49682,1.49482,1.5700,2.0400
06.01.2014 03:42:01.100,1.49680,1.49480,2.7900,1.4300
06.01.2014 03:42:02.609,1.49677,1.49477,1.6700,1.7400
06.01.2014 03:42:04.035,1.49677,1.49477,2.1800,1.8900
06.01.2014 03:42:05.599,1.49676,1.49476,1.8000,2.8800
06.01.2014 03:42:07.057,1.49676,1.49476,2.9100,1.0400
06.01.2014 03:42:08.347,1.49674,1.49474,2.1800,2.8100
06.01.2014 03:42:09.821,1.49672,1.49472,1.2800,1.9200
06.01.2014 03:42:11.199,1.49673,1.49473,2.4700,2.3600
06.01.2014 03:42:12.343,1.49673,1.49473,1.3100,1.0800
06.01.2014 03:42:13.774,1.49676,1.49476,2.4000,2.9100
06.01.2014 03:42:15.078,1.49677,1.49477,2.8200,1.6300
06.01.2014 03:42:16.444,1.49675,1.49475,2.0200,2.3300
06.01.2014 03:42:17.594,1.49673,1.49473,1.3800,2.1400
06.01.2014 03:42:19.037,1.49676,1.49476,1.1200,1.1700
06.01.2014 03:42:20.321,1.49675,1.49475,2.7600,2.2300
06.01.2014 03:42:21.693,1.49671,1.49471,2.8600,2.7200
06.01.2014 03:42:23.155,1.49672,1.49472,1.9200,1.0000
06.01.2014 03:42:24.634,1.49673,1.49473,2.1900,2.2900
06.01.2014 03:42:25.968,1.49672,1.49472,1.6900,2.6900
06.01.2014 03:42:27.530,1.49675,1.49475,1.6800,1.1900
06.01.2014 03:42:29.007,1.49673,1.49473,1.3200,1.0200
06.01.2014 03:42:30.337,1.49672,1.49472,1.3200,1.0900
06.01.2014 03:42:31.733,1.49672,1.49472,2.1100,2.1600
06.01.2014 03:42:33.292,1.49671,1.49471,1.7400,1.3200
06.01.2014 03:42:34.802,1.49672,1.49472,2.6100,2.9900
06.01.2014 03:42:36.177,1.49673,1.49473,1.3900,1.7700
06.01.2014 03:42:37.612,1.49672,1.49472,1.3000,2.1400
06.01.2014 03:42:39.188,1.49672,1.49472,2.5100,2.6100
06.01.2014 03:42:40.613,1.49673,1.49473,2.7300,1.4800
06.01.2014 03:42:42.067,1.49674,1.49474,2.7900,2.4700
06.01.2014 03:42:43.448,1.49672,1.49472,1.2900,2.4900
06.01.2014 03:42:44.878,1.49674,1.49474,2.4400,2.7400
06.01.2014 03:42:46.146,1.49675,1.49475,1.8400,2.7300
06.01.2014 03:42:47.690,1.49672,1.49472,1.9800,2.6500
06.01.2014 03:42:48.851,1.49674,1.49474,1.6700,1.5200
06.01.2014 03:42:50.257,1.49676,1.49476,1.6700,2.7000
06.01.2014 03:42:51.771,1.49674,1.49474,1.1700,1.4000
06.01.2014 03:42:52.999,1.49672,1.49472,1.6200,2.1200
06.01.2014 03:42:54.503,1.49670,1.49470,2.3700,1.3900
06.01.2014 03:42:55.922,1.49671,1.49471,1.7000,1.9800
06.01.2014 03:42:57.199,1.49671,1.49471,2.3900,2.1400
06.01.2014 03:42:58.624,1.49672,1.49472,1.5400,1.3700
06.01.2014 03:43:00.030,1.49672,1.49472,1.1000,2.8000
06.01.2014 03:43:01.394,1.49672,1.49472,2.3400,1.0800
06.01.2014 03:43:02.878,1.49672,1.49472,2.5100,1.0800
06.01.2014 03:43:04.433,1.49673,1.49473,1.5300,1.0600
06.01.2014 03:43:05.948,1.49675,1.49475,1.8800,1.4900
06.01.2014 03:43:07.505,1.49677,1.49477,1.9300,1.5800
06.01.2014 03:43:08.839,1.49676,1.49476,2.7100,1.7200
06.01.2014 03:43:10.280,1.49675,1.49475,1.0400,1.6400
06.01.2014 03:43:11.604,1.49677,1.49477,1.8500,2.8200
06.01.2014 03:43:13.114,1.49678,1.49478,1.4200,1.0400
06.01.2014 03:43:14.437,1.49676,1.49476,2.6700,2.5700
06.01.2014 03:43:15.782,1.49674,1.49474,2.4500,2.4200
06.01.2014 03:43:17.296,1.49676,1.49476,1.1500,2.7900
06.01.2014 03:43:18.610,1.49675,1.49475,1.0300,1.4100
06.01.2014 03:43:20.026,1.49675,1.49475,2.9800,2.8500
06.01.2014 03:43:21.513,1.49676,1.49476,2.5200,1.3800
06.01.2014 03:43:23.064,1.49675,1.49475,2.0300,1.6300
06.01.2014 03:43:24.469,1.49676,1.49476,1.4700,1.3700
06.01.2014 03:43:25.776,1.49677,1.49477,1.0100,2.2400
06.01.2014 03:43:27.180,1.49679,1.49479,1.4600,2.2800
06.01.2014 03:43:28.623,1.49679,1.49479,1.8200,1.8100
06.01.2014 03:43:29.986,1.49677,1.49477,1.7600,1.7200
06.01.2014 03:43:31.545,1.49678,1.49478,1.1400,1.0700
06.01.2014 03:43:32.887,1.49680,1.49480,2.0700,1.8800
06.01.2014 03:43:34.419,1.49677,1.49477,2.1500,2.4800
06.01.2014 03:43:35.773,1.49677,1.49477,1.2100,1.2800
06.01.2014 03:43:37.079,1.49678,1.49478,1.6000,2.0000
06.01.2014 03:43:38.523,1.49677,1.49477,1.8300,2.8400
06.01.2014 03:43:40.046,1.49680,1.49480,2.6700,1.2200
06.01.2014 03:43:41.290,1.49679,1.49479,1.9000,1.1500
06.01.2014 03:43:42.782,1.49677,1.49477,2.8800,2.5700
06.01.2014 03:43:44.231,1.49676,1.49476,2.0700,2.3000
06.01.2014 03:43:45.901,1.49676,1.49476,1.3200,1.4400
06.01.2014 03:43:47.261,1.49677,1.49477,1.2900,2.9700
06.01.2014 03:43:48.716,1.49677,1.49477,2.7800,2.6000
06.01.2014 03:43:50.126,1.49679,1.49479,2.6200,2.4100
06.01.2014 03:43:51.537,1.49679,1.49479,2.7900,1.5600
06.01.2014 03:43:52.871,1.49676,1.49476,1.5900,2.9000
06.01.2014 03:43:54.434,1.49678,1.49478,1.2700,2.3600
06.01.2014 03:43:55.924,1.49679,1.49479,1.3500,2.7100
06.01.2014 03:43:57.216,1.49678,1.49478,2.6600,2.6300
06.01.2014 03:43:58.658,1.49678,1.49478,2.3500,1.7700
06.01.2014 03:43:59.970,1.49678,1.49478,1.8400,1.4800
06.01.2014 03:44:01.474,1.49677,1.49477,2.7600,1.4100
06.01.2014 03:44:02.928,1.49677,1.49477,1.7100,1.5600
06.01.2014 03:44:04.415,1.49677,1.49477,1.0600,1.1100
06.01.2014 03:44:05.756,1.49676,1.49476,1.2600,2.2000
06.01.2014 03:44:07.090,1.49675,1.49475,2.8000,2.1100
06.01.2014 03:44:08.549,1.49677,1.49477,2.5300,2.5200
06.01.2014 03:44:09.906,1.49678,1.49478,1.6400,1.7100
06.01.2014 03:44:11.515,1.49679,1.49479,1.4000,1.3500
06.01.2014 03:44:12.899,1.49676,1.49476,1.0100,1.2700
06.01.2014 03:44:14.360,1.49673,1.49473,1.7200,1.1900
