Time,Ask,Bid,AskVolume,BidVolume
29.01.2014 04:35:16.316,1.47225,1.47025,2.3100,1.7900
29.01.2014 04:35:17.693,1.47227,1.47027,1.3800,2.8800
29.01.2014 04:35:19.058,1.47227,1.47027,1.9400,1.0600
29.01.2014 04:35:20.207,1.47227,1.47027,2.5200,1.1100
29.01.2014 04:35:21.595,1.47229,1.47029,2.4600,2.6600
29.01.2014 04:35:22.983,1.47230,1.47030,2.1700,2.1100
29.01.2014 04:35:24.667,1.47232,1.47032,1.2400,1.6500
29.01.2014 04:35:26.127,1.47233,1.47033,1.2800,1.3200
29.01.2014 04:35:27.457,1.47233,1.47033,1.1100,2.2900
29.01.2014 04:35:28.799,1.47234,1.47034,2.4600,1.5400
29.01.2014 04:35:30.235,1.47232,1.47032,1.8800,1.5400
29.01.2014 04:35:31.450,1.47234,1.47034,2.2100,2.6800
29.01.2014 04:35:32.923,1.47235,1.47035,1.1900,1.5700
29.01.2014 04:35:34.271,1.47234,1.47034,2.2200,1.8400
29.01.2014 04:35:35.706,1.47236,1.47036,1.5300,2.9500
29.01.2014 04:35:37.211,1.47234,1.47034,1.8200,1.5900
29.01.2014 04:35:38.658,1.47236,1.47036,1.5500,1.3700
29.01.2014 04:35:39.955,1.47235,1.47035,1.7500,2.3700
29.01.2014 04:35:41.348,1.47236,1.47036,2.0200,1.1300
29.01.2014 04:35:42.914,1.47237,1.47037,2.3000,2.7400
29.01.2014 04:35:44.322,1.47235,1.47035,2.0700,1.8400
29.01.2014 04:35:45.686,1.47237,1.47037,2.1000,1.4800
29.01.2014 04:35:47.101,1.47237,1.47037,1.9700,2.9800
29.01.2014 04:35:48.358,1.47238,1.47038,2.6500,1.2100
29.01.2014 04:35:49.606,1.47237,1.47037,2.1000,2.4000
29.01.2014 04:35:50.979,1.47234,1.47034,2.9200,1.2700
29.01.2014 04:35:52.341,1.47235,1.47035,2.6500,1.9400
29.01.2014 04:35:53.817,1.47234,1.47034,1.0800,1.0300
29.01.2014 04:35:55.383,1.47235,1.47035,1.2200,1.4000
29.01.2014 04:35:56.837,1.47235,1.47035,1.3200,2.0200
29.01.2014 04:35:58.315,1.47237,1.47037,1.4000,2.9200
29.01.2014 04:35:59.697,1.47234,1.47034,2.9900,1.8300
29.01.2014 04:36:01.030,1.47235,1.47035,2.1800,2.9100
29.01.2014 04:36:02.320,1.47233,1.47033,1.8300,1.9000
29.01.2014 04:36:03.798,1.47233,1.47033,1.8600,2.6600
29.01.2014 04:36:05.135,1.47234,1.47034,1.0600,2.6400
29.01.2014 04:36:06.551,1.47233,1.47033,1.2700,2.3100
29.01.2014 04:36:08.055,1.47231,1.47031,2.3900,1.8600
29.01.2014 04:36:09.421,1.47230,1.47030,2.9500,2.9200
29.01.2014 04:36:10.871,1.47231,1.47031,2.3000,2.4200
29.01.2014 04:36:12.270,1.47230,1.47030,2.8500,1.5100
29.01.2014 04:36:13.677,1.47230,1.47030,2.9600,1.0400
29.01.2014 04:36:15.087,1.47232,1.47032,1.2200,2.0700
29.01.2014 04:36:16.365,1.47233,1.47033,1.1300,2.6900
29.01.2014 04:36:17.830,1.47232,1.47032,1.0900,2.6100
29.01.2014 04:36:19.186,1.47230,1.47030,1.4300,2.6200
29.01.2014 04:36:20.570,1.47230,1.47030,1.6000,1.5800
29.01.2014 04:36:21.989,1.47231,1.47031,1.8000,1.5100
29.01.2014 04:36:23.338,1.47231,1.47031,2.0300,2.9300
29.01.2014 04:36:24.588,1.47232,1.47032,1.7800,2.1100
29.01.2014 04:36:26.041,1.47232,1.47032,1.6100,1.1100
29.01.2014 04:36:27.339,1.47237,1.47037,2.5600,2.5500
29.01.2014 04:36:28.926,1.47236,1.47036,1.8700,1.8700
29.01.2014 04:36:30.552,1.47236,1.47036,2.9700,1.9400
29.01.2014 04:36:31.802,1.47233,1.47033,2.2900,2.1800
29.01.2014 04:36:33.198,1.47233,1.47033,2.7700,2.8900
29.01.2014 04:36:34.696,1.47232,1.47032,1.4100,1.5200
29.01.2014 04:36:36.050,1.47233,1.47033,2.9600,2.2800
29.01.2014 04:36:37.309,1.47233,1.47033,1.8900,1.0800
29.01.2014 04:36:38.816,1.47232,1.47032,1.8000,1.9500
29.01.2014 04:36:40.223,1.47230,1.47030,2.4200,2.8300
29.01.2014 04:36:41.669,1.47230,1.47030,2.6700,1.5200
29.01.2014 04:36:42.944,1.47231,1.47031,1.0400,1.4600
29.01.2014 04:36:44.154,1.47233,1.47033,2.1300,1.3900
29.01.2014 04:36:45.471,1.47232,1.47032,1.2700,1.2700
29.01.2014 04:36:47.039,1.47234,1.47034,1.4800,1.8800
29.01.2014 04:36:48.427,1.47233,1.47033,2.5900,1.8400
29.01.2014 04:36:49.940,1.47235,1.47035,1.0500,1.6800
29.01.2014 04:36:51.309,1.47235,1.47035,1.8300,2.2400
29.01.2014 04:36:52.838,1.47235,1.47035,2.3200,1.5800
29.01.2014 04:36:54.243,1.47234,1.47034,2.4800,1.1700
29.01.2014 04:36:55.647,1.47236,1.47036,2.2700,2.5900
29.01.2014 04:36:56.873,1.47236,1.47036,1.8700,2.3500
29.01.2014 04:36:58.264,1.47235,1.47035,1.0000,2.5900
29.01.2014 04:36:59.571,1.47237,1.47037,2.0200,2.6800
29.01.2014 04:37:00.897,1.47237,1.47037,2.4000,1.2300
29.01.2014 04:37:02.305,1.47240,1.47040,1.5800,2.7900
29.01.2014 04:37:03.554,1.47238,1.47038,2.6600,2.3600
29.01.2014 04:37:05.088,1.47239,1.47039,1.3700,2.8400
29.01.2014 04:37:06.485,1.47239,1.47039,1.2800,2.0400
29.01.2014 04:37:08.027,1.47238,1.47038,1.4500,2.0400
29.01.2014 04:37:09.562,1.47238,1.47038,1.7000,1.6700
29.01.2014 04:37:11.056,1.47234,1.47034,2.4700,1.8400
29.01.2014 04:37:12.415,1.47234,1.47034,2.7100,2.8000
29.01.2014 04:37:13.759,1.47236,1.47036,2.9800,2.9400
29.01.2014 04:37:15.088,1.47234,1.47034,2.9000,1.8100
29.01.2014 04:37:16.494,1.47231,1.47031,2.1200,2.7900
29.01.2014 04:37:18.044,1.47233,1.47033,1.9400,1.4900
29.01.2014 04:37:19.503,1.47231,1.47031,1.1700,2.7100
29.01.2014 04:37:20.968,1.47228,1.47028,2.9100,1.7400
29.01.2014 04:37:22.276,1.47226,1.47026,1.2500,1.9100
29.01.2014 04:37:23.716,1.47224,1.47024,2.3400,1.8900
29.01.2014 04:37:24.980,1.47226,1.47026,2.8200,2.8100
29.01.2014 04:37:26.294,1.47225,1.47025,2.4200,1.2700
29.01.2014 04:37:27.709,1.47225,1.47025,1.2100,1.6000
29.01.2014 04:37:29.166,1.47225,1.47025,2.3900,2.2700
29.01.2014 04:37:30.420,1.47224,1.47024,2.8700,1.5400
29.01.2014 04:37:31.861,1.47226,1.47026,1.1600,1.6800
29.01.2014 04:37:33.282,1.47226,1.47026,2.5900,1.4000
29.01.2014 04:37:34.731,1.47226,1.47026,1.2000,2.8400
29.01.2014 04:37:36.191,1.47226,1.47026,2.4500,1.4200
29.01.2014 04:37:37.358,1.47225,1.47025,1.8100,2.8800
29.01.2014 04:37:38.757,1.47225,1.47025,2.3400,2.3800
29.01.2014 04:37:40.112,1.47225,1.47025,2.5600,1.8600
29.01.2014 04:37:41.621,1.47227,1.47027,2.1900,2.5300
29.01.2014 04:37:43.121,1.47226,1.47026,2.5800,2.0700
29.01.2014 04:37:44.424,1.47229,1.47029,1.4500,1.8900
29.01.2014 04:37:45.942,1.47227,1.47027,1.6500,2.3900
29.01.2014 04:37:47.369,1.47225,1.47025,1.6900,2.2700
29.01.2014 04:37:48.943,1.47226,1.47026,1.7300,1.2600
29.01.2014 04:37:50.293,1.47227,1.47027,1.2700,1.4800
29.01.2014 04:37:51.650,1.47229,1.47029,2.2900,1.4700
29.01.2014 04:37:53.113,1.47231,1.47031,1.8900,1.8800
29.01.2014 04:37:54.601,1.47229,1.47029,1.3700,2.5000
29.01.2014 04:37:55.823,1.47231,1.47031,1.9300,1.1900
29.01.2014 04:37:57.121,1.47232,1.47032,2.4100,1.6400
29.01.2014 04:37:58.525,1.47231,1.47031,2.9100,2.0900
29.01.2014 04:37:59.882,1.47231,1.47031,2.6100,2.5500
29.01.2014 04:38:01.230,1.47231,1.47031,2.8200,1.3200
29.01.2014 04:38:02.720,1.47234,1.47034,1.9000,2.5400
29.01.2014 04:38:04.274,1.47233,1.47033,1.8600,1.2300
29.01.2014 04:38:05.624,1.47235,1.47035,2.2700,1.3200
29.01.2014 04:38:06.981,1.47235,1.47035,1.9400,2.0500
29.01.2014 04:38:08.469,1.47236,1.47036,1.3600,2.8300
29.01.2014 04:38:09.732,1.47233,1.47033,2.5600,1.9100
29.01.2014 04:38:11.050,1.47233,1.47033,1.5300,2.3300
29.01.2014 04:38:12.370,1.47233,1.47033,1.9400,1.6900
29.01.2014 04:38:13.598,1.47232,1.47032,1.6100,2.1300
29.01.2014 04:38:15.209,1.47233,1.47033,2.3400,1.4800
29.01.2014 04:38:16.558,1.47232,1.47032,1.0800,2.7900
29.01.2014 04:38:17.980,1.47232,1.47032,2.9700,1.5800
29.01.2014 04:38:19.344,1.47231,1.47031,2.9000,2.4700
29.01.2014 04:38:20.557,1.47232,1.47032,1.4700,2.5000
29.01.2014 04:38:22.031,1.47231,1.47031,2.2800,1.7800
29.01.2014 04:38:23.339,1.47229,1.47029,2.5100,1.0500
29.01.2014 04:38:24.627,1.47230,1.47030,1.2700,1.2800
29.01.2014 04:38:26.001,1.47231,1.47031,1.6900,1.5700
29.01.2014 04:38:27.278,1.47229,1.47029,2.5600,1.7300
29.01.2014 04:38:28.493,1.47230,1.47030,1.8400,2.6800
29.01.2014 04:38:29.983,1.47227,1.47027,2.7500,2.0800
29.01.2014 04:38:31.446,1.47223,1.47023,1.5200,1.5200
29.01.2014 04:38:32.988,1.47223,1.47023,2.7900,2.6800
29.01.2014 04:38:34.385,1.47223,1.47023,1.8800,1.6100
29.01.2014 04:38:35.919,1.47225,1.47025,2.7000,2.9600
29.01.2014 04:38:37.336,1.47227,1.47027,2.3900,2.1500
29.01.2014 04:38:38.905,1.47227,1.47027,2.7900,2.2200
29.01.2014 04:38:40.340,1.47225,1.47025,1.1600,1.7400
29.01.2014 04:38:41.589,1.47226,1.47026,1.0500,1.3600
29.01.2014 04:38:42.981,1.47227,1.47027,2.9700,2.3600
29.01.2014 04:38:44.294,1.47229,1.47029,2.6600,1.7200
29.01.2014 04:38:45.737,1.47226,1.47026,2.3500,1.5200
29.01.2014 04:38:47.086,1.47229,1.47029,2.9100,2.0900
29.01.2014 04:38:48.812,1.47234,1.47034,1.6900,1.6100
29.01.2014 04:38:50.183,1.47235,1.47035,1.1500,2.3900
29.01.2014 04:38:51.649,1.47236,1.47036,1.6900,1.6900
29.01.2014 04:38:53.030,1.47236,1.47036,2.6300,1.3200
29.01.2014 04:38:54.550,1.47237,1.47037,1.6200,2.4500
29.01.2014 04:38:55.876,1.47236,1.47036,1.9800,1.1300
29.01.2014 04:38:57.344,1.47236,1.47036,1.8300,1.1700
29.01.2014 04:38:58.758,1.47236,1.47036,1.9400,2.6900
29.01.2014 04:39:00.313,1.47237,1.47037,1.5800,2.9400
29.01.2014 04:39:01.668,1.47239,1.47039,2.4200,2.4900
29.01.2014 04:39:03.200,1.47240,1.47040,2.7500,1.2700
29.01.2014 04:39:04.537,1.47240,1.47040,1.8100,1.1200
29.01.2014 04:39:06.012,1.47238,1.47038,2.4600,2.2700
29.01.2014 04:39:07.330,1.47237,1.47037,1.5200,1.3900
29.01.2014 04:39:08.867,1.47237,1.47037,2.8500,1.6200
29.01.2014 04:39:10.298,1.47241,1.47041,1.8500,2.8800
29.01.2014 04:39:11.809,1.47243,1.47043,1.4200,2.9200
29.01.2014 04:39:13.449,1.47243,1.47043,1.0400,2.2600
29.01.2014 04:39:15.013,1.47243,1.47043,1.2500,1.1500
29.01.2014 04:39:16.582,1.47245,1.47045,1.6200,2.2500
29.01.2014 04:39:18.066,1.47246,1.47046,1.5000,2.7400
29.01.2014 04:39:19.485,1.47245,1.47045,1.3000,2.6100
29.01.2014 04:39:20.772,1.47244,1.47044,2.6700,2.0700
29.01.2014 04:39:22.115,1.47244,1.47044,1.0800,2.0900
29.01.2014 04:39:23.524,1.47243,1.47043,2.1500,1.2100
29.01.2014 04:39:24.840,1.47242,1.47042,1.5800,2.9000
29.01.2014 04:39:26.296,1.47245,1.47045,2.9200,2.6000
29.01.2014 04:39:27.595,1.47244,1.47044,2.2300,2.4600
29.01.2014 04:39:28.823,1.47244,1.47044,2.8200,1.2300
29.01.2014 04:39:30.405,1.47246,1.47046,2.2100,2.4900
29.01.2014 04:39:31.675,1.47244,1.47044,2.3900,2.3100
29.01.2014 04:39:33.093,1.47244,1.47044,2.3300,1.5100
29.01.2014 04:39:34.606,1.47243,1.47043,2.6900,2.6100
29.01.2014 04:39:35.880,1.47243,1.47043,1.6500,1.9100
29.01.2014 04:39:37.325,1.47240,1.47040,2.4200,1.6800
29.01.2014 04:39:38.954,1.47241,1.47041,2.8800,1.7300
29.01.2014 04:39:40.120,1.47243,1.47043,1.5800,1.2800
29.01.2014 04:39:41.610,1.47244,1.47044,2.9500,2.9700
29.01.2014 04:39:43.120,1.47246,1.47046,2.7700,2.5800
29.01.2014 04:39:44.551,1.47244,1.47044,1.2900,1.7300
29.01.2014 04:39:45.776,1.47243,1.47043,2.0700,2.7500
29.01.2014 04:39:47.294,1.47243,1.47043,2.4700,2.6400
29.01.2014 04:39:48.680,1.47243,1.47043,2.0500,2.0000
29.01.2014 04:39:50.136,1.47241,1.47041,2.8900,2.5700
29.01.2014 04:39:51.522,1.47242,1.47042,2.3500,1.1500
29.01.2014 04:39:52.847,1.47243,1.47043,1.9500,1.4700
29.01.2014 04:39:54.272,1.47246,1.47046,2.7200,2.6400
29.01.2014 04:39:55.717,1.47249,1.47049,1.3600,1.5800
29.01.2014 04:39:57.078,1.47251,1.47051,2.0900,1.3400
29.01.2014 04:39:58.501,1.47251,1.47051,1.3700,2.5800
29.01.2014 04:39:59.958,1.47253,1.47053,2.2200,1.6000
29.01.2014 04:40:01.138,1.47252,1.47052,2.3700,2.5900
29.01.2014 04:40:02.560,1.47253,1.47053,2.4400,2.5500
29.01.2014 04:40:03.921,1.47254,1.47054,1.1900,2.1400
29.01.2014 04:40:05.287,1.47253,1.47053,2.6000,1.8000
29.01.2014 04:40:06.530,1.47254,1.47054,2.9200,1.0600
29.01.2014 04:40:07.815,1.47255,1.47055,1.6300,1.8200
29.01.2014 04:40:09.526,1.47259,1.47059,1.5900,1.2800
29.01.2014 04:40:10.982,1.47258,1.47058,1.2900,1.5900
29.01.2014 04:40:12.434,1.47257,1.47057,1.2800,2.4300
29.01.2014 04:40:13.865,1.47255,1.47055,2.6700,2.7700
29.01.2014 04:40:15.122,1.47256,1.47056,2.4200,1.0400
29.01.2014 04:40:16.536,1.47256,1.47056,2.4300,2.5500
29.01.2014 04:40:17.958,1.47258,1.47058,2.0900,1.5000
29.01.2014 04:40:19.275,1.47257,1.47057,1.4500,1.8300
29.01.2014 04:40:20.620,1.47260,1.47060,2.8400,2.9100
29.01.2014 04:40:22.110,1.47258,1.47058,2.2700,2.7600
29.01.2014 04:40:23.294,1.47257,1.47057,1.7300,1.4700
29.01.2014 04:40:24.880,1.47258,1.47058,2.0300,2.6200
29.01.2014 04:40:26.286,1.47260,1.47060,1.3400,2.0500
29.01.2014 04:40:27.597,1.47261,1.47061,2.7300,2.0000
29.01.2014 04:40:28.891,1.47262,1.47062,2.6300,1.5600
29.01.2014 04:40:30.243,1.47260,1.47060,1.5500,2.8900
29.01.2014 04:40:31.706,1.47260,1.47060,2.0300,2.9500
29.01.2014 04:40:33.087,1.47259,1.47059,2.7300,2.5200
29.01.2014 04:40:34.699,1.47257,1.47057,2.9600,1.7900
29.01.2014 04:40:36.137,1.47255,1.47055,1.1300,1.5900
29.01.2014 04:40:37.419,1.47253,1.47053,2.7600,2.2200
29.01.2014 04:40:38.778,1.47253,1.47053,1.7000,2.0800
29.01.2014 04:40:40.300,1.47251,1.47051,2.2600,2.9800
29.01.2014 04:40:41.761,1.47252,1.47052,1.0300,1.4600
29.01.2014 04:40:43.306,1.47252,1.47052,2.1800,2.1200
29.01.2014 04:40:44.788,1.47250,1.47050,1.7300,2.1100
29.01.2014 04:40:46.309,1.47252,1.47052,1.1100,2.8400
29.01.2014 04:40:47.806,1.47253,1.47053,2.8200,1.4800
29.01.2014 04:40:49.286,1.47251,1.47051,2.4500,2.3500
29.01.2014 04:40:50.590,1.47249,1.47049,1.7400,2.5400
29.01.2014 04:40:51.947,1.47251,1.47051,1.6000,1.7700
29.01.2014 04:40:53.131,1.47250,1.47050,1.1700,1.8300
29.01.2014 04:40:54.607,1.47251,1.47051,1.2200,1.6400
29.01.2014 04:40:56.024,1.47251,1.47051,1.5300,1.4700
29.01.2014 04:40:57.553,1.47249,1.47049,1.4100,1.0800
29.01.2014 04:40:59.002,1.47250,1.47050,3.0000,2.3700
29.01.2014 04:41:00.398,1.47250,1.47050,1.3900,1.3300
29.01.2014 04:41:01.888,1.47247,1.47047,1.1000,1.5000
29.01.2014 04:41:03.184,1.47247,1.47047,2.5800,2.9700
29.01.2014 04:41:04.629,1.47247,1.47047,1.5400,2.9700
29.01.2014 04:41:05.931,1.47251,1.47051,2.7700,2.3600
29.01.2014 04:41:07.450,1.47252,1.47052,1.2300,2.8600
29.01.2014 04:41:08.931,1.47253,1.47053,2.1500,2.5500
29.01.2014 04:41:10.270,1.47254,1.47054,2.9700,1.9700
29.01.2014 04:41:11.637,1.47254,1.47054,2.2700,2.1200
29.01.2014 04:41:12.882,1.47254,1.47054,1.2000,2.2600
29.01.2014 04:41:14.256,1.47255,1.47055,1.2200,2.7200
29.01.2014 04:41:15.826,1.47253,1.47053,2.4600,2.9600
29.01.2014 04:41:17.221,1.47255,1.47055,2.0100,2.3500
29.01.2014 04:41:18.556,1.47255,1.47055,2.9100,2.1400
29.01.2014 04:41:19.695,1.47255,1.47055,1.7900,2.0200
29.01.2014 04:41:21.103,1.47252,1.47052,1.0500,2.0300
29.01.2014 04:41:22.594,1.47250,1.47050,1.4200,2.9200
29.01.2014 04:41:23.976,1.47248,1.47048,2.0900,2.7600
29.01.2014 04:41:25.456,1.47249,1.47049,1.1000,1.6900
29.01.2014 04:41:26.973,1.47250,1.47050,1.7600,2.8700
29.01.2014 04:41:28.419,1.47248,1.47048,1.9000,2.6200
29.01.2014 04:41:29.851,1.47246,1.47046,1.4500,2.8300
29.01.2014 04:41:31.266,1.47246,1.47046,2.4800,1.1200
29.01.2014 04:41:32.520,1.47248,1.47048,1.9500,2.8100
29.01.2014 04:41:33.909,1.47251,1.47051,2.7100,2.2200
29.01.2014 04:41:35.287,1.47254,1.47054,1.2000,2.9200
29.01.2014 04:41:36.678,1.47252,1.47052,1.7500,1.6400
29.01.2014 04:41:38.084,1.47251,1.47051,2.3800,2.7200
29.01.2014 04:41:39.428,1.47253,1.47053,2.3000,1.8800
29.01.2014 04:41:40.872,1.47251,1.47051,1.6500,1.4500
29.01.2014 04:41:42.227,1.47251,1.47051,2.6900,2.0900
29.01.2014 04:41:43.550,1.47254,1.47054,1.9700,2.6900
29.01.2014 04:41:44.920,1.47256,1.47056,1.5400,2.4500
29.01.2014 04:41:46.277,1.47257,1.47057,1.2800,1.1000
29.01.2014 04:41:47.588,1.47258,1.47058,2.8400,2.0800
29.01.2014 04:41:49.009,1.47258,1.47058,1.7800,2.2900
29.01.2014 04:41:50.318,1.47258,1.47058,2.5600,1.8700
29.01.2014 04:41:51.771,1.47255,1.47055,2.4800,1.9200
29.01.2014 04:41:53.181,1.47256,1.47056,2.0800,2.2300
29.01.2014 04:41:54.514,1.47255,1.47055,2.1100,1.9600
29.01.2014 04:41:55.946,1.47255,1.47055,1.9200,1.9800
29.01.2014 04:41:57.392,1.47255,1.47055,1.2100,1.0700
29.01.2014 04:41:58.895,1.47254,1.47054,2.0000,1.5600
29.01.2014 04:42:00.341,1.47254,1.47054,1.5600,1.4300
29.01.2014 04:42:01.905,1.47255,1.47055,2.3800,1.7500
29.01.2014 04:42:03.318,1.47257,1.47057,2.3600,2.1700
29.01.2014 04:42:04.780,1.47256,1.47056,2.8900,1.4000
29.01.2014 04:42:06.191,1.47255,1.47055,2.4400,2.8200
29.01.2014 04:42:07.511,1.47256,1.47056,2.7100,2.2300
29.01.2014 04:42:08.940,1.47257,1.47057,2.1800,1.6700
29.01.2014 04:42:10.388,1.47259,1.47059,1.3500,1.4900
29.01.2014 04:42:11.663,1.47257,1.47057,2.1100,1.7500
29.01.2014 04:42:13.166,1.47258,1.47058,1.4500,2.8200
29.01.2014 04:42:14.472,1.47257,1.47057,1.7800,1.8600
29.01.2014 04:42:15.808,1.47257,1.47057,1.5300,1.7200
29.01.2014 04:42:17.201,1.47256,1.47056,2.2400,2.1500
29.01.2014 04:42:18.640,1.47255,1.47055,1.3300,2.8700
29.01.2014 04:42:20.071,1.47260,1.47060,1.0400,1.9700
29.01.2014 04:42:21.414,1.47261,1.47061,1.1000,1.7300
29.01.2014 04:42:22.927,1.47262,1.47062,2.2500,1.3000
29.01.2014 04:42:24.341,1.47260,1.47060,2.7100,1.5300
29.01.2014 04:42:25.714,1.47259,1.47059,2.0100,1.3900
29.01.2014 04:42:27.178,1.47257,1.47057,1.5000,1.6700
29.01.2014 04:42:28.652,1.47258,1.47058,2.4000,2.7500
29.01.2014 04:42:30.240,1.47260,1.47060,2.6700,2.6800
29.01.2014 04:42:31.828,1.47258,1.47058,2.2000,1.3200
29.01.2014 04:42:33.249,1.47259,1.47059,1.4100,1.1600
29.01.2014 04:42:34.618,1.47260,1.47060,1.9200,2.2600
29.01.2014 04:42:35.997,1.47260,1.47060,1.7200,1.2100
29.01.2014 04:42:37.395,1.47262,1.47062,1.0600,1.8700
29.01.2014 04:42:38.759,1.47264,1.47064,2.7600,2.5000
29.01.2014 04:42:40.263,1.47263,1.47063,2.0500,2.1200
29.01.2014 04:42:41.693,1.47263,1.47063,2.2200,2.2600
29.01.2014 04:42:43.084,1.47261,1.47061,2.3300,2.5300
29.01.2014 04:42:44.387,1.47262,1.47062,2.6700,2.6700
29.01.2014 04:42:45.842,1.47260,1.47060,1.3300,2.9800
29.01.2014 04:42:47.250,1.47258,1.47058,1.1700,2.2500
29.01.2014 04:42:48.674,1.47259,1.47059,1.1100,2.1900
29.01.2014 04:42:50.124,1.47255,1.47055,1.1400,2.5100
29.01.2014 04:42:51.645,1.47252,1.47052,1.7000,1.2700
29.01.2014 04:42:52.989,1.47251,1.47051,2.8200,1.6100
29.01.2014 04:42:54.436,1.47252,1.47052,2.4000,1.6800
29.01.2014 04:42:55.704,1.47254,1.47054,1.5000,2.3100
29.01.2014 04:42:57.194,1.47257,1.47057,1.7400,1.0700
29.01.2014 04:42:58.930,1.47257,1.47057,1.4800,1.8300
29.01.2014 04:43:00.323,1.47259,1.47059,1.3200,1.9800
29.01.2014 04:43:01.755,1.47262,1.47062,1.6400,1.4900
29.01.2014 04:43:03.109,1.47261,1.47061,1.8600,1.6700
29.01.2014 04:43:04.518,1.47264,1.47064,2.6500,1.7000
29.01.2014 04:43:05.897,1.47261,1.47061,2.2500,2.2000
29.01.2014 04:43:07.267,1.47262,1.47062,2.6300,1.8200
29.01.2014 04:43:08.701,1.47261,1.47061,1.0800,2.2000
29.01.2014 04:43:10.237,1.47261,1.47061,2.4300,2.0700
29.01.2014 04:43:11.628,1.47260,1.47060,1.0300,1.3700
29.01.2014 04:43:12.928,1.47263,1.47063,1.5100,1.2100
29.01.2014 04:43:14.282,1.47265,1.47065,2.0100,2.2300
29.01.2014 04:43:15.797,1.47262,1.47062,2.1200,1.6500
29.01.2014 04:43:17.169,1.47262,1.47062,1.2800,2.2000
29.01.2014 04:43:18.696,1.47262,1.47062,2.9300,1.7500
29.01.2014 04:43:20.232,1.47262,1.47062,2.1900,1.1600
29.01.2014 04:43:21.451,1.47262,1.47062,1.7200,2.2200
29.01.2014 04:43:22.809,1.47262,1.47062,2.3700,2.8600
29.01.2014 04:43:24.133,1.47264,1.47064,2.3800,1.1800
29.01.2014 04:43:25.629,1.47268,1.47068,2.7400,1.0500
29.01.2014 04:43:27.034,1.47269,1.47069,2.6900,2.1800
29.01.2014 04:43:28.326,1.47270,1.47070,2.2300,1.9200
29.01.2014 04:43:29.724,1.47266,1.47066,2.2800,1.5800
29.01.2014 04:43:31.036,1.47267,1.47067,2.6800,1.7300
29.01.2014 04:43:32.481,1.47266,1.47066,2.9500,2.9200
29.01.2014 04:43:33.853,1.47268,1.47068,1.2300,2.0400
29.01.2014 04:43:35.094,1.47267,1.47067,2.6200,2.6300
29.01.2014 04:43:36.495,1.47266,1.47066,1.1000,1.1100
29.01.2014 04:43:38.043,1.47269,1.47069,1.6300,1.9500
29.01.2014 04:43:39.575,1.47270,1.47070,2.7600,1.7200
29.01.2014 04:43:40.929,1.47271,1.47071,1.0200,1.5800
29.01.2014 04:43:42.286,1.47271,1.47071,2.0600,2.3900
29.01.2014 04:43:43.755,1.47269,1.47069,1.4800,2.8600
29.01.2014 04:43:45.173,1.47270,1.47070,1.5300,2.8000
29.01.2014 04:43:46.844,1.47269,1.47069,1.7000,2.4400
29.01.2014 04:43:48.188,1.47267,1.47067,2.1800,2.9400
29.01.2014 04:43:49.452,1.47267,1.47067,2.8300,2.7600
29.01.2014 04:43:50.757,1.47268,1.47068,2.9600,1.4100
29.01.2014 04:43:52.025,1.47266,1.47066,2.2900,2.5100
29.01.2014 04:43:53.359,1.47266,1.47066,2.9200,2.1100
29.01.2014 04:43:54.800,1.47266,1.47066,2.3500,1.0600
29.01.2014 04:43:56.233,1.47267,1.47067,1.0600,2.7800
29.01.2014 04:43:57.640,1.47265,1.47065,1.3200,1.2000
29.01.2014 04:43:59.062,1.47264,1.47064,1.4800,2.0600
29.01.2014 04:44:00.527,1.47262,1.47062,1.2300,1.8500
29.01.2014 04:44:02.027,1.47262,1.47062,2.2300,1.7500
29.01.2014 04:44:03.357,1.47262,1.47062,2.2000,2.0600
29.01.2014 04:44:04.822,1.47260,1.47060,2.9100,1.9900
29.01.2014 04:44:06.208,1.47259,1.47059,1.6600,1.5900
29.01.2014 04:44:07.553,1.47258,1.47058,2.1100,2.0300
29.01.2014 04:44:08.989,1.47260,1.47060,1.4100,3.0000
29.01.2014 04:44:10.464,1.47260,1.47060,1.9300,2.9100
29.01.2014 04:44:11.900,1.47261,1.47061,1.2600,1.3300
29.01.2014 04:44:13.186,1.47260,1.47060,1.7800,1.9900
29.01.2014 04:44:14.468,1.47260,1.47060,2.0200,1.7300
29.01.2014 04:44:15.787,1.47258,1.47058,2.8300,1.9500
29.01.2014 04:44:17.215,1.47259,1.47059,2.1200,2.3100
29.01.2014 04:44:18.456,1.47257,1.47057,1.7700,1.1300
29.01.2014 04:44:19.944,1.47257,1.47057,1.8900,1.1300
29.01.2014 04:44:21.253,1.47258,1.47058,1.2400,2.8100
29.01.2014 04:44:22.581,1.47257,1.47057,2.0200,1.2900
29.01.2014 04:44:24.044,1.47260,1.47060,2.3400,2.0800
29.01.2014 04:44:25.487,1.47260,1.47060,2.8600,1.3000
29.01.2014 04:44:27.002,1.47258,1.47058,1.3700,2.6200
29.01.2014 04:44:28.492,1.47255,1.47055,2.3700,1.7800
29.01.2014 04:44:29.947,1.47256,1.47056,2.4200,1.3800
29.01.2014 04:44:31.353,1.47254,1.47054,1.1300,2.1800
29.01.2014 04:44:32.769,1.47256,1.47056,1.4400,1.4200
29.01.2014 04:44:34.207,1.47254,1.47054,1.8800,1.2100
29.01.2014 04:44:35.784,1.47251,1.47051,2.8000,1.8400
